Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,1,0,Field,Ian,4:43:36,Hargroves Cycles
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,2,205717,Justin,Lindine,4:43:51,Redline
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,3,209949,Emmanuel,Goguen,4:44:25,C.F. Racing p/b Trek Portsmouth
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,4,144319,Todd,Bowden,4:44:39,Expowheelmen
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,5,52534,Adam,Myerson,4:44:39,Team SmartStop/Mountain Khakis
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,6,233567,Jonathan,Schottler,4:45:00,Cannondale
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,7,0,Synjen,Marocco,4:45:06,
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,8,235572,Nathaniel,Morse,4:45:34,Cyclocrossworld
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,9,179073,Luke,DeMoe,4:45:40,Evviva/Stoemper
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,10,203439,Nicholas,Keough,4:45:52,Champion System p/b Keough Cyclocross
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,11,147771,Colin,Reuter,4:46:07,pedalpowertraining.com
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,12,325388,Charlie,Schubert,4:46:07,Bikes Not Bombs / Circle A Cycles
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,13,60318,Chandler,Delinks,4:46:28,Cyclocrossworld
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,14,284535,michael,wissell,4:46:28,B2C2 p/b Boloco
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,15,207002,Alex,Cox,4:46:50,CCB Racing
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,16,163893,Tim,Ratta,4:47:06,Cheshire Cycle and Repair
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,17,82776,Donald,Snoop Jr.,4:47:13,Essex County Velo (ECV)
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,18,251927,Peter,Sullivan,4:47:19,Ata Cyle Fit Lab
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,19,226152,Matthew,Green,4:47:19,
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,20,9762,Matthew,Domnarski,4:47:33,Horst Engineering Masters Cycling Team
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,21,208969,Matthew,Myette,4:47:46,Zanconato Racing
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,22,202213,Kyle,Smith,4:47:49,Embrocation Cycling Journal
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,23,312684,Jesse,Quagliaroli,4:47:49,Expowheelmen
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,24,0,Ben,Pasana,4:47:58,Seaside Cycle
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,25,349800,Christopher,Merola,4:47:58,Green Line Velo Driven by Zipcar
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,26,0,Matt,Casserley,4:47:58,B2C2 p/b Boloco
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,27,199084,Adam,Sullivan,4:48:15,Embrocation Cycling Journal
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,28,168738,Brian,Rutter,4:48:15,Cyclonauts
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,29,220638,David,Devine,4:48:34,Stage 1 Cycling
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,30,350320,matthew,sousa,4:48:34,B2C2/Boloco
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,31,255432,kevin,buckley,4:48:45,Bikeman.com
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,32,137167,Todd,Rowell,4:49:04,Ride Studio Cafe
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,33,242780,Ian,Whittle,lap,Bibs Igleheart
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,34,251580,A.J.,Moran,lap,GREEN LINE VELO driven by Zipcar
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,35,234564,Peter,Goguen,lap,C.F. Racing p/b Trek Portsmouth
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,36,220459,Gary,David,lap,Cyclocrossracing.com
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,37,139091,Brian,Hughes,lap,
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,38,263218,Scott,Conchieri,lap,Bikeman.com
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,39,48846,Alan,Douglass,lap,
09/26/2012,Cyclo-cross,pro/1/2/3,Men,,,40,310808,Lucas,Provost,lap,Sea Sports/Cape Cod Mountain Bike Racing
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,1,294732,Michael,Pugrab,0:42:11,
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,2,224122,R. Michael,McKittrick,0:42:17,Broadway Bicycle School
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,3,312810,Nicholas,Gilroy,0:42:17,Essex County Velo
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,4,350320,matthew,sousa,0:42:17,B2C2/Boloco
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,5,285883,Timothy,Durrin,0:42:39,NYCROSS
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,6,102061,Doug,Kennedy,0:42:43,Minuteman Road Club
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,7,138731,Ian,Odell,0:43:01,Team Gonzo
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,8,135286,Tim,Metzger,0:43:02,Raleigh Bicycles / Gus' Bike Shop
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,9,117260,Shawn,Mottram,0:43:06,Union Velo / NFG Cycles
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,10,227984,Scott,Rosenthal,0:43:08,ZANCONATO RACING
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,11,334000,Dave,Warner,0:43:08,GREEN LINE VELO driven by Zipcar
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,12,325850,benjamin,sawyer,0:43:08,ECV
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,13,141839,Chris,Pare,0:43:08,Minuteman Road Club
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,14,269111,jason,rabidou,0:43:08,
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,15,38714,Stephen C.,Witkus,0:43:15,Bikeman.com
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,16,348614,Richard,Pirro,0:43:36,Union Velo
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,17,243844,Dan,Ouellette,0:43:36,Optimum Performance
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,18,350750,Cory,Small,0:43:36,Bayhill Capital p/b Corner Cycle
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,19,24614,Matt,Mitchell,0:43:40,545 Velo
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,20,207085,nicholas,czerula,0:43:40,Cyclocrossracing.com
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,21,261665,Daniel,McCabe,0:43:40,bikebarnracing
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,22,152973,Joshua,Anthony,0:44:06,Cannondale Cyclocrossworld
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,23,228871,Oscar,Jimenez,0:44:06,Ride Studio Caf
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,24,9821,Matt,Donovan,0:44:06,Dedhambike.com
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,25,198142,P J,McQuade,0:44:06,Minuteman Road Club
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,26,280278,Abel,Tomkinson,0:44:20,Hup United
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,27,278810,Ken,Carpenter,0:44:20,Threshold Cycling
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,28,95397,Joseph,Tramontano,0:44:24,Rockstar Racing / Signature Cycles
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,29,242780,Ian,Whittle,0:44:30,Broadway Bicycle / Igleheart Frames
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,30,284052,Mark,Bernard,0:44:30,Hup United
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,31,349082,PJ,Renquin,0:44:35,Team CF
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,32,13816,Alexander,Grabau,0:44:35,Spin Arts
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,33,302406,Steve,Segenchuk,0:44:35,MTBMind.com / BUMS
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,34,323792,Michael,Dore,0:44:48,SLIJK velo club p/b Woody's Cyclery
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,35,258458,Jon,Nable,0:44:54,Hup United
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,36,54002,Brian,McInnis,0:44:54,JRA Cycles
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,37,283346,Thomas,Mahan,0:45:02,BayHill Capital p/b Corner Cycle
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,38,240577,Todd,Prekaski,0:45:02,CYCLOCROSSWORLD.COM
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,39,164358,Matthew,Shoemaker,0:45:02,
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,40,0,David,Becknap,0:45:02,Cycle Lodge
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,41,196909,Humberto,Raposo,0:45:02,Mad Alchemy / VergeGrassroots Team
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,42,167624,David,Currie,0:45:02,JRA cycles
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,43,220470,William,Campbell,0:45:16,Newbury Comics / High & Mighty Beer Co.
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,44,329502,Alex,Meier,0:45:35,Seaside cycle
09/26/2012,Cyclo-cross,cat 2/3/4,Men,,,45,273376,Nicholas,Maggiore,0:45:38,Newbury Comics/High&Mighty Beer Co.
