Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,1,2065,Kristopher,Auer,43:49.2,C3-Athletes Serving Athletes
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,2,182417,MIKE,ESMONDE,43:49.3,REVEL Racing/CycleLife
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,3,11031,Clark,Evanitus,44:25.2,Nuts About Granola/Keystone Velo
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,4,335300,Dimitri,Lemus,44:25.7,REVEL Racing/CycleLife
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,5,81136,Marc,Vettori,44:25.9,C3: Athletes Serving Athletes
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,6,186263,Chris,Hill,44:52.0,Bicycle Outfitters
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,7,256269,William,Kanteres,45:19.1,REVEL Racing/CycleLife
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,8,388609,Brian,Wilkerson,45:44.2,M A-Motorsports LLC
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,9,237084,Mark,Cavey,46:01.6,Nuts About Granola/Keystone Velo
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,10,301191,Luther,Swift,46:32.3,NCVC/UnitedHealthcare
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,11,308958,Alexander,Castro,1 Lap,Crosshairs Cycling p/b Spy Optic
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,12,380265,Chad,Pfrommer,1 Lap,
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,13,358245,Charles,Swain,1 Lap,
11/11/2012,Cyclo-cross,Cat 1/2/3/4/5,Men,Single Speed,,DNF,303512,Raymond,Whitney,,Adventures for the Cure
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,1,37442,Dave,WEAVER,40:41.1,ALAN N. America Cycling Team
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,2,9439,Jeff,DICKEY,40:44.2,Scott Pro Mountain Bike Team
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,3,22509,greg,MARINI,40:51.0,coffee plus inc. com
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,4,140403,johnny,MAY,41:20.5,C3 Twenty20 Cycling
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,5,157410,Chris,HARSHMAN,41:22.0,Sportif Coaching Group/BPB
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,6,251023,Jay,MORALI,41:23.5,Sportif Coaching Group/BPB
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,7,241286,Joe,LILLIBRIDGE,41:23.7,C3 - Athletes Serving Athletes
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,8,111782,Brian,RIST,41:28.9,BIKE DOCTOR p/b DigiSource
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,9,218194,Jonathan,HOUGHTON,41:58.7,Adventures For the Cure
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,10,201175,Kimani,NIELSEN,42:02.9,Crosshairs Cycling p/b Spy Opti
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,11,358550,John,MCGREEVY,42:03.6,Crosshairs Cycling P/B Spy Opti
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,12,145895,Ron,HUEBNER,42:17.6,Evolution Cycling Club p/b Long
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,13,253808,Jay,LAZAR,42:20.1,C3-Athletes Serving Athletes
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,14,185425,Ryan,BANNON,42:24.6,The Bike Lane
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,15,116102,Andrew,SHAW,42:35.9,NCVC / UnitedHealthCare
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,16,282645,Neil,SCHIRMER,42:53.6,Clean Currents p/b Beyer Kia
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,17,191682,Matt,CARROLL,42:59.7,Evolution Cycling Club p/b Long
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,18,301391,Jason,LINS,43:06.0,Adventures For the Cure
11/11/2012,Cyclo-cross,Masters,Men,Cat 1-2-3,35+,19,252843,Joseph,ASHMAN,43:19.1,Walts Bicycle & Fitness
