Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/15/2010,rr,Tandem,Men,,,1,121702,Brian,Eppen,,
09/15/2010,rr,Tandem,Men,,,1,217761,Kim,Eppen,,
09/15/2010,rr,Junior Men 10-18,Men,,10-18,1,0,Riley,Martin,,
09/15/2010,rr,Cat4/5,Men,,,1,312718,Jaron,Sullivan,,
09/15/2010,rr,Cat4/5,Men,,,2,235468,Jeff,Dullard,,
09/15/2010,rr,Cat4/5,Men,,,3,319828,Thomas,Behne,,
09/15/2010,rr,Cat4/5,Men,,,4,254081,Nate,Vanderweide,,
09/15/2010,rr,Cat4/5,Men,,,5,0,Lucas,Llado,,
09/15/2010,rr,Cat4/5,Men,,,6,326138,Jeremy,Gamm,,
09/15/2010,rr,Cat4/5,Men,,,7,322456,Mark,Considine,,
09/15/2010,rr,Cat4/5,Men,,,8,0,Craig,Irving,,
09/15/2010,rr,Cat4/5,Men,,,9,316204,wesley,hepker,,
09/15/2010,rr,Cat1/2/3/4,Men,,,1,123851,Ryan,Nenninger,,
09/15/2010,rr,Cat1/2/3/4,Men,,,2,199202,Daniel,Galles,,
09/15/2010,rr,Cat1/2/3/4,Men,,,3,160140,Todd,Gillihan,,
09/15/2010,rr,Cat1/2/3/4,Men,,,4,0,Andrew,Peterson,,
09/15/2010,rr,Cat1/2/3/4,Men,,,5,195846,Wayne,Fett,,
09/15/2010,rr,Cat1/2/3/4,Men,,,6,292569,Matias,Perret,,
09/15/2010,rr,Cat1/2/3/4,Men,,,7,200222,Michael,Edwards,,
09/15/2010,rr,Cat1/2/3/4,Men,,,8,50430,Christopher,Martin,,
09/15/2010,rr,Cat1/2/3/4,Men,,,9,0,David,Cornelison,,
09/15/2010,rr,Cat1/2/3/4,Men,,,10,239639,Kyle,Williams,,
09/15/2010,rr,Cat1/2/3/4,Men,,,11,240092,Robin,Williams,,
09/15/2010,rr,Cat1/2/3/4,Men,,,12,301651,John,Burkle,,
09/15/2010,rr,Cat1/2/3/4,Women,,,1,219269,Cassandra,Kessler,,
09/15/2010,rr,Cat1/2/3/4,Women,,,2,252141,Cara,Hamann,,
09/15/2010,rr,Cat1/2/3/4,Women,,,3,244890,Amy,Martin,,
09/15/2010,rr,Cat 4,Women,,,1,257102,Tricia,DeWall,,
09/15/2010,rr,Cat 4,Women,,,2,310486,Darian,Nagle-Gamm,,
09/15/2010,rr,Cat 4,Women,,,3,171615,Kimber,Damhorst,,
