Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/15/2017,Downhill,CAT C,Men,Collegiate,,1,511049,Logan,Gilbert,04:12.6,California State University-Chico
10/15/2017,Downhill,CAT C,Men,Collegiate,,2,526793,Michael,Manhire,04:36.7,San Diego State University
10/15/2017,Downhill,CAT C,Men,Collegiate,,3,542428,Brendan,Galloway,04:37.4,California State University-Chico
10/15/2017,Downhill,CAT C,Men,Collegiate,,4,0,Alex,Lopez,04:56.1,University of California-Merced
10/15/2017,Downhill,CAT C,Men,Collegiate,,5,0,Logan,Francarilla,05:00.3,San Diego State University
10/15/2017,Downhill,CAT C,Men,Collegiate,,6,542451,Matthew,Turney,05:03.4,University of California-Berkeley
10/15/2017,Downhill,CAT C,Men,Collegiate,,7,542504,John,Berger,05:33.6,San Diego State University
10/15/2017,Downhill,CAT C,Men,Collegiate,,8,543431,Jared,Cheng,05:45.7,University of California-Davis
10/15/2017,Downhill,CAT C,Men,Collegiate,,9,542962,Brian,Kavenaugh,05:51.8,California State University-Chico
10/15/2017,Downhill,CAT C,Men,Collegiate,,10,543739,Cesar,Giombini,06:02.5,University of California-Davis
10/15/2017,Downhill,CAT C,Men,Collegiate,,11,518279,eric,tan,06:12.9,Humboldt State University
10/15/2017,Downhill,CAT C,Men,Collegiate,,12,0,Darren,Yee,06:18.4,University of California-Merced
10/15/2017,Downhill,CAT C,Men,Collegiate,,13,542462,James,Ho,07:58.6,San Diego State University
10/15/2017,Downhill,CAT C,Men,Collegiate,,14,542377,Theodore,Myers,11:49.9,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,1,542520,Stephen,Olson,03:45.0,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,2,519253,Trenton,Berner,04:03.3,University of California-Merced
10/15/2017,Downhill,CAT B,Men,Collegiate,,3,517131,Ryan,Crookham,04:11.7,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,4,454075,Devon,Gorsuch,04:11.9,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,5,488393,Max,Williams,04:12.5,Humboldt State University
10/15/2017,Downhill,CAT B,Men,Collegiate,,6,543096,Steven,Williams,04:13.8,San Diego State University
10/15/2017,Downhill,CAT B,Men,Collegiate,,7,542239,Jack,Morris,04:17.1,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,8,489062,Chris,Reclusado,04:19.2,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,9,519156,Jacob,Auby,04:22.5,California State University-Chico
10/15/2017,Downhill,CAT B,Men,Collegiate,,10,360387,Jonah,Merriam,04:22.7,California Polytechnic-San Luis Obispo
10/15/2017,Downhill,CAT B,Men,Collegiate,,11,362587,Quinn,Tirpak,04:24.6,California Polytechnic-San Luis Obispo
10/15/2017,Downhill,CAT A,Men,Collegiate,,1,488345,Ben,Johnson,03:49.9,California State University-Chico
10/15/2017,Downhill,CAT A,Men,Collegiate,,2,477426,Daniel,Melvin,03:57.9,University of California-Davis
10/15/2017,Downhill,CAT A,Men,Collegiate,,3,243124,Nathan,Strong,04:03.3,Stanford University
10/15/2017,Downhill,CAT B,Women,Collegiate,,1,486218,Jessica,Chen,07:12.1,University of California-Berkeley
10/15/2017,Downhill,CAT A,Women,Collegiate,,1,519154,Malori,Wagner,05:02.0,California State University-Chico
10/15/2017,Downhill,CAT A,Women,Collegiate,,2,508927,Katelyn,McNulty,05:13.3,California State University-Chico
10/15/2017,Downhill,CAT A,Women,Collegiate,,3,354768,Megan,Bradley,05:23.9,University of California-Berkeley
10/15/2017,Downhill,CAT A,Women,Collegiate,,4,399987,Anne-Laure,Strong,06:08.6,Stanford University
