Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,1,202601,WILLIAM,LIEBLICK,,
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,2,507464,CARL,KEESE,,
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,3,233837,OSCAR,MANRIQUE,,
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,4,366943,TYLER,ADSIT,,GA NEUROSURGICAL
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,5,498914,BRANDON,HAMMOND,,PORTABLE ROCKWALL
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,6,0,JASON,CHANDLER,,
06/11/2017,Cross Country,Cat 2/3,Men,CLYDESDALE,15-59,7,396999,AARON,PITTS,,PITTS PLUMBING
06/11/2017,Cross Country,Cat 1/2,Men,JUNIOR,15-18,1,326684,William,Seitz,,MUGSHOTS
06/11/2017,Cross Country,Cat 1/2,Men,JUNIOR,15-18,2,463959,Luke,Gordon,,
06/11/2017,Cross Country,Cat 1/2,Men,JUNIOR,15-18,3,500856,Mason,Mueller,,NORGA
06/11/2017,Cross Country,Cat 1/2,Men,JUNIOR,15-18,4,501648,JOSHUA,DUMFORD,,NORGA
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,1,527388,BILLY,BROWN,,NORGA
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,2,530910,Adin,Chandler,,
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,3,0,RYLIE,HOWARD,,BENT'S CYCLING & FITNESS
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,4,406125,ANDREW,MERLO,,TEAM MISSION SOURCE
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,5,486205,BRYAR,BENTLEY,,
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,6,392579,ELIAS,DIETRICH,,Old Capital Racing
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,7,487447,CARMINE,MILLER,,TEAM MUGSHOT
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,DNF,0,BRECKAN,FULCO,,
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,10*14,DNF,0,BRANDYN,FULCO,,BENT'S CYCLING & FITNESS
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,15-18,1,413973,ETHAN,REYES,,
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,15-18,2,501919,BRIAN,WALKER,,NORGA
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,15-18,3,0,BLAKE,HUNTER,,
06/11/2017,Cross Country,Cat 3,Men,JUNIOR,15-18,4,524399,FOSTER,HUTCHINGS,,
06/11/2017,Cross Country,Cat 3,Men,BASE,19-39,1,477636,BEN,HILL,,
06/11/2017,Cross Country,Cat 3,Men,BASE,19-39,2,534674,AUSTIN,SAXON,,
06/11/2017,Cross Country,Cat 3,Men,BASE,19-39,3,0,MAVERICK,MARTIN,,
06/11/2017,Cross Country,Cat 3,Men,BASE,19-39,4,505372,CLAY,PHILLIPS,,
06/11/2017,Cross Country,Cat 3,Men,BASE,40-49,1,0,MATTHEW,LIT,,SPARKS / AJ'S
06/11/2017,Cross Country,Cat 3,Men,BASE,40-49,2,166052,DARIO,SEDANO,,
06/11/2017,Cross Country,Cat 3,Men,BASE,40-49,3,8819,MARCUS,DAVIS,,
06/11/2017,Cross Country,Cat 3,Men,BASE,50-59,1,11277,JAMES,FARR,,
06/11/2017,Cross Country,Cat 3,Men,BASE,50-59,2,510998,SCOTT,BROWN,,SBS REALTY GROUP
06/11/2017,Cross Country,Cat 3,Men,BASE,50-59,3,0,JOHN,LILLY,,Christine Lilly
06/11/2017,Cross Country,Cat 3,Men,BASE,50-59,4,0,TODD,COWAN,,
06/11/2017,Cross Country,Cat 3,Men,BASE,50-59,5,417314,TONY,LEWIS,,
06/11/2017,Cross Country,Cat 3,Men,BASE,60-99,1,367069,DAVID,NORMAN,,HIGHER GROUND
06/11/2017,Cross Country,Cat 3,Men,BASE,60-99,2,534700,MIKE,FRENCH,,
06/11/2017,Cross Country,Cat 3,Men,BASE,60-99,3,0,JOHN,BURCH,,
