Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,1,219955,Patrick,Bradley,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,2,35249,Shawn,Teske,50:02.0,Pro Pedals/Team Express
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,3,323144,Eric,Danver,50:02.0,PSRacing/Masterpiece Kitchens
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,4,217251,Marcin,Wojcik,50:02.0,Somerville Bicycle Shop
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,5,341040,Eran,Preble,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,6,333486,Michael,Borda,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,7,64356,Eric,Wallenburg,50:02.0,Pro Pedals/Team Express
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,8,192750,Ted,Horwitz,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,9,296889,Justin,Davala,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,10,188223,Otto,Sanchez,50:02.0,PSRacing/ Masterpiece Kitchens
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,11,54120,Chris,Foster,50:02.0,PSRacing/Masterpiece Kitchens
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,12,258222,Caleb,Bonilla,50:02.0,Pro Pedals
06/29/2013,Criterium,Men Cat. 1/2/3,Men,Open,,13,9162,Scotty,Demarzio,50:02.0,Heart House/CADV/CC Evesham
06/29/2013,Criterium,Masters 35+,Men,Masters,,1,17010,Dave,Hudson,39:35.0,Mambo Kings
06/29/2013,Criterium,Masters 35+,Men,Masters,,2,112548,Mark,Light,39:35.0,Liberty Cycles
06/29/2013,Criterium,Masters 35+,Men,Masters,,3,64356,Eric,Wallenburg,39:35.0,Pro Pedals/Team Express
06/29/2013,Criterium,Masters 35+,Men,Masters,,4,1826,Jeff,Appeltans,39:35.0,Mambo Kings
06/29/2013,Criterium,Masters 35+,Men,Masters,,5,52533,Rich,Ross,39:35.0,Mambo Kings
06/29/2013,Criterium,Masters 35+,Men,Masters,,6,267476,Sean,Mooney,39:35.0,Viking Yachts/Action Wheels
06/29/2013,Criterium,Masters 35+,Men,Masters,,7,24145,Lee,Mestres,39:35.0,Mambo Kings
06/29/2013,Criterium,Masters 35+,Men,Masters,,8,287793,John,McLeod,39:35.0,Cycles 54 / Team for Autism Awareness
06/29/2013,Criterium,Masters 35+,Men,Masters,,9,141829,Steve,Sambrano,39:35.0,BiKyle
06/29/2013,Criterium,Masters 35+,Men,Masters,,10,64938,Dave,Whitney,39:35.0,Somerset Wheelmen
06/29/2013,Criterium,Masters 35+,Men,Masters,,11,9987,Ken,Drake,39:35.0,Somerset Wheelmen
06/29/2013,Criterium,Masters 35+,Men,Masters,,12,307571,Drew,Davala,39:35.0,Viking Yachts / Action Wheels /CC Evesham
