Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/22/2015,Criterium,SM P-1-2,Men,,,1,399388,George,Simpson,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,1,399388,George,Simpson,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,1,399388,George,Simpson,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,2,233175,Josh,Yeaton,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,2,233175,Josh,Yeaton,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,2,233175,Josh,Yeaton,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,3,294220,Andrew M,Clemence,,The Colorado Collective
03/22/2015,Criterium,SM P-1-2,Men,,,3,294220,Andrew M,Clemence,,The Colorado Collective
03/22/2015,Criterium,SM P-1-2,Men,,,3,294220,Andrew M,Clemence,,The Colorado Collective
03/22/2015,Criterium,SM P-1-2,Men,,,4,178103,Ian,Holt,,Tierra Plan Racing p/b IntraNerve
03/22/2015,Criterium,SM P-1-2,Men,,,4,178103,Ian,Holt,,Tierra Plan Racing p/b IntraNerve
03/22/2015,Criterium,SM P-1-2,Men,,,4,178103,Ian,Holt,,Tierra Plan Racing p/b IntraNerve
03/22/2015,Criterium,SM P-1-2,Men,,,5,345802,Michael,Burleigh,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,5,345802,Michael,Burleigh,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,5,345802,Michael,Burleigh,,GS Ciao
03/22/2015,Criterium,SM P-1-2,Men,,,6,287030,Charles (Mac),Cassin,,Athlete Octane Cycling
03/22/2015,Criterium,SM P-1-2,Men,,,6,287030,Charles (Mac),Cassin,,Athlete Octane Cycling
03/22/2015,Criterium,SM P-1-2,Men,,,6,287030,Charles (Mac),Cassin,,Athlete Octane Cycling
03/22/2015,Criterium,SM P-1-2,Men,,,7,282337,Brian,Firle,,Primal - Audi Denver
