Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,1,0,JEFF,SCHLAGER,,TOWHEELS/ELITE SPORTS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,2,207549,PAUL,MARTIN,,NETHERLAND RUBBER
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,3,294925,SCOTT,HOFFNER,,MAVIC/PIVOT/THE FRAKER GROUP
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,4,0,PETER,MORSE,,OCTTO
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,5,486614,GLEN,RENDALL,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,6,0,MICHAEL,ASTAR,,TOWHEELS/EPIC SPORTS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,7,200606,PETER,EHMANN,,OAM NOW/ATHLETIC MENTORS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,8,264316,MICHAEL,DEGA,,CADIEUX BICYCLE CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,9,408388,NILES,VAIVARS,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,10,260216,CORY,STANGE,,OAM NOW/ATHLETIC MENTORS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,11,88653,ROBERT,FOSHAG,,KINETIC FITNESS COACHING
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,12,0,JOREN,HEES,,JACKS BIKES
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,13,34815,JASON,SWIATLOWSKI,,EPS SECURITY CYCLING TEAM
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,14,433708,NICHOLAS,ZENDLER,,CADIEUX BICYCLE CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,15,240802,BENJAMIN,ROLLENHAGEN,,REVOLUTION RACING
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,16,384600,MAX,STARAN,,WOLVERINE SPORT CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,17,102694,DANIEL,YANKUS,,OAM NOW/ATHLETIC MENTORS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,18,190321,MARK,HOTCHKIN,,LEADOUT RACING
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,19,265045,ROBERT,EHRMAN,,KINETIC FITNESS COACHING
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,20,475360,GARNETT,ABBEY,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,21,264396,COLLIN,SNYDER,,OAM NOW/ATHLETIC MENTORS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,22,80460,ANTHONY,BRULEY,,CADIEUX BICYCLE CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,23,386666,BJ,STEKETEE,,LEADOUT RACING
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNS,432792,ANDREW,HOUSE,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNS,66064,DAVID,MULLINS,,PRESTIGE CYCLING CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNS,296792,LUKE,MULLIS,,WEST MICHIGAN COAST RIDERS
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNS,259572,BRIAN,WACHLARZ,,CADIEUX BICYCLE CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,187265,JEFF,GRAY,,PRESTIGE CYCLING CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,439342,AARON,HAMILL,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,334636,ALEX,HUYGHE,,CADIEUX BICYCLE CLUB
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,228348,RICH,RUSSELL,,SWEET BIKES
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,486663,JIM,TSILEMOS,,
09/07/2015,Criterium,CRIT M PRO/CAT 1/2,Men,,,DNF,201821,KENNETH,VERNIER,,PRESTIGE CYCLING CLUB
