Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,1,56246,Gordon,Konrad,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,2,41597,Frank,Moak,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,3,193992,Woody,Boudreaux,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,4,385828,Brian,Bourgeois,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,5,167772,Eddie,Corcoran,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,6,309874,Kenneth,Poole,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,7,238642,William,Jones,,4D Racing
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,8,60440,Hamrick,Selby,,Mid South Velo
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,9,166615,Jim,Booth,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,10,308797,Alex,Habbit,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,11,47036,Curtis,Jarand,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,12,492741,CHRIS,BROWN,,New Orleans Bicycle Club Inc
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,13,343568,Scott,Gumina,,Peake Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,14,152457,Matt,Rinard,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,15,215913,VJ,Liberto,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,16,167772,Eddie,Corcoran,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,17,258236,Trey,Pounds,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,18,185198,Mike,Corcoran,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,19,46889,H Michael,Lew,,MidSouth Velo
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,20,77897,Kevin,Landry,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,21,514844,Greig,Prejean,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,22,477948,Troy,Alexander,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,23,45586,Randall,Legeai,,New Orleans Bicycle Club Inc
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,24,55950,Peter,Stephens,,GEAUX Race
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,25,11747,Brett,Fitzgerald,,MidSouth Velo
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,26,282664,christopher,kijko,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,27,303925,Eugene,Parker,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,28,423371,Aaron,Viles,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,29,113,Weston,McWhorter,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Masters,40+,30,307535,Fred,Schroeder,,New Orleans Bicycle Club Inc
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,1,485415,Beau,Melancon,,Nth Degree Racing LLC
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,2,485718,Joseph,Middleton,,Palmer/CSpire Fiber Cycling
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,3,485488,Rudy,Horvath,,Nth Degree Racing LLC
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,4,516457,John Morgan,Davidson,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,5,501861,Madison,Felker,,
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,6,516931,Noah,Smith,,Peaks Coaching Group Racing Team
04/23/2017,Criterium,Cat 1/2/3/4/5,Men,Juniors,9-18,7,530961,Madelyn,MacGown,,Nunchuck Bunnies
04/23/2017,Criterium,Cat 4/5,Men,,,1,366437,Cale,Guidry,,
04/23/2017,Criterium,Cat 4/5,Men,,,2,481140,Spencer,Ortego,,4D Racing
04/23/2017,Criterium,Cat 4/5,Men,,,3,528890,Daniel,Swan,,
04/23/2017,Criterium,Cat 4/5,Men,,,4,497586,Taylor,Reinhard,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 4/5,Men,,,5,502030,Bryce,LeBlanc II,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 4/5,Men,,,6,492741,CHRIS,BROWN,,New Orleans Bicycle Club Inc
04/23/2017,Criterium,Cat 4/5,Men,,,7,507715,Nader,Rezvani,,4D Racing
04/23/2017,Criterium,Cat 4/5,Men,,,8,434663,Patrick,Fisher,,Urban South Racing p/b Rouler
04/23/2017,Criterium,Cat 4/5,Men,,,9,340398,Grayson,Rosenfeld,,Tulane University of Louisiana
04/23/2017,Criterium,Cat 4/5,Men,,,10,525469,Ross,Aguilar,,4D Racing
04/23/2017,Criterium,Cat 4/5,Men,,,11,477948,Troy,Alexander,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 4/5,Men,,,12,514844,Greig,Prejean,,Acadiana Bicycle Company Racing
04/23/2017,Criterium,Cat 4/5,Men,,,13,482251,Bert,Massey,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 4/5,Men,,,14,501707,ross,lunz,,Squadra Della Pista
04/23/2017,Criterium,Cat 4/5,Men,,,15,495734,Michael,MacGown,,CSpire Fiber Cycling
04/23/2017,Criterium,Cat 4/5,Men,,,16,468284,Adam,Layburn,,New Orleans Bicycle Club Inc
