Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/27/2013,Circuit Race,SM P-1-2,Men,,,1,288007,Drew,Christopher,20:15.5,Primal Wear - McDonald-Audi
04/27/2013,Circuit Race,SM P-1-2,Men,,,2,74147,Russell,Stevenson,20:16.5,Cycling Northwest
04/27/2013,Circuit Race,SM P-1-2,Men,,,3,178103,Ian J,Holt,20:16.7,Natural Grocers Cycling Team
04/27/2013,Circuit Race,SM P-1-2,Men,,,4,257674,Clayton,Feldman,20:16.8,
04/27/2013,Circuit Race,SM P-1-2,Men,,,5,287772,Colt,Peterson,20:17.4,Team Rio Grande
04/27/2013,Circuit Race,SM P-1-2,Men,,,6,252699,Kit,Recca,20:17.6,Horizon Organic / Panache Elite Cycling
04/27/2013,Circuit Race,SM P-1-2,Men,,,7,269648,Luke,Harris,21:01.2,
04/27/2013,Circuit Race,SM P-1-2,Men,,,8,14934,J Brent,Hanlin,21:01.5,Groove Subaru-Alpha Bicycle Co
04/27/2013,Circuit Race,SM P-1-2,Men,,,9,157100,Michael A,Giem,21:01.9,Pedal p/b Cannondale Development Team
04/27/2013,Circuit Race,SM P-1-2,Men,,,10,306027,Garrett,Suydam,21:02.7,Primal Wear - McDonald-Audi
04/27/2013,Circuit Race,SM P-1-2,Men,,,11,248373,Adam,Zimmerman,21:02.8,VOLO Cycling p/b RMSS
04/27/2013,Circuit Race,SM P-1-2,Men,,,12,293046,Matt,Lyons,21:03.2,Primal Wear - McDonald-Audi
04/27/2013,Circuit Race,SM P-1-2,Men,,,13,199897,Justin,Brunner,21:03.2,
04/27/2013,Circuit Race,SM P-1-2,Men,,,14,362941,Mike,Woodard,21:03.4,VOLO Cycling p/b RMSS
04/27/2013,Circuit Race,SM P-1-2,Men,,,15,202202,Garrett B,White,21:03.6,Primal Wear - McDonald-Audi
04/27/2013,Circuit Race,SM P-1-2,Men,,,16,321592,Thomas,Fiorillo,21:04.5,VOLO Cycling p/b RMSS
04/27/2013,Circuit Race,SM P-1-2,Men,,,17,196504,Alexander,Lewis,21:04.5,GS Ciao
04/27/2013,Circuit Race,SM P-1-2,Men,,,18,102604,Charles,Coyle,21:05.2,Subaru/Groove Automotive
04/27/2013,Circuit Race,SM P-1-2,Men,,,19,246693,Kevin R,Tempel,21:06.8,First City Cycling Team
04/27/2013,Circuit Race,SM P-1-2,Men,,,20,266626,Michael,Dessau,21:07.2,Slipstream-Craddock Junior Development
