Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/04/2009,Criterium,Cat 1/2,Men,,1-99,1,153638,John,Murphy,,UCI CT:  Ouch Presented by Maxxis
04/04/2009,Criterium,Cat 1/2,Men,,1-99,2,288134,Alejandro,Borrajo,,UCI CT: Colavita Olive Oil/Sutter Home P
04/04/2009,Criterium,Cat 1/2,Men,,1-99,3,166264,Ignacio (Iggy),Silva,,Rock Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,4,188908,Jeremiah,Wiscovitch,,Southern California Velo
04/04/2009,Criterium,Cat 1/2,Men,,1-99,5,270977,Benjamin,Day,,V Austraila-Virgin Blue
04/04/2009,Criterium,Cat 1/2,Men,,1-99,6,288135,Luis Alberto,Romero Amaran,,UCI CT: Colavita Olive Oil/Sutter Home P
04/04/2009,Criterium,Cat 1/2,Men,,1-99,7,201874,Sergio,Hernandez,,UCI CT: Rock Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,8,201024,Jorge,Alvarado,,Kahala LaGrange
04/04/2009,Criterium,Cat 1/2,Men,,1-99,9,231701,Micheal,Grabinger Jr,,V Australia-Virgin Blue Presented by Suc
04/04/2009,Criterium,Cat 1/2,Men,,1-99,10,189665,Eric,Barlevav,,UCI CT:  Team Mountain Khakis
04/04/2009,Criterium,Cat 1/2,Men,,1-99,11,197316,Justin,Williams,,Rock Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,12,188578,Kyle,Gritters,,Southern California Velo
04/04/2009,Criterium,Cat 1/2,Men,,1-99,13,23731,Mike,McMahon,,Team Velocity
04/04/2009,Criterium,Cat 1/2,Men,,1-99,14,190569,Alexi,Martinez,,Kahala LaGrange
04/04/2009,Criterium,Cat 1/2,Men,,1-99,15,116625,Rahsaan,Bahati,,Major Motion Cycling Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,16,194969,Kenneth,Hanson,,UCI CT:  Team Type 1
04/04/2009,Criterium,Cat 1/2,Men,,1-99,17,238294,Paul,Che,,Pista Palace
04/04/2009,Criterium,Cat 1/2,Men,,1-99,18,120588,Sterling,Magnell,,Rock Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,19,126845,Skyler,Bishop,,Swami's Cycling Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,20,0,Uriel,Rayo,,SoCalCycling.com
04/04/2009,Criterium,Cat 1/2,Men,,1-99,21,141922,Cody,O'Reilly,,UCI CT:  Bissell Pro Cycling Team
04/04/2009,Criterium,Cat 1/2,Men,,1-99,22,79555,Antonio,Cruz,,UCI PCT: BMC Racing Team
04/04/2009,Criterium,Cat 1/2,Men,,1-99,23,195204,Bryan,Larsen,,Rio Strada Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,24,0,Matthew,Rice,,Jelly Belly
04/04/2009,Criterium,Cat 1/2,Men,,1-99,25,223572,Nicholas,Brandt-Sorenson,,Unattached
04/04/2009,Criterium,Cat 1/2,Men,,1-99,26,128496,Victor,Ayala,,Kahala LaGrange
04/04/2009,Criterium,Cat 1/2,Men,,1-99,27,266302,Aaron,Schneider,,NOW-MS Society
04/04/2009,Criterium,Cat 1/2,Men,,1-99,28,0,Spencer,Smitheman,,NOW-MS Society
04/04/2009,Criterium,Cat 1/2,Men,,1-99,29,203446,Colby,Elliot,,Pista Palace's Arrogant Bastards
04/04/2009,Criterium,Cat 1/2,Men,,1-99,30,218004,Ian,Moir,,Rock Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,31,497,Anthony,Morrow,,CA Pools Racing
04/04/2009,Criterium,Cat 1/2,Men,,1-99,32,52614,James,Horstmeyer,,Southern California Velo
04/04/2009,Criterium,Cat 1/2,Men,,1-99,33,0,James,Esser,,SC Velo
04/04/2009,Criterium,Cat 1/2,Men,,1-99,34,129069,Jason,Lowetz,,Team Bearclaw
04/04/2009,Criterium,Cat 1/2,Men,,1-99,35,247147,Danny,Heeley,,South Bay Wheelmen
04/04/2009,Criterium,Cat 1/2,Men,,1-99,36,60482,Miguel,Meza,,Coates /On Deck Foundation
04/04/2009,Criterium,Cat 1/2,Men,,1-99,37,197322,Aron,Gadhia,,Kahala LaGrange
04/04/2009,Criterium,Cat 1/2,Men,,1-99,38,25130,Haldane,Morris,,socalcycling.com
04/04/2009,Criterium,Cat 1/2,Men,,1-99,39,0,Peter,Rennie,,NOW-MS Society
04/04/2009,Criterium,Cat 1/2,Men,,1-99,40,288988,Carlos,Yepez,,Cimarrones Cycling
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,0,Rafael,Valenzuela,,
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,3316,Christopher,Bennett,,ACQUA AL 2/San Diego Bicycle Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,48052,Randall,Coxworth,,ACQUA AL 2/San Diego Bicycle Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,50511,Tomo,Hamasaki,,ACQUA AL 2/San Diego Bicycle Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,61059,Christopher,McDonald,,ACQUA AL 2/San Diego Bicycle Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,68987,Nicholas,Turner,,ACQUA AL 2/San Diego Bicycle Club
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,41138,Gilbert,Correa,,Amgen/Giant Masters
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,9156,Chris,DeMarchi,,Amgen/Giant Masters
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,30417,Thurlow,Rogers,,Amgen/Giant Masters
04/04/2009,Criterium,Cat 1/2,Men,,1-99,DNF,34616,Peter,Sullivan,,Amgen/Giant Masters
