Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/05/2011,Road Race,Pro,Men,,1-99,1,0,Alex,RASMUSSEN,5:59:04,HTC-Highroad
06/05/2011,Road Race,Pro,Men,,1-99,2,0,Peter,SAGAN,5:59:04,Liquigas - Cannondale
06/05/2011,Road Race,Pro,Men,,1-99,3,0,Robert,F�rster,5:59:04,Team UnitedHealthcare
06/05/2011,Road Race,Pro,Men,,1-99,4,194969,Kenneth,Hanson,5:59:04,Jelly Belly Cycling p/b Kenda
06/05/2011,Road Race,Pro,Men,,1-99,5,0,Jure,KOCJAN,5:59:04,Team Type 1 - SANOFI AVENTIS
06/05/2011,Road Race,Pro,Men,,1-99,6,0,James,WILLIAMSON,5:59:04,PureBlack Racing
06/05/2011,Road Race,Pro,Men,,1-99,7,0,Matthias,FRIEDEMANN,5:59:04,Champion System
06/05/2011,Road Race,Pro,Men,,1-99,8,208086,Yosvany,Falcon,5:59:04,Realcyclist.com
06/05/2011,Road Race,Pro,Men,,1-99,9,0,Aaron,KEMPS,5:59:04,V Australia Pro Cycling Team
06/05/2011,Road Race,Pro,Men,,1-99,10,334672,Carlos,Alzate Escobar,5:59:04,Team Exergy
06/05/2011,Road Race,Pro,Men,,1-99,11,147512,Shawn,Milne,5:59:04,Kenda - 5-Hour Energy Cycling Team
06/05/2011,Road Race,Pro,Men,,1-99,12,30322,Freddie,Rodriguez,5:59:07,Team Exergy
06/05/2011,Road Race,Pro,Men,,1-99,13,187710,Hilton,Clarke,5:59:07,Team UnitedHealthcare
06/05/2011,Road Race,Pro,Men,,1-99,14,288134,Alejandro,Borrajo,5:59:07,Jamis - Sutter Home
06/05/2011,Road Race,Pro,Men,,1-99,15,309409,Aldo Imo,Ilesic,5:59:09,Team Type 1 - SANOFI AVENTIS
06/05/2011,Road Race,Pro,Men,,1-99,16,0,Serhy,HRECHYN,5:59:09,Amore e Vita
06/05/2011,Road Race,Pro,Men,,1-99,17,0,Thomas,SCULLY,5:59:09,Chipotle Development Team
06/05/2011,Road Race,Pro,Men,,1-99,18,83014,Alexander,Candelario,5:59:09,Kelly Benefit Strategies - OptumHealth
06/05/2011,Road Race,Pro,Men,,1-99,19,160295,Frank,Travieso,5:59:09,Realcyclist.com
06/05/2011,Road Race,Pro,Men,,1-99,20,194799,Daniel,Summerhill,,Chipotle Development Team
06/05/2011,Road Race,Pro,Men,,1-99,21,309416,Martijn,Verschoor,5:59:12,Team Type 1 - SANOFI AVENTIS
06/05/2011,Road Race,Pro,Men,,1-99,22,0,Valerio,AGNOLI,5:59:12,Liquigas - Cannondale
06/05/2011,Road Race,Pro,Men,,1-99,23,0,Bernard,SULZBERGER,5:59:12,V Australia Pro Cycling Team
06/05/2011,Road Race,Pro,Men,,1-99,24,0,Daniele,CALLEGARIN,5:59:14,Team Type 1 - SANOFI AVENTIS
06/05/2011,Road Race,Pro,Men,,1-99,25,0,Daniele,RATTO,5:59:14,GEOX-TMC
06/05/2011,Road Race,Pro,Men,,1-99,26,0,Scott,LYTTLE,5:59:16,PureBlack Racing
