Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,1,0,Pier-Andre,Cote,1:04:40,TRJ TELECOM DESJARDINS FORD
09/05/2016,Criterium,Pro/Cat 1,Men,,,2,203975,William,Dugan,1:04:40,CCB Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,3,504266,Derek,Gee,1:04:40,Team Ontario/Giant Langley Smart Savvy+
09/05/2016,Criterium,Pro/Cat 1,Men,,,4,219434,Justin,Mauch,1:05:13,Herbalife Natures Bakery
09/05/2016,Criterium,Pro/Cat 1,Men,,,5,311588,Ansel,Dickey,1:05:13,Astellas Cycling Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,6,0,Geron,Williams,1:05:13,CRCA/Foundation
09/05/2016,Criterium,Pro/Cat 1,Men,,,7,296605,Michael,Hernandez,1:05:13,CCB Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,8,274367,Allan,Rego,1:05:13,CRCA/Lupus Racing Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,9,282640,Brendan,Rhim,1:05:13,Holowesko-Citadel p/b Hincapie Racing Te
09/05/2016,Criterium,Pro/Cat 1,Men,,,10,222542,Emerson,Oronte,1:05:13,Rally Cycling
09/05/2016,Criterium,Pro/Cat 1,Men,,,11,189818,Jake,Hollenbach,1:05:13,1K2GO SPORTS RACING
09/05/2016,Criterium,Pro/Cat 1,Men,,,12,0,Adam,de Vos,1:05:13,Rally Cycling
09/05/2016,Criterium,Pro/Cat 1,Men,,,13,341040,Eran,Preble,1:05:13,Integrated Sports Medicine p/b Brown's S
09/05/2016,Criterium,Pro/Cat 1,Men,,,14,333188,Christopher,Jones,1:05:13,Kelly Benefit Strategies Elite
09/05/2016,Criterium,Pro/Cat 1,Men,,,15,377303,Chris,Strumolo,1:05:13,CRCA/Lupus Racing Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,16,259043,John,ShalekBriski,1:05:13,US Military Endurance Sports
09/05/2016,Criterium,Pro/Cat 1,Men,,,17,470625,Trevor,O'Donnell,1:05:13,Team Ontario/Real Deal/D'Ornellas
09/05/2016,Criterium,Pro/Cat 1,Men,,,18,324500,Dakota,Schaeffer,1:05:13,Kelly Benefit Strategies Elite
09/05/2016,Criterium,Pro/Cat 1,Men,,,19,320582,Matt,Zimmer,1:05:13,Credite' Velo TREK
09/05/2016,Criterium,Pro/Cat 1,Men,,,20,501222,Ed,Veal,1:05:13,RealDeal/D'Ornella's p/b Garneau
09/05/2016,Criterium,Pro/Cat 1,Men,,,21,299155,Ryan,O'Boyle,1:05:13,xXx Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,22,0,Juan,Pimentel,1:05:13,CRCA/Foundation
09/05/2016,Criterium,Pro/Cat 1,Men,,,23,502215,Timothy,Austen,1:05:13,Team Ontario/La Shop - Sante Universelle
09/05/2016,Criterium,Pro/Cat 1,Men,,,24,267850,Zach,Nehr,1:05:13,LAPT CC
09/05/2016,Criterium,Pro/Cat 1,Men,,,25,250020,Christopher,Butler,1:05:13,Cycling Academy
09/05/2016,Criterium,Pro/Cat 1,Men,,,26,300855,Kai,Wiggins,1:05:13,CCB Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,27,460354,Dominique,Mayho,1:05:13,Jonge Rikkers Vollezele
09/05/2016,Criterium,Pro/Cat 1,Men,,,28,441096,Thomas,Humphreys,1:05:13,BATTLEY HARLEY-DAVIDSON/SPOKES ETC.
09/05/2016,Criterium,Pro/Cat 1,Men,,,29,142091,Bobby,Bailey,1:05:13,1K2GO SPORTS RACING
09/05/2016,Criterium,Pro/Cat 1,Men,,,30,344034,Brett,Wachtendorf,1:05:13,quipe Cycliste Lowestrates.com
09/05/2016,Criterium,Pro/Cat 1,Men,,,31,399473,Connor,Jennings,1:05:13,ENGVT-UnTapped
09/05/2016,Criterium,Pro/Cat 1,Men,,,32,500994,Adam,Roberge,1:05:13,Race Clean
09/05/2016,Criterium,Pro/Cat 1,Men,,,33,234733,Brendan,McCormack,1:05:13,CCB Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,34,395771,Taylor,Pearman,1:05:13,Kelly Benefit Strategies Elite
09/05/2016,Criterium,Pro/Cat 1,Men,,,35,330938,Joseph,Bacala,1:05:13,Audi
09/05/2016,Criterium,Pro/Cat 1,Men,,,36,305602,Craig,Nichols,1:05:13,CS Velo
09/05/2016,Criterium,Pro/Cat 1,Men,,,37,192966,Bjrn,Selander,1:05:13,Rally Cycling
09/05/2016,Criterium,Pro/Cat 1,Men,,,38,0,Gaelen,Merritt,1:05:13,Wheels of Bloor/Graywood Developments
09/05/2016,Criterium,Pro/Cat 1,Men,,,39,380188,Matt,McLoone,1:05:13,BATTLEY HARLEY-DAVIDSON/SPOKES ETC.
09/05/2016,Criterium,Pro/Cat 1,Men,,,40,499508,Laurent,Gervais,1:05:13,Miller School of Albemarle
09/05/2016,Criterium,Pro/Cat 1,Men,,,41,429408,Robert,Gutgesell,1:05:13,Transports Lacombe/Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,42,83498,Sean,Cahill,1:05:13,Team ERRACE p/b DSO Manufacturing
09/05/2016,Criterium,Pro/Cat 1,Men,,,43,0,Adderlyn,Cruz,1:05:13,CRCA/Foundation
09/05/2016,Criterium,Pro/Cat 1,Men,,,44,379489,Will,Cooper,1:05:13,CS Velo
09/05/2016,Criterium,Pro/Cat 1,Men,,,45,326702,Timothy,Ahearn,1:05:13,Team ERRACE p/b DSO Manufacturing
09/05/2016,Criterium,Pro/Cat 1,Men,,,46,296754,Stefan,Zavislan,1:05:13,US Military Endurance Sports
09/05/2016,Criterium,Pro/Cat 1,Men,,,47,188123,Nathan,Brown,1:05:13,Unattached
09/05/2016,Criterium,Pro/Cat 1,Men,,,48,319542,Matthew W.,Brophy,1:05:13,Credite' Velo TREK
09/05/2016,Criterium,Pro/Cat 1,Men,,,49,499901,James,Piccoli,1:05:13,Transports Lacombe/Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,50,356904,Anton,Varabei,1:05:13,RealDeal/D'Ornella's p/b Garneau
09/05/2016,Criterium,Pro/Cat 1,Men,,,51,506932,Christian,Ricci,1:05:13,Team Ontario/Veloselect
09/05/2016,Criterium,Pro/Cat 1,Men,,,52,504601,Benoit,Boulay,1:05:13,Transports Lacombe/Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,53,395387,Sean,Gardner,1:05:13,Kelly Benefit Strategies Elite
09/05/2016,Criterium,Pro/Cat 1,Men,,,54,132539,Brad,Huff,1:06:20,Rally Cycling
09/05/2016,Criterium,Pro/Cat 1,Men,,,55,0,Stephen,Keeping,1:06:08,Equipe Transport Lacombe/ Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,56,292160,Ross,Baldwin,1:06:37,Lupus Racing Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,57,375405,Daniel,Nuzzo-Mueller,1:06:37,Community Bicycle Racing
09/05/2016,Criterium,Pro/Cat 1,Men,,,58,309324,Dominic,Caiazzo,1:06:37,CRCA/Lupus Racing Team
09/05/2016,Criterium,Pro/Cat 1,Men,,,59,288667,Lucas,McCollum,1:06:37,TEAM BIKE DOCTOR
09/05/2016,Criterium,Pro/Cat 1,Men,,,60,308793,Devin,Reavis,1:06:37,High Country Devo p/b Ortho Carolina/Pac
09/05/2016,Criterium,Pro/Cat 1,Men,,,61,321260,Connor,Ryan,1:06:37,BATTLEY HARLEY-DAVIDSON/SPOKES ETC.
09/05/2016,Criterium,Pro/Cat 1,Men,,,62,0,Olivier,Ploquin,1:06:37,Stingray/Trek/Lacasse
09/05/2016,Criterium,Pro/Cat 1,Men,,,63,499519,Nicolas,Ducharme,1:06:37,TRJ TELECOM DESJARDINS FORD
09/05/2016,Criterium,Pro/Cat 1,Men,,,64,243156,Levon,Kalemkiarian,1:06:37,Donkey Label
09/05/2016,Criterium,Pro/Cat 1,Men,,,65,0,Jules,Cusson-Fradet,1:06:37,Stingray/Trek/Lacasse
09/05/2016,Criterium,Pro/Cat 1,Men,,,66,0,Kyle,Boorsma,1:06:37,Transport Lacombe / Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,67,374834,Jesse,Stauffer,1:06:49,Kelly Benefit Strategies/LSV
09/05/2016,Criterium,Pro/Cat 1,Men,,,68,99405,Charles,McCarthy,1:07:09,ENGVT-UnTapped
09/05/2016,Criterium,Pro/Cat 1,Men,,,69,371826,Tim,Savre,1:07:44,Credite' Velo TREK
09/05/2016,Criterium,Pro/Cat 1,Men,,,70,411789,Ben,Foster,1:08:04,Superissimo
09/05/2016,Criterium,Pro/Cat 1,Men,,,71,247838,Thomas,Barnett,1:08:28,Team ERRACE p/b DSO manufacturing
09/05/2016,Criterium,Pro/Cat 1,Men,,,72,0,Marc,Freemantle,1:08:28,RealDeal/D'Ornella's p/b Garneau
09/05/2016,Criterium,Pro/Cat 1,Men,,,73,0,Gorgi,Popstefanov,1:08:28,Team Metra / XRCEL / Cycles 54
09/05/2016,Criterium,Pro/Cat 1,Men,,,74,0,Simon,Fothergill,1:08:28,Team Ontario/NCCH p/b Dec Express
09/05/2016,Criterium,Pro/Cat 1,Men,,,75,0,Vincent,Brassard,1:08:42,Rossi THEPACK
09/05/2016,Criterium,Pro/Cat 1,Men,,,76,368709,Joe,Hydrick,1:08:42,CS Velo
09/05/2016,Criterium,Pro/Cat 1,Men,,,77,0,Philippe,Allard,1:09:17,Transport Lacombe / Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,78,354966,Sammy,Moseley,1:09:38,CRCA/Foundation
09/05/2016,Criterium,Pro/Cat 1,Men,,,79,0,Justin,Purificati,1:11:08,Ride with Rendall p/b Biemme
09/05/2016,Criterium,Pro/Cat 1,Men,,,80,0,Mitchell,MacDonald,1:11:08,Transport Lacombe / Devinci
09/05/2016,Criterium,Pro/Cat 1,Men,,,81,0,Fabien,Lemaire,1:11:08,RealDeal/D'Ornella's p/b Garneau
09/05/2016,Criterium,Pro/Cat 1,Men,,,82,0,Bruce,Bird,1:13:54,Wheels of Bloor/Graywood Developments
09/05/2016,Criterium,Pro/Cat 1,Men,,,83,0,Trevor,Connor,1:15:26,Morning Glory Cycling CLub
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,0,Marc-Antoine,Beaudoin,DNF,Wheels of Bloor
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,347396,Chase,Goldstein,DNF,CRCA/The Weather Channel Giant Cycling T
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,0,Brad,Bradford,DNF,RealDeal/D'Ornella's p/b Garneau
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,0,Martin,Rupes,DNF,NCCH p/b DEC Express
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,216293,Paul,Lengermann,DNF,District Taco Elite Cycling
09/05/2016,Criterium,Pro/Cat 1,Men,,,DNF,12764,Graham,Garber,DNF,Team ERRACE p/b DSO Manufacturing
09/05/2016,Criterium,Master,Men,Master,40-99,1,160538,David,Hildebrand,0:34:07,Aetna-Expo Wheelmen
09/05/2016,Criterium,Master,Men,Master,40-99,2,135389,Mike,Barton,0:34:07,First Stop Bike and Ski
09/05/2016,Criterium,Master,Men,Master,40-99,3,179486,David,Connery,0:34:07,NEXT-BMB
09/05/2016,Criterium,Master,Men,Master,40-99,4,87239,Jared,Katz,0:34:07,1K2GO SPORTS RACING
09/05/2016,Criterium,Master,Men,Master,40-99,5,97363,Gregg,Galletta,0:34:07,CRCA/Rockstar Games
09/05/2016,Criterium,Master,Men,Master,40-99,6,131716,Jeffrey,Craddock,0:34:07,Sea Sports Cyclery & Outdoor
09/05/2016,Criterium,Master,Men,Master,40-99,7,44238,Marc,Bertucco,0:34:07,Unattached
09/05/2016,Criterium,Master,Men,Master,40-99,8,404186,Rob,Montgomery,0:34:07,1K2GO SPORTS RACING
09/05/2016,Criterium,Master,Men,Master,40-99,9,355542,William,Lopez,0:34:07,ZENBERRYMIX.COM
09/05/2016,Criterium,Master,Men,Master,40-99,10,216570,Shane,Moran,0:34:07,ZENBERRYMIX.COM
09/05/2016,Criterium,Master,Men,Master,40-99,11,110142,Joe,Hallman,0:34:07,SwashBuckler Brewing Co Cycling
09/05/2016,Criterium,Master,Men,Master,40-99,12,246981,James,Johnson,0:34:07,NCVC/UnitedHealthcare
09/05/2016,Criterium,Master,Men,Master,40-99,13,117382,Steve,Francisco,0:34:07,1K2GO SPORTS RACING
09/05/2016,Criterium,Master,Men,Master,40-99,14,304430,Erik,Post,0:34:13,CRCA/The Weather Channel Giant Cycling T
09/05/2016,Criterium,Master,Men,Master,40-99,15,0,Cary,Moretti,0:34:13,TrueNorth Medical Road Corps
09/05/2016,Criterium,Master,Men,Master,40-99,16,0,Peter,Tregunno,0:34:13,Ottawa Bicycle Club
09/05/2016,Criterium,Master,Men,Master,40-99,17,106829,Alan,Potter,0:34:13,Team Fit Werx
09/05/2016,Criterium,Master,Men,Master,40-99,18,99328,George,Ganoung,0:34:13,US Military Endurance Sports
09/05/2016,Criterium,Master,Men,Master,40-99,19,10731,Michael,Elmore,0:34:13,1K2GO SPORTS RACING
09/05/2016,Criterium,Master,Men,Master,40-99,20,206649,Ted,Michaels,0:34:13,Evolution Cycling Club p/b Long & Foster
09/05/2016,Criterium,Master,Men,Master,40-99,21,0,David,Gazsi,0:34:13,True North Medical Road Corps
09/05/2016,Criterium,Master,Men,Master,40-99,22,101738,John,McGill,0:35:54,Victory Hill
09/05/2016,Criterium,Master,Men,Master,40-99,23,188168,Whitney,Hanson,0:37:31,1K2GO SPORTS RACING
09/05/2016,Criterium,Master,Men,Master,40-99,24,0,Andrew,Hannaford,0:37:54,True North Medical Road Corps
09/05/2016,Criterium,Master,Men,Master,50-99,1,127424,Tobi,Schultze,0:34:08,Clif Bar/Pactimo/MeltSnow.com
09/05/2016,Criterium,Master,Men,Master,50-99,2,229853,Jack,Jefferies,0:34:08,Ralley Sport
09/05/2016,Criterium,Master,Men,Master,50-99,3,25187,Samuel,Morse,0:34:08,Corner Cycle
09/05/2016,Criterium,Master,Men,Master,50-99,4,4399,Ron,Bourgoin,0:34:08,Momentum Barracuda Cycling
09/05/2016,Criterium,Master,Men,Master,50-99,5,77357,Don,Seib,0:34:08,NEXT-BMB
09/05/2016,Criterium,Master,Men,Master,50-99,6,0,Marc,Courtemanche,0:34:08,Espoirs Laval
09/05/2016,Criterium,Master,Men,Master,50-99,7,377473,Ron,Amos,0:34:08,Hammer/53x11
09/05/2016,Criterium,Master,Men,Master,50-99,8,54437,Willem,Jewett,0:34:08,Unattached
09/05/2016,Criterium,Master,Men,Master,50-99,9,9666,Kurt,Dodds,0:34:08,CS Velo
09/05/2016,Criterium,Master,Men,Master,50-99,10,227867,Eric,Weinrich,0:34:08,Momentum Barracuda Cycling
09/05/2016,Criterium,Master,Men,Master,50-99,11,321876,Michael,Meteyer,0:34:08,Trek Midwest Team
09/05/2016,Criterium,Master,Men,Master,50-99,12,50217,Doug,O'Neill,0:34:08,Deno's Wonder Wheel
