Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,1,0,Darrell, Prillaman,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,2,150598,Tom,McDonnell,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,3,0,Ryan, Curtis,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,4,0,Aran, Caccialla,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,5,0,Joey, Boyle,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,6,0,James, Kelly,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,7,0,Cliff, Hatchett,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,8,0,Mike, Boyes,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,9,0,Andy, Cremeans,,
04/15/2007,Marathon,Cat 1/2/3,Men,,Open,10,0,Jared, Stangl,,
04/15/2007,Marathon,Cat 1/2/3,Women,,Open,DNF,115465,Kristy,Lanier,,
04/15/2007,Cross Country,SP,Men,Junior,1-18,1,211694,Hunter,Frith,,
04/15/2007,Cross Country,SP,Men,Master,1-18,2,0,Ben,Kunkle,,
04/15/2007,Cross Country,SP,Men,Master,1-18,3,0,Jared,Bell,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,1,224981,Ryan,Delaney,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,2,0,Mark,Cohee,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,3,224605,Kyle,Rodland,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,4,204687,Ben,Warren,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,5,0,Bridge,Cox,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,6,0,Josh,Krider,,
04/15/2007,Cross Country,SP,Men,Senior,19-29,7,0,David, Bartges,,
04/15/2007,Cross Country,SP,Men,Master,30-39,1,264159,Carter,Teague,,
04/15/2007,Cross Country,SP,Men,Master,30-39,2,0,Chris,McMillan,,
04/15/2007,Cross Country,SP,Men,Master,30-39,3,0,Robert,Campbell,,
04/15/2007,Cross Country,SP,Men,Master,30-39,4,205460,Joshua,Draper,,
04/15/2007,Cross Country,SP,Men,Master,30-39,5,0,Tim,Miller,,
04/15/2007,Cross Country,SP,Men,Master,30-39,6,0,Paul,Leeger,,
04/15/2007,Cross Country,SP,Men,Master,30-39,7,0,Paul, Lindblad,,
04/15/2007,Cross Country,SP,Men,Master,30-39,8,0,Chris,Lindseth,,
04/15/2007,Cross Country,SP,Men,Master,40-49,1,0,Kevin, Cox,,
04/15/2007,Cross Country,SP,Men,Master,40-49,2,254027,Steve,Sullivan,,
04/15/2007,Cross Country,SP,Men,Master,40-49,3,0,David,Wilson,,
04/15/2007,Cross Country,SP,Men,Master,40-49,4,0,Martin,Owens,,
04/15/2007,Cross Country,SP,Men,Master,40-49,5,0,Donny,Peppard,,
04/15/2007,Cross Country,SP,Men,Master,40-49,6,0,John,McDowell,,
04/15/2007,Cross Country,EX,Men,Junior,1-18,1,201434,J,Frith,,
04/15/2007,Cross Country,EX,Men,Junior,1-18,2,262198,Eric,Croscutt,,
04/15/2007,Cross Country,EX,Men,Junior,1-18,3,237025,Garrett,Hunt,,
04/15/2007,Cross Country,EX,Men,Junior,1-18,4,262491,Benjamin,Hush,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,1,181000,Todd,Helmick,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,2,0,Jimmy, McMillan,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,3,0,Chris, Pohowsky,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,4,0,Kyle, Lawrence,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,5,206492,Robert,Bruce,,
04/15/2007,Cross Country,EX,Men,Senior,19-29,6,235958,Michael,Walke,,
04/15/2007,Cross Country,EX,Men,Master,30-39,1,31973,Christopher,Scott,,
04/15/2007,Cross Country,EX,Men,Master,30-39,2,0,Ashwinn,Amanna,,
04/15/2007,Cross Country,EX,Men,Master,30-39,3,16100,Charles,Hicks,,
04/15/2007,Cross Country,BG,Men,Open,1-99,1,0,Randall,Ellison,,
04/15/2007,Cross Country,BG,Men,Open,1-99,2,0,Glen,Augustine,,
04/15/2007,Cross Country,SP,Women,Senior,19-29,1,0,Francine,Rapp,,
04/15/2007,Cross Country,EX,Women,Junior,1-18,1,201207,Hollis,Owens,,
04/15/2007,Cross Country,EX,Men,Master,40-49,1,211474,Mark,Kutney,,
04/15/2007,Cross Country,EX,Men,Master,40-49,2,0,Scott,Paisley,,
04/15/2007,Cross Country,EX,Men,Master,40-49,3,0,Jim,Frith,,
04/15/2007,Cross Country,EX,Men,Master,40-49,4,8727,Gordon,Davies,,
04/15/2007,Cross Country,EX,Men,Master,40-49,5,146351,Martin,Piedl,,
04/15/2007,Cross Country,EX,Men,Master,40-49,6,0,Eric,Alger,,
