Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/21/2010,cx,Open Men,Men,,,1,230528,Wayne,Bray,,
11/21/2010,cx,Open Men,Men,,,2,149684,Dan,Staffo,,
11/21/2010,cx,Open Men,Men,,,3,56580,Timothy,O'Shea,,
11/21/2010,cx,Open Men,Men,,,4,262137,Robert,Schuler,,
11/21/2010,cx,Open Men,Men,,,5,252701,Phillip,McCarthy,,
11/21/2010,cx,Open Men,Men,,,6,284922,Nicholas,Quesnel,,
11/21/2010,cx,Open Men,Men,,,7,80453,David,Yacobelli,,
11/21/2010,cx,Open Men,Men,,,8,241062,Richard,Serton,,
11/21/2010,cx,Open Men,Men,,,9,278900,Adam,Liegner,,
11/21/2010,cx,Open Men,Men,,,10,144900,Jason,Dellilo,,
11/21/2010,cx,Open Men,Men,,,11,211238,Peter,Pelychaty,,
11/21/2010,cx,Open Men,Men,,,12,0,Neil,Hueber,,
11/21/2010,cx,Open Men,Men,,,13,223622,Jason,Haight,,
11/21/2010,cx,Open Men,Men,,,14,317582,Randy,Hadzor,,
11/21/2010,cx,Open Men,Men,,,15,157071,John,Crumlish,,
11/21/2010,cx,Open Men,Men,,,16,85533,Thomas,Emrich,,
11/21/2010,cx,Open Men,Men,,,17,308807,Raymond,Willard,,
11/21/2010,cx,Open Men,Men,,,18,324950,Douglas,Mayer,,
11/21/2010,cx,Open Men,Men,,,19,301368,Graham,Marsh,,
11/21/2010,cx,Open Men,Men,,,20,0,Sean,Daly,,
11/21/2010,cx,Open Men,Men,,,21,1986,Joshua,Arvidson,,
11/21/2010,cx,Open Men,Men,,,22,157917,David,Valvo,,
11/21/2010,cx,Open Men,Men,,,23,309345,Michael,Powers,,
11/21/2010,cx,Open Men,Men,,,24,288379,Garrick,Dixon,,
11/21/2010,cx,Open Men,Men,,,25,253966,Paul,Eisele,,
11/21/2010,cx,Open Men,Men,,,26,241757,Stephen,Sloan,,
11/21/2010,cx,Open Men,Men,,,27,144886,Robert,Hanlon,,
11/21/2010,cx,Open Men,Men,,,28,53673,Owen,Wood,,
11/21/2010,cx,Open Men,Men,,,29,140052,John,Ormsby,,
11/21/2010,cx,Open Men,Men,,,30,0,Gary,Schwenck,,
11/21/2010,cx,Open Men,Men,,,31,0,Kevin,Pullus,,
11/21/2010,cx,Open Men,Men,,,32,11520,David,Ferrett,,
11/21/2010,cx,Open Men,Men,,,33,287539,Richard,Leyland,,
11/21/2010,cx,Open Men,Men,,,34,302861,Wesley,Hadzor,,
11/21/2010,cx,Open Men,Men,,,35,0,Jonathan,Finn,,
11/21/2010,cx,Open Men,Men,,,36,255529,Chris,Makowski,,
11/21/2010,cx,Open Men,Men,,,37,238075,Marcello,Prattico,,
11/21/2010,cx,Open Men,Men,,,38,224624,John,Hendrickson,,
11/21/2010,cx,Open Men,Men,,,39,0,John,Platz,,
11/21/2010,cx,Open Men,Men,,,40,0,Kyle,Oberdorf,,
11/21/2010,cx,Open Men,Men,,,41,133640,Cory,Burns,,
11/21/2010,cx,Open Men,Men,,,41,275435,Corey,Knowles,,
11/21/2010,cx,Open Men,Men,,,41,286915,Andrew,Williams,,
11/21/2010,cx,Open Men,Men,,,41,228556,Daniel,Zotter,,
11/21/2010,cx,Open Men,Men,,,45,128489,Ryan,Malinchak,,
11/21/2010,cx,Masters Men 40+,Men,,40-99,1,11315,David,Faso,,
11/21/2010,cx,Masters Men 40+,Men,,40-99,2,144931,Jeffrey,Walker,,
