Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/23/2011,cx,SINGLE SPEED,Men,,1-99,1,223854,David,Marbut,,Fulton Flyers
10/23/2011,cx,SINGLE SPEED,Men,,1-99,2,295921,Matthew,Kogel,,ACC
10/23/2011,cx,SINGLE SPEED,Men,,1-99,3,176673,Anthony,Angevine,,River City Bicycles
10/23/2011,cx,SINGLE SPEED,Men,,1-99,4,179440,Michael,James,,Dhlonega Wheelworks
10/23/2011,cx,SINGLE SPEED,Men,,1-99,5,270048,Joshua,Frank,,ATLX
10/23/2011,cx,SINGLE SPEED,Men,,1-99,6,106306,James,Behning,,C-Town Bikes
10/23/2011,cx,SINGLE SPEED,Men,,1-99,7,270854,Kelly,Edwards,,ACC
10/23/2011,cx,SINGLE SPEED,Men,,1-99,8,360406,Connor,Ardrey,,ACC
10/23/2011,cx,SINGLE SPEED,Men,,1-99,9,271383,Muse,Davis,,ATLX
10/23/2011,cx,SINGLE SPEED,Men,,1-99,10,350754,Taylor,Karchawer,,Perry Rubber
10/23/2011,cx,SINGLE SPEED,Men,,1-99,11,353104,William,Bailey,,Savannah Wheelmen
10/23/2011,cx,SINGLE SPEED,Men,,1-99,DNF,325454,Charles,Weaving,,Cycle Youth
10/23/2011,cx,SINGLE SPEED,Men,,1-99,DNF,353104,William,Bailey,,Savannah Wheelmen
10/23/2011,cx,MENS CX4,Men,,1-99,1,260635,Gabriel Eugene,Denes,,GA Nuero
10/23/2011,cx,MENS CX4,Men,,1-99,2,73038,Andrew,Rytlewski,,Ten Speed Drive
10/23/2011,cx,MENS CX4,Men,,1-99,3,334228,Guy,Kemmann,,Subaru FASA p/b OSP
10/23/2011,cx,MENS CX4,Men,,1-99,4,313262,August,Lehnert,,OSP
10/23/2011,cx,MENS CX4,Men,,1-99,5,331644,Kelcie,Keith,,Global Bike
10/23/2011,cx,MENS CX4,Men,,1-99,6,305489,Trey,Crisp,,GA Nuero
10/23/2011,cx,MENS CX4,Men,,1-99,7,254939,matt,ragan,,Bike Shop of Columbus
10/23/2011,cx,MENS CX4,Men,,1-99,8,160241,Gregory,Jones,,Ride Bikes
10/23/2011,cx,MENS CX4,Men,,1-99,9,355446,chip,larkby,,Bluffton Bikes/Robson
10/23/2011,cx,MENS CX4,Men,,1-99,10,0,Channel,Rivera,,
10/23/2011,cx,MENS CX4,Men,,1-99,11,361156,Charlie,Putnal,,
10/23/2011,cx,MENS CX4,Men,,1-99,12,281158,Mikey,Waine,,Fulton Flyers
10/23/2011,cx,MENS CX4,Men,,1-99,13,129635,John,Brusk,,
10/23/2011,cx,MENS CX4,Men,,1-99,14,358788,Baron,Lip,,
10/23/2011,cx,MENS CX4,Men,,1-99,15,233046,Joshua,Bennett,,ACC
10/23/2011,cx,MENS CX4,Men,,1-99,16,325454,Charles,Weaving,,Cycle Youth
10/23/2011,cx,MENS CX4,Men,,1-99,17,359652,Andy,Phillips,,Infinity Bike Shop
10/23/2011,cx,MENS CX4,Men,,1-99,18,274687,Cole,Hayward,,C-Town Bikes
10/23/2011,cx,MENS CX4,Men,,1-99,19,350322,Haegan,Altizer,,Fulton Flyers
10/23/2011,cx,MENS CX4,Men,,1-99,20,0,Travis,Karp,,OSP
10/23/2011,cx,MENS CX4,Men,,1-99,21,331702,Michael,Waine,,Fulton Flyers
10/23/2011,cx,MENS CX4,Men,,1-99,22,361080,Nathan,Bolster,,Faster Mustache
10/23/2011,cx,MENS CX4,Men,,1-99,23,41864,Christopher,Moore,,Treck MP/Piggly Wiggly
10/23/2011,cx,MENS CX4,Men,,1-99,24,0,Tristan,Lehnert,,
10/23/2011,cx,MENS CX4,Men,,1-99,25,321282,David,Lakly,,Southside Cycling Club
10/23/2011,cx,MENS CX4,Men,,1-99,26,350354,George,Roberts,,
10/23/2011,cx,MENS CX4,Men,,1-99,27,353104,William,Bailey,,Savannah Wheelmen
10/23/2011,cx,MENS CX4,Men,,1-99,28,140248,Brint,Scales,,
10/23/2011,cx,MENS CX4,Men,,1-99,29,360406,Connor,Ardrey,,ACC
10/23/2011,cx,MENS CX4,Men,,1-99,30,203232,Eric,Broadwell,,Fulton Flyers
10/23/2011,cx,MENS CX4,Men,,1-99,31,0,Peter,Way,,ACC
10/23/2011,cx,MENS CX4,Men,,1-99,32,259794,JIM,BAILEY,,C-Town Bikes
10/23/2011,cx,MENS CX3,Men,,1-99,1,333626,Steve,Noiret,,Cycle Smart
10/23/2011,cx,MENS CX3,Men,,1-99,2,288737,Elliott,Caldwell,,Raw Talent Ranch/Cyclelife
10/23/2011,cx,MENS CX3,Men,,1-99,3,259171,Jake,Andrews,,Georgia Cycling
10/23/2011,cx,MENS CX3,Men,,1-99,4,274017,Andrew,Hodges,,Fraizer Cycling
10/23/2011,cx,MENS CX3,Men,,1-99,5,156355,Daniel,Watts,,Team DH
10/23/2011,cx,MENS CX3,Men,,1-99,6,306858,myles,lietzke,,Charleston Bike Co
10/23/2011,cx,MENS CX3,Men,,1-99,7,273559,Christopher,Tavel,,Loose Nuts
10/23/2011,cx,MENS CX3,Men,,1-99,8,179440,Michael,James,,Dhlonega Wheelworks
10/23/2011,cx,MENS CX3,Men,,1-99,9,302280,Joseph,Schoenfeld,,Fulton Flyers
10/23/2011,cx,MENS CX3,Men,,1-99,10,211979,Josh,Jackson,,ACC
10/23/2011,cx,MENS CX3,Men,,1-99,11,251868,Curt,Arey,,ATLX
10/23/2011,cx,MENS CX3,Men,,1-99,12,52416,Charles,Ridlehuber,,Subaru FASA p/b OSP
10/23/2011,cx,MENS CX3,Men,,1-99,13,246131,Luke,Broadwell,,Fulton Flyers
10/23/2011,cx,MENS CX3,Men,,1-99,14,304873,Chris,McGrath,,Maggie Rose Bicycle Shop
10/23/2011,cx,MENS CX3,Men,,1-99,15,207945,Erik,Stuckart,,ACC
10/23/2011,cx,MENS CX3,Men,,1-99,16,159625,Ken,Jones,,Velobrew
10/23/2011,cx,MENS CX3,Men,,1-99,17,179120,Ryan,Fisher,,Aaron's p/b New England Financial
10/23/2011,cx,MENS CX3,Men,,1-99,18,112145,Mark,Fasczewski,,Krystal/SCV
10/23/2011,cx,MENS CX3,Men,,1-99,19,296567,Justin,Bristol,,Cycle Smart
10/23/2011,cx,MENS CX3,Men,,1-99,20,202992,Christopher,Rampton,,Faster Mustache
10/23/2011,cx,MENS CX3,Men,,1-99,21,270854,Kelly,Edwards,,ACC
10/23/2011,cx,MENS CX3,Men,,1-99,22,271383,Muse,Davis,,ATLX
10/23/2011,cx,MENS CX3,Men,,1-99,23,326268,Kyle,Schultz,,ATLX
10/23/2011,cx,MENS CX3,Men,,1-99,DNF,84396,William,Sellers,,Subaru FASA p/b OSP
10/23/2011,cx,MENS CX1/2,Men,,1-99,1,193086,Benjamin,Renkema,,Z Motion
10/23/2011,cx,MENS CX1/2,Men,,1-99,2,138067,Douglas,Ollerenshaw,,Litespeed BMW
10/23/2011,cx,MENS CX1/2,Men,,1-99,3,32594,Nathan,Sibly,,Aaron's p/b New England Financial
10/23/2011,cx,MENS CX1/2,Men,,1-99,4,303449,Jamie,Saye,,Peachtree Bikes
10/23/2011,cx,MENS CX1/2,Men,,1-99,5,152291,Tim,Barrett,,Roswell Bicycles
10/23/2011,cx,MENS CX1/2,Men,,1-99,6,143600,Eric,Neely,,Nouveau Velo
10/23/2011,cx,MENS CX1/2,Men,,1-99,7,189142,Mark,Cockrell,,Fulton Flyers
10/23/2011,cx,MENS CX1/2,Men,,1-99,8,192280,Jafer,Beizer,,Locos
10/23/2011,cx,MENS CX1/2,Men,,1-99,9,300050,Mclean,Harris,,Smyrna Bicycles
10/23/2011,cx,MENS CX1/2,Men,,1-99,10,174161,Bryan,Schoeffler,,OSP
10/23/2011,cx,MENS CX1/2,Men,,1-99,11,270008,Alex,Clifford,,Faster Mustache
10/23/2011,cx,MENS CX1/2,Men,,1-99,12,151968,Eric,Anderson,,Nouveau Velo
10/23/2011,cx,MENS CX1/2,Men,,1-99,13,83369,Jonathan,Cheaves,,C-Town Bikes
10/23/2011,cx,MENS CX1/2,Men,,1-99,15,39556,Nate,Zukas,,ACC
10/23/2011,cx,MENS CX1/2,Men,,1-99,DNF,144524,Brady,Rogers,,ATLX
10/23/2011,cx,MASTERS 45+,Men,,1-99,1,149109,Richard,Mauney,,Fulton Flyers
10/23/2011,cx,MASTERS 45+,Men,,1-99,2,112145,Mark,Fasczewski,,Krystal/SCV
10/23/2011,cx,MASTERS 45+,Men,,1-99,3,220066,Dwight,Wyatt,,Carolina Fatz
10/23/2011,cx,MASTERS 45+,Men,,1-99,4,85370,Michael,Schmid,,Nouveau Velo
10/23/2011,cx,MASTERS 45+,Men,,1-99,5,159625,Ken,Jones,,Velobrew
10/23/2011,cx,MASTERS 45+,Men,,1-99,6,243108,Joey,Stanley,,C-Town Bikes
10/23/2011,cx,MASTERS 45+,Men,,1-99,7,18684,Franz Biron,Keefer,,Infinity Bike Shop
10/23/2011,cx,MASTERS 45+,Men,,1-99,8,210391,Bobby,Thrash,,Fulton Flyers
10/23/2011,cx,MASTERS 45+,Men,,1-99,9,287084,Tom,Butler,,Symrna Bicycles
10/23/2011,cx,MASTERS 45+,Men,,1-99,10,13862,Michael,Graham,,West Coast Cycling
10/23/2011,cx,MASTERS 45+,Men,,1-99,11,106306,James,Behning,,C-Town Bikes
10/23/2011,cx,MASTERS 45+,Men,,1-99,12,274687,Cole,Hayward,,C-Town Bikes
10/23/2011,cx,MASTERS 45+,Men,,1-99,13,12194,Leon,Frana,,Bicycle Link/OSP
10/23/2011,cx,MASTERS 45+,Men,,1-99,14,4666,Ronnie,Bratcher,,Aaron's p/b New England Financial
10/23/2011,cx,MASTERS 35+,Men,,1-99,1,144524,Brady,Rogers,,ATLX
10/23/2011,cx,MASTERS 35+,Men,,1-99,2,19969,Robert,Kuhn,,HUP United
10/23/2011,cx,MASTERS 35+,Men,,1-99,3,230227,David,Gearhart,,NGCA
10/23/2011,cx,MASTERS 35+,Men,,1-99,4,41967,Daryl,Sawyer,,Fulton Flyers
10/23/2011,cx,MASTERS 35+,Men,,1-99,5,99609,Perry,Thomas,,New Leaf Adventures
10/23/2011,cx,MASTERS 35+,Men,,1-99,6,268502,John,Phelan,,ACC
