Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,1,34815,Jason,Swiatlowski,,Bissell/ABG Cycling Club
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,2,190250,Vincent,Roberge,,PANTHER/ RGF P/B FELT BICYCLES
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,3,220678,Nathaniel,Williams,,BISSELL/ABG CYCLING
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,4,266805,Geoff,Kuyper,,
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,5,47027,Robert,Daksiewicz,,Lathrup Industries/Giant Bicycles
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,6,179205,Tom,Burke,,Lathrup Industries/Giant Bicycles
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,7,183938,Benjamin,Whitehead,,BISSELL MASTERS ELITE
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,8,166307,Jimmy,McMurray,,Leadout Racing Team
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,9,176282,Tucker,Olander,,Westside Cycling / RMCEF
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,10,54490,Lucas,Wall,,MCG Racing Team p/b Trails-Edge.com
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,11,221613,Kyle,Lake,,West Michigan Coast Riders
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,12,200093,Alan,Antonuk,,Essex Brass Cycling Team
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,13,46453,James,Bruce,,Lathrup Industries/Giant Bicycles
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,14,258591,James,Minnema,,BISSELL CYCLING CLUB
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,15,237470,Taylor,Birmann,,Priority Health Cycling Team
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,16,41402,Derek,Witte,,Bissell/ABG Cycling Club
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,17,263051,Nick,Fochtman,,Leadout Racing
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,18,164410,Robert,Hockin,,Team Giant - Michigan
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,19,169810,Andrew,Weir,,Priority Health - Ann Arbor Elite
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,20,149439,Eric,Forrester,,BISSELL MASTER'S ELITE
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,21,58880,Brett,Robinson,,West Michigan Coast Riders
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,22,102695,Derek,Graham,,BISSELL/ABG
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,23,31145,John,Sammut,,Wolverine Sports Club
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,24,0,Greg,Allen,,Maple Leaf Cycling Club
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,25,198114,Andrew,Florian,,Priority Health Cycling Team
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,26,10313,Raymond,Dybowski,,WOLVERINE/AMERICAN CYCLE & FIT
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,27,125256,David,Baar,,Weg & Berg Velo Inc.
08/15/2009,Criterium,Pro/Cat 1/2,Men,,1-99,28,1625,Fredrick,Anderson,,WEST MICHIGAN COAST RIDERS
08/15/2009,Criterium,Master 45+,Men,,45-49,1,16121,David,Hietikko,,West Michigan Coast Riders
08/15/2009,Criterium,Master 45+,Men,,45-49,2,46453,James,Bruce,,Lathrup Industries/Giant Bicycles
08/15/2009,Criterium,Master 45+,Men,,45-49,3,97959,Bill,Plunkett,,Honeywell Cycling
08/15/2009,Criterium,Master 45+,Men,,45-49,4,221576,Francis,Bunn,,Bissell/ABG Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,5,208778,Craig,Rawlings,,Bissell/ABG Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,6,112078,Jeff,Wittbrodt,,Cycle To Fitness Racing Greyhounds
08/15/2009,Criterium,Master 45+,Men,,45-49,7,13242,William,Gilboe,,ESSEX BRASS
08/15/2009,Criterium,Master 45+,Men,,45-49,8,106137,Scott,Claes,,Flying Rhino Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,9,63608,Raymond,Barbehenn,,Ann Arbor Velo  Club
08/15/2009,Criterium,Master 45+,Men,,45-49,10,33160,Jamie,Smith,,Flying Rhino Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,11,45148,Mark,Cahn,,CADIEUX / TEAM O2
08/15/2009,Criterium,Master 45+,Men,,45-49,12,1625,Fredrick,Anderson,,WEST MICHIGAN COAST RIDERS
08/15/2009,Criterium,Master 45+,Men,,45-49,13,100338,Bruce,Gordon,,Scheller's Indiana Masters Racing Team
08/15/2009,Criterium,Master 45+,Men,,45-49,14,154491,Mark,Caswell,,MCG Racing Team p/b Trails-Edge.com
08/15/2009,Criterium,Master 45+,Men,,45-49,15,190519,David,Linden,,Flying Rhino Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,16,47305,James,Perren,,Bicycleosophy.com
08/15/2009,Criterium,Master 45+,Men,,45-49,17,161040,Eric,Phreed,,Spin Street/Team Venom
08/15/2009,Criterium,Master 45+,Men,,45-49,18,111632,Glenn,Dik,,Priority Health Cycling Team
08/15/2009,Criterium,Master 45+,Men,,45-49,19,41215,Mark,Wolowiec,,Flying Rhino Cycling Club
08/15/2009,Criterium,Master 45+,Men,,45-49,20,221861,Mark,Freed,,Racer Heads Sports and Leisure Club
08/15/2009,Criterium,Master 45+,Men,,45-49,21,171932,Dennis,Kershner,,Rapid Wheelman
08/15/2009,Criterium,Master 45+,Men,,45-49,22,26766,Clifford,Onthank,,HAGERTY RACE CLUB
08/15/2009,Criterium,Master 45+,Men,,45-49,23,126369,Thomas,Hahn,,WEST PRIORITY HEALTH CYCLING TEAM
08/15/2009,Criterium,Master 45+,Men,,45-49,24,137712,David,Stebbins,,Priority Health Cycling Team
08/15/2009,Criterium,Master 45+,Men,,45-49,25,47936,Loren,Simons,,Priority Health Cycling Team
08/15/2009,Criterium,Master 30+,Men,,1-99,1,179205,Tom,Burke,,Lathrup Industries/Giant Bicycles
08/15/2009,Criterium,Master 30+,Men,,1-99,5,258591,James,Minnema,,BISSELL CYCLING CLUB
08/15/2009,Criterium,Master 30+,Men,,1-99,13,52364,Scott,Dombrowski,,Leadout
