Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,1,291555,Jesse,Collins-Davies,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,2,240194,Brian,Kaker,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,3,334878,Eric,Hill,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,4,178840,Maxwell,Anderson,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,5,41693,Andrew,Rizzo,,The Weather Channel
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,6,312080,Tristan,Petsch-Horvath,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,7,263354,Nicholas,Sabel,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,8,402420,Tyler,Giese,,Great Dane Velo Club p/b Capital Brewery
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,9,297004,Bill,Mulligan,,Lakes Area Physical Therapy
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,10,391509,Peter,Lanzel,,Great Dane Velo Club (GDVC)
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,11,240400,Timothy,Campbell,,Team Wheel & Sprocket
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,431618,John,Ramkey,,Great Dane Velo Club p/b Capital Brewery
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,296428,David,Blodgett,,Great Dane Velo Club p/b Capital Brewery
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,197058,Bryan,Fosler,,Trek Midwest Team
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,87929,John,Kunert,,Great Dane Velo Club (GDVC)
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,267850,Zachary,Nehr,,ISCorp Cycling p/b SmartChoice MRI
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,335978,Julian,Toumey,,Great Dane Velo Club p/b Capital Brewery
05/30/2015,Road Race,Pro/Cat 1/2/3,Men,,19-29,DNF,257820,Brian,Rach,,Lakes Area Physical Therapy
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,1,458183,Paul,Kiedrowski,,
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,2,231658,Bryan,Scheel,,
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,3,413109,Craig,Billings,,
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,4,374544,Andrew,Meyer,,Rat City Racers
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,5,56130,Robert,Selberg,,KS Energy Services / MOSH / Team Wiscons
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,6,380801,Robert,Anderson,,Diablo Cycling
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,7,334788,Jason,Didier,,Team Extreme
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,8,286335,Robert,Lutz,,Brazen Dropouts
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,9,333378,Corey,Sepanski,,Lakes Area Physical Therapy
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,10,359775,Shawn,LaPlante,,MSN Pro Coaching
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,11,240322,John,Boggs,,xXx Racing
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,12,0,Kris,Endicott,,
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,13,381981,Otley,Freymiller,,
05/30/2015,Road Race,Masters 35+ Category 4/5,Men,,35+,DQ,357461,Brian,Dunlavy,,
