Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,1,222021,Emile,Abraham,,AEROCAT CYCLING TEAM
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,2,0,SERGHEI,TVETCOV,,AEROCAT CYCLING TEAM
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,3,331856,Hannes,Baumgarten,,IRON DATA RACING
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,4,5048,Christopher,Brown,,LITESPEED-BMW CYCLING
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,5,73791,Jason,Jeansonne,,FGS
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,6,256582,Jeffrey,McGrane,,FRIENDS OF GREAT SMOKY MOUNTAINS
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,7,233370,Benjamin,Salibra,,Junior Development
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,8,233845,Timothy,Valentine,,FGS
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,9,230227,David,Gearhart,,NGCA- ATL ROOF
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,10,113617,Colby,Millen,,LITESPEED- BMW
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,11,227516,Jonathan,Crowson,,FGS ELITE CYCLING TEAM
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,12,302597,Tim,Bell,,SVC
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,13,93595,Jason,Peters,,SCV
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,14,274824,Chris,Lessing,,ROUND HERE RACING
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,15,253424,Brendan,Sullivan,,IRON DATA
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,16,291581,Benjamin,Foltz,,ROUND HERE
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,17,151969,Matt,McCarthy,,LITESPEED BMW
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,18,21638,Andy,Lougher,,IRON DATA
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,19,211145,Benjamin,Bryant,,ROUND HERE
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,20,0,MIGUEL,BABILONIA,,AEROCAT CYCLING TEAM
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,21,197984,Matthew,Brandt,,GATEWAY HARLEY-DAVIDSON/MESA CYCLES
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,22,262595,Matt,Pence,,GATEWAY HARLEY-DAVIDSON/MESA CYCLES
03/27/2011,Road Race,Pro/Cat 1/2,Men,,1-99,23,228079,Marek,Lipold,,
03/27/2011,Road Race,Cat 1/2/3/4/5,Men,Master,35-99,1,69847,James,Gotsick,,AARON'S P/B NEW ENGLAND FINANCIAL
03/27/2011,Road Race,Cat 1/2/3/4/5,Men,Master,35-99,2,204674,D Chad,Strickland,,AARONS P/B NEW ENGLAND FINANCIAL
03/27/2011,Road Race,Cat 1/2/3/4/5,Men,Master,35-99,3,32594,Nathan,Sibly,,AARONS P/B NEW ENGLAND FINANCIAL
03/27/2011,Road Race,Cat 1/2/3/4/5,Men,Master,35-99,4,221683,Ty,Tagami,,AARONS P/B NEW ENGLAND FINANCIAL
