Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/14/2010,Cyclo-cross,Single Speeds,Men,,,1,14782,Jonathan,Hamblen,,KEN'S BIKE SHOP RULES
11/14/2010,Cyclo-cross,Single Speeds,Men,,,2,48468,Michael,Ventola,,Carolina Bicycle Company
11/14/2010,Cyclo-cross,Single Speeds,Men,,,3,0,Joey,Emanuel,,Trek Bike Store Charlotte / Cool Breeze Cyclery
11/14/2010,Cyclo-cross,Single Speeds,Men,,,4,220066,Dwight,Wyatt,,Carolina Fatz
11/14/2010,Cyclo-cross,Single Speeds,Men,,,5,35532,Todd,Thornton,,raleigh all stars
11/14/2010,Cyclo-cross,Single Speeds,Men,,,6,206712,Andrew,Stackhouse,,Pirate Race Productions
11/14/2010,Cyclo-cross,Single Speeds,Men,,,7,275994,Bruce,Stauffer,,Cool Breeze/Trek Bike Store Charlotte
11/14/2010,Cyclo-cross,Single Speeds,Men,,,8,270590,Robert,Cool,,Pirate Race Productions
11/14/2010,Cyclo-cross,Single Speeds,Men,,,9,0,Chris,Verwoerdt,,
11/14/2010,Cyclo-cross,Single Speeds,Men,,,10,189384,Austin,Temple,,KensBike Shop
11/14/2010,Cyclo-cross,Single Speeds,Men,,,11,229304,Andrew,Benbow,,Full Spectrum Racing
11/14/2010,Cyclo-cross,Single Speeds,Men,,,12,254269,Alison,Rhyne,,Inland Construction/Back To Dirt
11/14/2010,Cyclo-cross,Single Speeds,Men,,,DNP,244222,Thomas,Brew,,Full Spectrum Racing  FSR
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,1,161583,Travis,Livermon,,Mock Orange Racing
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,2,66359,Scott,Frederick,,Inland Construction
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,3,127000,Nathanael,Wyatt,,Carolina Fatz
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,4,58540,Will,Black,,Moots
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,5,220597,Robert,Marion,,American Classic
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,6,283097,Timothy,Mosher,,Champion-System/Cannondale
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,7,161552,Lucas,Livermon,,Mock Orange Bikes
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,8,91085,Eric,Marland,,Boone Velo
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,9,230698,Noah,Metzler,,Globalbike p/b Catoma Adventure Shelters
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,10,110876,Charles,Storm,,Inland Construction
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,11,173542,Alex,Ryan,,Champion System/Cannondale
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,12,123006,Joshua,Stevens,,Garneau Custom
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,13,132489,Charles,Von Isenburg,,Mock Orange Racing
11/14/2010,Cyclo-cross,Pro CX1/2,Men,,,14,171150,John,Cox,,Mock Orange Racing
