Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/13/2015,Cyclo-cross,UCI,Men,Elite,,1,397672,Weitse,Bosmans,59:55.5,BKCP-CORENDON (BKP) - BEL
09/13/2015,Cyclo-cross,UCI,Men,Elite,,2,234696,Curtis,White,,Cannondale p/b Cyclocrossworld.com
09/13/2015,Cyclo-cross,UCI,Men,Elite,,3,317662,cameron,dodge,1:00:31.4,
09/13/2015,Cyclo-cross,UCI,Men,Elite,,4,397665,Ben,Berden,1:00:32.8,
09/13/2015,Cyclo-cross,UCI,Men,Elite,,5,376904,Scott,Smith,1:00:56.2,JAM/NCC/Vittoria
09/13/2015,Cyclo-cross,UCI,Men,Elite,,6,281380,Anthony,Clark,1:01:03.7,Squid Bikes / Voler
09/13/2015,Cyclo-cross,UCI,Men,Elite,,7,368473,Jack,Kisseberth,1:01:37.7,JAM/NCC/Vittoria
09/13/2015,Cyclo-cross,UCI,Men,Elite,,8,220597,Robert,Marion,1:01:45.7,American Classic Pro CX Team
09/13/2015,Cyclo-cross,UCI,Men,Elite,,9,302977,Cole,Oberman,1:01:46.1,RareDiseaseCycling.org
09/13/2015,Cyclo-cross,UCI,Men,Elite,,10,111687,Greg,Wittwer,1:02:04.0,C3-Twenty20 Cycling Co.
09/13/2015,Cyclo-cross,UCI,Men,Elite,,11,66580,Jacob,Lasley,1:02:10.3,SPCX pb RK Black
09/13/2015,Cyclo-cross,UCI,Men,Elite,,12,254864,Sam,O'Keefe,1:02:13.6,HOUSE IND/WITHINGS/SIMPLEHUMAN
09/13/2015,Cyclo-cross,UCI,Men,Elite,,13,150540,Eric,Thompson,1:02:16.9,Hed Cycling Products
09/13/2015,Cyclo-cross,UCI,Men,Elite,,14,135665,christian,favata,1:02:49.1,TRT BICYCLES
09/13/2015,Cyclo-cross,UCI,Men,Elite,,15,390421,Walton,Brush,1:02:55.3,Irt pro cycling
09/13/2015,Cyclo-cross,UCI,Men,Elite,,16,220150,Jared,Nieters,1:03:12.7,SEAVS/Haymarket pb Van Dessel
09/13/2015,Cyclo-cross,UCI,Men,Elite,,17,264739,Daniel,Chabanov,1:03:17.3,HOUSE IND/WITHINGS/SIMPLEHUMAN
09/13/2015,Cyclo-cross,UCI,Men,Elite,,18,300661,JORDAN,VILLELLA,1:03:19.7,Nova Care Cycling / Aero Tech Designs / Pro Tested Gear
09/13/2015,Cyclo-cross,UCI,Men,Elite,,19,293469,Jordan,Snyder,1:04:29.1,C3 Twenty 20 Cycling
09/13/2015,Cyclo-cross,UCI,Men,Elite,,20,377510,Josh,Bauer,1:04:46.5,Twin Six
09/13/2015,Cyclo-cross,UCI,Men,Elite,,21,282272,Andrew,Bailey,1:04:58.4,KBC U23/ Team KBC Devo/Aubrey's Restaurants
