Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/23/2012,Cyclo-cross,open,Men,,18+,1,186238,Devin,clark,,The Cannonball-Hub Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,2,189613,Anthony,dust,,Dogfish Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,3,56057,Tim,Kakouris,,Off the Front Racing
09/23/2012,Cyclo-cross,open,Men,,18+,4,261865,Alexander,Grman,,
09/23/2012,Cyclo-cross,open,Men,,18+,5,228479,Brett,Heuring,,Dogfish Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,6,277793,mark,French,,Quantum Mesa Cycles
09/23/2012,Cyclo-cross,open,Men,,18+,7,226313,Casey,Saunders,,Dogfish Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,8,271607,BJ,Keane,,Quantum Mesa Cycles
09/23/2012,Cyclo-cross,open,Men,,18+,9,307897,Aaron,Koch,,Dogfish Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,10,237574,Ron,Bridal,,Wheelfast Cycling Team
09/23/2012,Cyclo-cross,open,Men,,18+,11,258364,Scott,Peipert,,Ritte Van Vlaanderen
09/23/2012,Cyclo-cross,open,Men,,18+,12,199941,Michael,Hills,,Wheelfast Cycling Team
09/23/2012,Cyclo-cross,open,Men,,18+,13,206493,Matt,Davidson,,Michelob Ultra - Big Shark Racing
09/23/2012,Cyclo-cross,open,Men,,18+,14,290490,Jason,Murphy,,Quantum Mesa Cycles
09/23/2012,Cyclo-cross,open,Men,,18+,15,148168,Andrew,Lister,,Wheelfast Cycling Team
09/23/2012,Cyclo-cross,open,Men,,18+,16,292415,Josh,Leibowitz,,Michelob Ultra - Big Shark Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,17,310585,Ryan,Wachter,,Dogfish Racing Team
09/23/2012,Cyclo-cross,open,Men,,18+,18,210771,Craig,Cooper,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,1,292415,Joshua,Leibowitz,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,2,259730,Patrick,kirkes,,Michelob Ultra - Big Shark Racing Team
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,3,256130,Rory,king,,Saint Louis University
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,4,323316,Josh,Rodgers,,Momentum Racing
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,5,289187,Aaron,Gardner,,Dogfish Racing Team
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,6,361851,Jason,Torbitzky,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,7,306769,Timothy,Chumley,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,8,185102,Mark,Hofmeister,,Michelob Ultra - Big Shark Racing Team
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,9,279233,Jim,Mayer,,Korte Hammer Down Racing
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,10,296442,Robin,Cutler,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,11,269852,Randall,Stateler,,Bike Surgeon/Continental Tire
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,12,209630,Michael,Flanigan,,Midwest Cycling Community NE
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,13,210771,C,Cooper,,Michelob Ultra - Big Shark Racing
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,14,302858,Justin,Holden,,Wild Trak Cycling Club
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,15,29363,Lewis,Reece,,Blind Squirrel Racing
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,16,386385,Tim,Pike,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,17,0,Adam,rylsar,,
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,18,295948,ryan,ellen,,Michelob Ultra - Big Shark Racing Team
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,19,350008,rick,bass,,Momentum Racing
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,20,200216,Bob,Crow,,Dogfish Racing Team
09/23/2012,Cyclo-cross,cat 3-4,Men,,18+,DNF,204197,jeff,yielding,,Revolution Cycles
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,1,239787,Keith,Vogl,,Quantum Mesa Cycles
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,2,350820,Brett,Westerbeck,,The Cannonball-Hub Racing Team
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,3,386385,Tim,Pike,,
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,4,295948,Ryan,ellen,,Michelob Ultra - Big Shark Racing Team
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,5,29802,Mike,Rickey,,Quantum Mesa Cycles
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,6,0,Mark,Stiker,,
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,7,325408,Doug,Bristow,,Wild Trak Cycling Club
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,8,307737,Evan,Lardinois,,Momentum Racing
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,9,312174,Jeff,Maassen,,Momentum Racing
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,10,263715,Roberto,Barrios,,Heckawee
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,11,359931,Keith,dudding,,Pfoodman Racing
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,12,206388,John,Halterman,,Wheelfast Cycling Team
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,13,152597,Rob,phillips,,Michelob Ultra - Big Shark Racing
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,14,230820,Rudy,Schwarz,,International Christian Cycling Club
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,15,261763,chuck,mayden,,Wild Trak Cycling Club
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,16,313692,tim,titsworth,,Korte Hammer Down Racing
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,17,389132,Jason,roche,,
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,18,387958,Reno,peterson,,
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,19,15131,Tom,Harp,,Wild Trak Cycling Club
09/23/2012,Cyclo-cross,Cat 4,Men,,18+,20,368852,John,baynes,,Metro East Cycling
