Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/06/2015,Road Race,Women,Men,,,1,353994,Lindsey,Custer,,HealthSouth Racing Team
05/06/2015,Road Race,Masters 35+,Men,,,1,10804,Joe,Engel,,Walmart Cycling Team
05/06/2015,Road Race,Masters 35+,Men,,,2,396457,Art,Huff,,Three Happy Cows Cycling
05/06/2015,Road Race,Masters 35+,Men,,,3,306600,Michael,Kirk,,Three Happy Cows Cycling
05/06/2015,Road Race,Masters 35+,Men,,,4,382632,Bruce,Edlund,,Walmart Cycling Team
05/06/2015,Road Race,Masters 35+,Men,,,5,260270,Steve,Auchterlonie,,Unattached
05/06/2015,Road Race,Masters 35+,Men,,,6,36231,Ben,Upchurch,,Three Happy Cows Cycling
05/06/2015,Road Race,Masters 35+,Men,,,7,177578,John,Barcenilla,,Oklahoma City Velo Club
05/06/2015,Road Race,Masters 35+,Men,,,8,194749,Jonathan,Johnson,,Dickson Street Cycling Club
05/06/2015,Road Race,Masters 35+,Men,,,9,157681,Jason,Alvarado,,Three Happy Cows Cycling
05/06/2015,Road Race,Masters 35+,Men,,,10,367253,Darby,Dunn,,Walmart Cycling Team
05/06/2015,Road Race,Masters 35+,Men,,,11,427583,Michael,Franz,,Walmart Cycling Team
05/06/2015,Road Race,Masters 35+,Men,,,12,127413,Bruce,Dunn,,Team Athlete Forward
05/06/2015,Road Race,Masters 35+,Men,,,13,377914,John,Neihouse,,Fayetteville Wheelmen
05/06/2015,Road Race,Juniors,Men,,,1,416296,William,Vanderhoff,,
05/06/2015,Road Race,Juniors,Men,,,2,416294,Keziah,Vanderhoff,,Girls Bike Bentonville
05/06/2015,Road Race,Juniors,Men,,,4,440912,Sam,Meullenet,,HealthSouth Racing Team
05/06/2015,Road Race,Juniors,Men,,,5,439054,Makeda,Vanderhoff,,Girls Bike Bentonville
05/06/2015,Road Race,Juniors,Men,,,6,439058,Thea,Vanderhoff,,Girls Bike Bentonville
