Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/22/2006,Road Race,CAT 123,Men,,1-99,1,0,PIETIER,SALEN,,GS MENGONI
04/22/2006,Road Race,CAT 123,Men,,1-99,2,0,SEBASTIAN,POTOK,,NE HARDWARE
04/22/2006,Road Race,CAT 123,Men,,1-99,3,0,MICHAEL,STUBNA,,MERIDETH GRP
04/22/2006,Road Race,CAT 123,Men,,1-99,4,0,THIEL,SONKE,,IDEAL TILE
04/22/2006,Road Race,CAT 123,Men,,1-99,5,0,JAROD,STROWBRIDGE,,LIBERTY
04/22/2006,Road Race,CAT 123,Men,,1-99,6,0,HOWARD,BLANCO,,GS MENGONI
04/22/2006,Road Race,CAT 123,Men,,1-99,7,0,DANIEL,ZTULIK,,ACT/CHUEVAS
04/22/2006,Road Race,CAT 123,Men,,1-99,8,0,JARED,BABIK,,MERIDETH GRP
04/22/2006,Road Race,CAT 123,Men,,1-99,9,0,GUILLAUME,NELESSEN,,ANA CYCLING
04/22/2006,Road Race,CAT 123,Men,,1-99,10,0,LISBON,QUINTARO,,GS MENGONI
04/22/2006,Road Race,CAT 123,Men,,1-99,11,0,ROBERT,GANNI,,SAKONET TECH
04/22/2006,Road Race,CAT 123,Men,,1-99,12,0,JOHN,DURSO,,LIBERTY
04/22/2006,Road Race,CAT 123,Men,,1-99,13,0,JASON,WALTERS,,IDEAL TILE
04/22/2006,Road Race,CAT 123,Men,,1-99,14,0,STEVEN,WARD,,COLAVITA
04/22/2006,Road Race,CAT 123,Men,,1-99,15,0,CHRISTIAN,YOUNG,20:45:52,IDEAL TILE
04/22/2006,Road Race,CAT 123,Men,,1-99,16,0,STEPHAN,DIOSLAKI,,IDEAL TILE
04/22/2006,Road Race,CAT 123,Men,,1-99,17,0,JON,CLIFTON-MOORE,,CLIFTON INC
04/22/2006,Road Race,CAT 123,Men,,1-99,18,0,DAVID,MARTIN,,NE HARDWARE
04/22/2006,Road Race,CAT 123,Men,,1-99,19,0,GREG,VISICARO,,ANA CYCLING
04/22/2006,Road Race,CAT 123,Men,,1-99,20,0,MATHEW,HOWARD,,CRC OF A
04/22/2006,Road Race,45+,Men,,1-99,1,0,PATRICK,GELLINEAU,,SQUIGGLE
