Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
12/02/2012,Cyclo-cross,Novice,Men,,,1,353046,Benjamin,Craig,,Walmart/Baugh Financial
12/02/2012,Cyclo-cross,Novice,Men,,,2,0,Mike,Lewis,,
12/02/2012,Cyclo-cross,Novice,Men,,,3,402058,Andrew,Fogg,,
12/02/2012,Cyclo-cross,Novice,Men,,,4,0,Lenny,Francoeur,,
12/02/2012,Cyclo-cross,Novice,Men,,,5,0,David,Shoemaker,,
12/02/2012,Cyclo-cross,Men's Open,Men,,,1,300927,Gerald,Drummond,,Team Athlete Forward
12/02/2012,Cyclo-cross,Men's Open,Men,,,2,307374,Cooper,Drummond,,Team Athlete Forward
12/02/2012,Cyclo-cross,Men's Open,Men,,,3,255356,Stephen,Erickson,,The Community Bicyclist
12/02/2012,Cyclo-cross,Men's Open,Men,,,4,133160,Larry,Yancey,,Boston Mountain Cyclists
12/02/2012,Cyclo-cross,Men's Open,Men,,,5,36231,Ben,Upchurch,,Dickson Street Cycling Club
12/02/2012,Cyclo-cross,Men's Open,Men,,,6,355610,Andy,Hall,,Team Carve
12/02/2012,Cyclo-cross,Men's Open,Men,,,7,214427,Benjamin,Glenn,,De Pijp Racing
12/02/2012,Cyclo-cross,Men's Open,Men,,,8,314228,Keegen,Knapp,,Central Arkansas Velo/CARVE
12/02/2012,Cyclo-cross,Men's Open,Men,,,9,113977,Branton,Moore,,De Pijp Racing
12/02/2012,Cyclo-cross,Men's Open,Men,,,10,390547,Ethan,Gracey,,Unattached
12/02/2012,Cyclo-cross,Men's Open,Men,,,11,0,Dan,Fryer,,Traveling Circus
12/02/2012,Cyclo-cross,Men's Open,Men,,,12,0,Rick,Barrett,,Unattached
12/02/2012,Cyclo-cross,Men's Open,Men,,,DNS,292982,Nathan,Ley,,Boston Mountain Cyclists
12/02/2012,Cyclo-cross,Men's Open,Men,,,DNF,30867,Matthew,Runge,,Spokes
12/02/2012,Cyclo-cross,Men's Open,Men,,,DNF,289509,Charlie,Roberts,,Arkansas Cycling & Fitness
12/02/2012,Cyclo-cross,Men's Open,Men,,,DNF,292059,Nathan,Bowers,,Dickson Street Cycling Club
12/02/2012,Cyclo-cross,Men's Masters,Men,,,1,223086,Frank,Thibeault,,The Community Bicyclist
12/02/2012,Cyclo-cross,Men's Masters,Men,,,2,366505,vince,booth,,The Community Bicyclist
12/02/2012,Cyclo-cross,Men's Masters,Men,,,3,361956,Keith,Williams,,The Community Bicyclist
12/02/2012,Cyclo-cross,Men's Masters,Men,,,4,150918,Alan,Ley,,Walmart/Baugh Financial
12/02/2012,Cyclo-cross,Men's Masters,Men,,,DNS,171710,Michael,Suminski,,Walmart/Baugh Financial
12/02/2012,Cyclo-cross,Men's 4,Men,,,1,355610,Andy,Hall,,Team Carve
12/02/2012,Cyclo-cross,Men's 4,Men,,,2,0,Ben,Yates,,Unattached
12/02/2012,Cyclo-cross,Men's 4,Men,,,3,280137,Trevor,Edwards,,Team Carve
12/02/2012,Cyclo-cross,Men's 4,Men,,,4,353046,Ben,Craig,,Boston Mountain Cyclists
12/02/2012,Cyclo-cross,Men's 4,Men,,,5,380104,Jay,Easterling,,Unattached
12/02/2012,Cyclo-cross,Men's 4,Men,,,6,354498,Clint,Thomas,,De Pijp
12/02/2012,Cyclo-cross,Men's 4,Men,,,7,334708,Kevin,Murphy,,901 Racing
12/02/2012,Cyclo-cross,Men's 4,Men,,,8,0,Peter,Nierenganten,,Arkadephia
12/02/2012,Cyclo-cross,Men's 4,Men,,,DNS,0,Rick,Barrett,,Unattached
12/02/2012,Cyclo-cross,Men's 4,Men,,,DNF,390547,Ethan,Gracey,,Unattached
12/02/2012,Cyclo-cross,Men's 4,Men,,,DNF,30867,Matthew,Runge,,Spokes
12/02/2012,Cyclo-cross,Juniors,Men,,,1,292982,Nathan,Ley,,
12/02/2012,Cyclo-cross,Juniors,Men,,,2,341934,John,Drummond,,
12/02/2012,Cyclo-cross,Women's Open,Women,,,1,145314,Tammy,Hottinger,,Spokes
12/02/2012,Cyclo-cross,Women's Open,Women,,,2,341932,Emma,Drummond,,Bell
12/02/2012,Cyclo-cross,Women's Open,Women,,,3,269877,Heather,Ladd,,The Community Bicyclist
12/02/2012,Cyclo-cross,Women's Open,Women,,,4,341926,Mercedes,Drummond,,Bell
