Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
04/02/2007,Super D,SP,Men,Senior,19-29,1,0,TOMMY,AUSHERMAN,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,2,0,SCOTT,PHILLIPS,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,3,0,RHOADIE,DUTTON,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,4,190986,Daniel,Sapp,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,5,0,JEREMY,SADLER,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,6,0,BRAGGI,BAMBERGER,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,7,0,BRANDON,BARBER,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,8,190301,Steven,Trottier,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,9,0,PATRICK,EVANS,Optional,Optional
04/02/2007,Super D,SP,Men,Senior,19-29,10,232111,Aaron,Gordon,Optional,Optional
04/02/2007,Super D,SP,Men,Master,30-99,1,0,WILLIAM,MANROE,Optional,Optional
04/02/2007,Super D,SP,Men,Master,30-99,2,91085,Eric,Marland,Optional,Optional
04/02/2007,Super D,SP,Men,Master,30-99,3,0,MICHAEL,CALHOUN,Optional,Optional
04/02/2007,Super D,SP,Men,Master,30-99,4,0,DAVID,WILSON,Optional,Optional
04/02/2007,Super D,EX,Men,Senior,19-29,1,96111,Christopher,Herndon,Optional,Optional
04/02/2007,Super D,EX,Men,Senior,19-29,2,188092,Geritt,Beytagh,Optional,Optional
04/02/2007,Super D,EX,Men,Master,30-99,1,102866,Jeremy,Raney,Optional,Optional
04/02/2007,Super D,EX,Men,Master,30-99,2,0,CECIL,LENDER,Optional,Optional
04/02/2007,Super D,EX,Men,Master,30-99,3,0,WES,DICKSON,Optional,Optional
04/02/2007,Super D,EX,Men,Master,30-99,4,259494,David,Perez,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,1,133063,Andy,DeVault,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,2,234914,Juan,Pedraza,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,3,151749,Steven,Kaufman,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,4,247907,Mark,Overby,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,5,120487,Tom,Murphy,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,6,0,JAKE,LYERLY,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,7,0,DANIEL,RHYNE,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,8,0,ANDREW,FARRIS,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,9,0,STEPHEN,JOLT,Optional,Optional
04/02/2007,Super D,Big Bike,Men,Senior,19-99,10,0,ERIK,WHALEN,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,1-10,1,0,ERIK,MITTET,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,1-10,2,0,NOAH,BARBER,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,1-10,3,253785,Levi,Marland,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,1-10,4,253784,Simon,Marland,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,11-14,1,0,WILL,OBRIEN,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,11-14,2,0,CARTER,DAMEWORTH,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,11-14,3,0,BEN,CALHOUN,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,11-14,4,0,SEAN,MITTET,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,11-14,5,0,CHRISTIAN,BAIR,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,15-18,1,0,ALEX,DAWSON,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,15-18,2,0,CHRIS,BUCKLEY,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,15-18,3,0,DANIEL,CESARE,Optional,Optional
04/02/2007,Super D,BG,Men,Junior,15-18,4,0,CRAIG,FOLSOM,Optional,Optional
04/02/2007,Super D,BG,Men,Master,30-99,1,0,JAMES,FITZGERALD,Optional,Optional
04/02/2007,Super D,BG,Men,Master,30-99,2,0,ROBERT,NEWTON,Optional,Optional
04/02/2007,Super D,BG,Men,Master,30-99,3,0,RICHARD,BEYTAGH,Optional,Optional
04/02/2007,Super D,BG,Men,Master,30-99,4,0,ROB,MORGAN,Optional,Optional
04/02/2007,Super D,SP,Women,Senior,19-99,1,208249,Danielle,Newton,Optional,Optional
04/02/2007,Super D,SP,Women,Senior,19-99,2,0,KIMBERLY,KOLESAR,Optional,Optional
04/02/2007,Super D,SP,Women,Senior,19-99,3,0,KIMBERLY,DAVIS,Optional,Optional
04/02/2007,Super D,EX,Women,Senior,19-99,1,200683,Ellen,Adams,Optional,Optional
