Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,1,0,Ivan,Stevic,,Toyota-United Pro Cycling team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,2,0,Caleb,Manion,,Jelly Belly Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,3,27066,Jonathan,Page,,Colavita Olive Oil - Sutter
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,4,0,Karl,Menzies,,Health Net presented by Maxxis
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,5,164362,K Frank,Pipp,,TARGETRAINING
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,6,42023,Jackson,Stewart,,Kodakgallery.com/Sierra Nevada Pro Cycli
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,7,126190,Brian,Dziewa,,Mercy Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,8,221903,Paul,Esposti,,Rio Grande/Sports Garage
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,9,0,Nathan,O'Neill,,Health Net presented by Maxxis
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,10,148481,Frank,Dierking,,ABD Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,11,131248,Scott,Zwizanski,,Kodakgallery.com/Sierra Nevada Pro Cycli
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,12,0,Bernard,Van Ulden,,Navigators Insurance Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,13,0,Hilton,Clarke,,Navigators Insurance Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,14,0,Matt,Rice,,Jelly Belly Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,15,0,Greg,Henderson,,Health Net presented by Maxxis
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,16,35598,Stephen,Tilford,,Trek/Shimano
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,17,220711,Jonathan,Garcia,,Team Einstein's Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,18,18056,Timothy,Johnson,,Health Net presented by Maxxis
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,19,82596,Joshua,Thornton,,Toyota-United Pro Cycling team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,20,93133,Scottie,Weiss,,Hincapie Sports/Bianchi/ Dasani
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,21,51227,T Burke,Swindlehurst,,Navigators Insurance Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,22,25407,Jonathan,Mumford,,ABD Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,23,88995,Jacob,Rosenbarger,,Rio Grande/Sports Garage
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,24,0,Gordon,Fraser,,Health Net presented by Maxxis
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,25,147512,Shawn,Milne,,Navigators Insurance Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,26,133375,Michael,Olheiser,,MMW/CARVE
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,27,175718,Ian,Stanford,,Nature Valley Racing Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,28,168212,Alexander,Boyd,,VMG Racing
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,29,200350,Jason,Donald,,Team Einstein's Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,30,172133,Aric,Hareland,,Hollywood Cycles/Silver Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,31,0,Johnny,Hayes,,CRCA/Sakonnet Technology U25
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,32,0,Stefan,Rothe,,Mercy Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,33,231701,Micheal,Grabinger,,Grandstay/Out N About Gear
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,34,0,Hayden,Brooks,,Subaru Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,35,31700,James,Schneider,,Subaru Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,36,135556,Andrew,Minier,,Nature Valley Racing Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,37,77513,Peter,Fairbanks,,Bianchi/Grand Performance
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,38,0,Stefano,Barberi,,Toyota-United Pro Cycling team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,39,0,Chad,Nikolz,,Broadmark / Hagens-Berman
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,40,0,Ben,Raby,,Bianchi/Grand Performance
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,41,147952,Jonathan,Parrish,,LANDIS/TREK/VW
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,42,160145,Adam,Froemming,,FLANDERS/MBRC
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,43,0,Martin,Gilbert,,Kodakgallery.com/Sierra Nevada Pro Cycli
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,44,165869,Bryce,Mead,,ABD Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,45,164271,Owen,Gue,,Broadmark / Hagens-Berman
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,46,212698,Eric,Marcotte,,Bianchi/Grand Performance
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,47,0,Nick,Reistad,,Jelly Belly Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,48,143711,David,Robinson,,Kodakgallery.com/Sierra Nevada Pro Cycli
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,49,177906,David,Guttenplan,,Subaru Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,50,200988,Jarred,Berger,,Grandstay/Out N About Gear
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,51,33354,Jason,Snider,,Hollywood Cycles/Silver Cycling
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,52,114873,Joshua,Bezecny,,TARGETRAINING
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,53,149690,Erik,Dahl,,FLANDERS/MBRC
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,54,117495,Brandon,Gavic,,Wheel & Sprocket
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,55,118740,Andrew,Guptill,,TARGETRAINING
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,56,198801,Owen,Laine,,BMC Racing Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,57,117896,Phil,Wikoff,,Team Hotel San Jose
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,58,156958,David,Sachs,,Vision Quest
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,59,9437,Duane,Dickey,,Bianchi/Grand Performance
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,60,199035,Rudy,Robaina,,VMG Racing
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,61,183112,Cole,House,,Endeavour
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,63,178366,Brian,Bibens,,Subaru Cycling Team
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,65,32038,Dale,Sedgwick,,Bianchi/Grand Performance
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,66,132649,Christopher,Ruhl,,CRCA/Sakonnet Technology U25
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,67,175354,Chris,Kuhl,,CRCA/Sakonnet Technology U25
06/18/2006,Criterium,Pro/Cat 1/2,Men,,1-99,68,171151,Spencer,Beamer,,VMG Racing
