Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,1,220150,Jared,NIETERS,00:00:00.00,SEAVS/Haymarket pb Van Dessel
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,2,277204,Patrick,BLAIR,00:00:00.00,Adventures For the Cure
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,3,323984,Benjamin,TOLL,00:00:00.00,Route 1 Velo/Arrow Bicycle
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,4,207821,Andrew,WEBSTER,00:00:00.00,Wooden Wheels Racing
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,5,245309,Devon,HALLEY,00:00:00.00,Gripped Racing p/b Dogfish Hea
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,6,358359,Tony,SPANGLER,00:00:00.00,Adventures for the Cure
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,7,0,Chris,OATES,00:00:00.00,
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,DNF,304813,Uwe,STECKHAN,00:00:00.00,KindHuman Sports
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,DNF,256984,Adam,DRISCOLL,00:00:00.00,Adventures For the Cure
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,DNF,358246,Lance,BYRD,00:00:00.00,Adventures For the Cure
09/15/2013,Cyclo-cross,Single Speed,Men,Open,,DNF,260474,Matthew,DANTAS-MCCUTCHEON,00:00:00.00,National Capital Velo Club/Uni
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,1,375090,Evan,GOLDBERG,00:17:30.00,Rock Creek Velo
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,2,376173,Bo,RIDER,00:00:00.00,Rock Creek Velo
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,3,384026,Benjamin,HARRIS,00:00:00.00,Rock Creek Velo
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,4,366331,Gentry,JEFFERSON,00:00:00.00,AVC/Team Hagerstown-Washington
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,5,343742,Daniel,POLIQUIN,00:00:00.00,Rock Creek Velo
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,6,360067,Marcus,PROVINE,00:00:00.00,Bayside Velo/Bike Doctor
09/15/2013,Cyclo-cross,Junior,Men,Junior,10-14,7,369359,Iain,MACKEITH,00:00:00.00,NCVC/UnitedHealthcare
