Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
03/27/2006,Road Race,Cat 3/4,Men,,1-99,1,108686,Bryan,Haas,,Bethel Cycle Sport Club
03/27/2006,Road Race,Cat 3/4,Men,,1-99,2,33904,Morgan,Stebbins,,target training
03/27/2006,Road Race,Cat 3/4,Men,,1-99,3,31337,Akira,Sato,,Carpe Diem Racing
03/27/2006,Road Race,Cat 3/4,Men,,1-99,4,25063,Peter,Morgan,,Anthem - CCCC
03/27/2006,Road Race,Cat 3/4,Men,,1-99,5,173890,Chris,Crowell,,Unattached
03/27/2006,Road Race,Cat 3/4,Men,,1-99,6,210129,Connor,Sallee,,Pawling Cycle and Sport
03/27/2006,Road Race,Cat 3/4,Men,,1-99,7,158221,John,Morales,,Cafeteros
03/27/2006,Road Race,Cat 3/4,Men,,1-99,8,186430,Christopher,Kohnle,,Park City Cycling Academy
03/27/2006,Road Race,Cat 3/4,Men,,1-99,9,225628,Robert,Marcinko,,Connecticut Coast Cycling
03/27/2006,Road Race,Cat 3/4,Men,,1-99,10,86327,Maximino,Veiga,,FASTAR/TARGETRAINING
03/27/2006,Road Race,Cat 3/4,Men,,1-99,11,0,#N/A,#N/A,,#N/A
03/27/2006,Road Race,Cat 3/4,Men,,1-99,12,221777,Victor,Jerez,,Connecticut Coast Cycling
03/27/2006,Road Race,Cat 3/4,Men,,1-99,13,200396,Mike,Andrews,,Bethel Cycle Sport Club
03/27/2006,Road Race,Cat 3/4,Men,,1-99,14,206340,Thomas,Arcari,,Anthem - CCCC
03/27/2006,Road Race,Cat 3/4,Men,,1-99,15,223238,Pedro,Sanchez,,Cafeteros Cycling Club-Altheus
03/27/2006,Road Race,Cat 3/4,Men,,1-99,16,103982,Stanley,Lezon,,Eastern Bloc
03/27/2006,Road Race,Cat 3/4,Men,,1-99,17,172024,Christopher,Chapleau,,Stage 1
03/27/2006,Road Race,Cat 3/4,Men,,1-99,18,57611,John,Interlandi,,FIORDIFRUTTA MASTER TEAM
03/27/2006,Road Race,Cat 3/4,Men,,1-99,19,200872,David,Freifelder,,Skylands Cycling
03/27/2006,Road Race,Cat 3/4,Men,,1-99,20,126649,Eugene,Pringle,,Tri State Velo
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,1,29879,Philip,Riggio,,Tokeneke Road Club
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,2,62085,Stephen,Badger,,CRCA/Sakonnet Technology
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,3,38789,Kyle,Wolfe,,Unattached
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,4,108686,Bryan,Haas,,Bethel Cycle Sport Club
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,5,204958,Daniel,Zmolik,,Cuevas Development
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,6,59721,Michael,McGinley,,Anthem - CCCC
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,7,50748,Christopher,Peck,,Fiordi Frutta
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,8,60363,Timothy,Unkert,,Unnattached
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,9,468,Brian,Girard,,Stage 1
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,10,45094,Scott,Bodin,,Target Training
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,11,91227,Edward,Angeli,,Horst-Benidorm
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,12,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,13,40657,Curtis,Eastin,,CVC
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,14,73544,Brian,Koski,,Stage 1
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,15,114766,Thomas,Hinnershitz,,Cycle Center Racing
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,16,51489,A  Zane,Wenzel,,Horst-Benidorm
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,17,206340,Thomas,Arcari,,Anthem - CCCC
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,18,193797,Alister,Ratcliff,,Bethel Cycle Sport Club
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,19,161144,Alan,Tooraen,,Tokeneke Road Club
03/26/2006,Road Race,Pro/Cat 1/2/3,Men,,1-99,20,12562,John,Funk,,Fiordi Frutta
03/26/2006,Road Race,Master,Men,MR,40-99,1,45397,Stephen,Gray,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,2,45751,Thomas,Officer,,RGM Watches- RICHARD SACHS - HUDSON VALL
03/26/2006,Road Race,Master,Men,MR,40-99,3,60296,Rick,Spear,,Fastar/Targetraining
03/26/2006,Road Race,Master,Men,MR,40-99,4,57611,John,Interlandi,,FIORDIFRUTTA MASTER TEAM
03/26/2006,Road Race,Master,Men,MR,40-99,5,35402,William,Thompson,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,6,97302,Joseph,Regan,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,7,40657,Curtis,Eastin,,CVC
03/26/2006,Road Race,Master,Men,MR,40-99,8,45094,Scott,Bodin,,Target Training
03/26/2006,Road Race,Master,Men,MR,40-99,9,11947,Richard,Foley,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,10,56831,Gregory,Pelican,,Bethel Cycle Sport
03/26/2006,Road Race,Master,Men,MR,40-99,11,54065,John,Morgan,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,12,223916,Douglas,McKeon,,Cyclonauts Racers
03/26/2006,Road Race,Master,Men,MR,40-99,13,34102,William,Stevens,,Gear Works/Spin Arts
03/26/2006,Road Race,Master,Men,MR,40-99,14,151875,David,Rusnak,,BOB Cylcling
03/26/2006,Road Race,Master,Men,MR,40-99,15,51860,Michael,Norton,,Cyclonauts Racers
03/26/2006,Road Race,Master,Men,MR,40-99,16,63777,V Thomas,Siano,,Miya Shoji
03/26/2006,Road Race,Master,Men,MR,40-99,17,47710,Brian,Wolf,,Bethel Cycle Sport Club
03/26/2006,Road Race,Master,Men,MR,40-99,18,8889,Douglas,Day,,Fiordi Frutta
03/26/2006,Road Race,Master,Men,MR,40-99,19,62870,Thomas,Toal,,Bethel Cycle
03/26/2006,Road Race,Master,Men,MR,40-99,20,18746,William,Keith,,Bethel Cycle Sport Club
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,1,208888,Filip,Capala,,Unattached
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,2,179244,Ryan,Barlow,,Cuevas
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,3,193109,Alexander,Cropley,,Cuevas
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,4,174494,Kyle,Foley,,Cuevas
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,5,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Junior,Men,JR,10 TO 18,6,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Cat 5,Men,,1-99,1,241689,Christopher,Bagg,,Unattached
03/26/2006,Road Race,Cat 5,Men,,1-99,2,0,Eric,Becker,,Yale
03/26/2006,Road Race,Cat 5,Men,,1-99,3,241549,CHAD,DALLES,,UNATTACHED
03/26/2006,Road Race,Cat 5,Men,,1-99,4,241872,Jonathon,Warchol,,Miyoshoji.com
03/26/2006,Road Race,Cat 5,Men,,1-99,5,200182,Brian,Specyalski,,Cyclonauts
03/26/2006,Road Race,Cat 5,Men,,1-99,6,215986,Benjamin,Doane,,CRCA
03/26/2006,Road Race,Cat 5,Men,,1-99,7,223649,Jay,Vincent,,Cycle Center Racing
03/26/2006,Road Race,Cat 5,Men,,1-99,8,187425,Randy,Myers,,Wentworth Cycling Club
03/26/2006,Road Race,Cat 5,Men,,1-99,9,237756,Matt,Pascale,,Miyoshoji.com
03/26/2006,Road Race,Cat 5,Men,,1-99,10,218461,Morris,Sachs,,CTS
03/26/2006,Road Race,Cat 5,Men,,1-99,11,224520,Alex,Salazar,,Unattached
03/26/2006,Road Race,Cat 5,Men,,1-99,12,140794,Jay,Moody,,bethel sport club
03/26/2006,Road Race,Cat 5,Men,,1-99,13,192163,Richard,Patry,,Laural Bicycle Club
03/26/2006,Road Race,Cat 5,Men,,1-99,14,0,Mike,Richter,,Yale
03/26/2006,Road Race,Cat 5,Men,,1-99,15,242205,Diego,Moraiz,,Connecticut Coast Cycling
03/26/2006,Road Race,Cat 5,Men,,1-99,16,236480,Saverio,Fiorino,,Miyoshoji.com
03/26/2006,Road Race,Cat 5,Men,,1-99,17,242082,Simon,Bennett,,Unattached
03/26/2006,Road Race,Cat 5,Men,,1-99,18,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Cat 5,Men,,1-99,19,241030,William,Segraves,,Yale
03/26/2006,Road Race,Cat 5,Men,,1-99,20,225320,Kurt,Weber,,Bethel Cycle Sport Club
03/26/2006,Road Race,Cat 4,Men,,1-99,1,210742,John-Paul,Kaminski,,miyashoji.com
03/26/2006,Road Race,Cat 4,Men,,1-99,2,218687,Andrew,Hackel,,Bethel Cycle Sport Club
03/26/2006,Road Race,Cat 4,Men,,1-99,3,211984,Douglas,Schwartz,,Targetraining
03/26/2006,Road Race,Cat 4,Men,,1-99,4,225628,Robert,Marcinko,,Connecticut Coast Cycling
03/26/2006,Road Race,Cat 4,Men,,1-99,5,222505,Brett,Carr,,Tokeneke Road Club
03/26/2006,Road Race,Cat 4,Men,,1-99,6,0,Brian,Wood,,Fastar/Targetraining
03/26/2006,Road Race,Cat 4,Men,,1-99,7,200396,Mike,Andrews,,Bethel Cycle Sport Club
03/26/2006,Road Race,Cat 4,Men,,1-99,8,148424,Charles,Litty,,Bethel Cycle Sport Club
03/26/2006,Road Race,Cat 4,Men,,1-99,9,223916,Douglas,McKeon,,Cyclonauts Racers
03/26/2006,Road Race,Cat 4,Men,,1-99,10,190425,Christopher,Chaput,,Champion System Racing
03/26/2006,Road Race,Cat 4,Men,,1-99,11,155321,Anthony,Santomassimo,,Stage 1
03/26/2006,Road Race,Cat 4,Men,,1-99,12,133393,Brian,Kelley,,Pawling Cycle
03/26/2006,Road Race,Cat 4,Men,,1-99,13,213898,Steven,Dennis,,Champion System Racing
03/26/2006,Road Race,Cat 4,Men,,1-99,14,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Cat 4,Men,,1-99,15,224935,William,Vallar,,USI
03/26/2006,Road Race,Cat 4,Men,,1-99,16,119525,Brent,Mellen,,Pawling Cycle
03/26/2006,Road Race,Cat 4,Men,,1-99,17,197668,Brian,Sweeney,,Cycle Center Racing
03/26/2006,Road Race,Cat 4,Men,,1-99,18,86414,Randal,Henderson,,Cycle Sports/ Premire Bank
03/26/2006,Road Race,Cat 4,Men,,1-99,19,0,Richard,Raymond,,Carpe Diem Racing
03/26/2006,Road Race,Cat 4,Men,,1-99,20,221015,Steven,Neri,,Yale
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,1,206603,Emma,Nelson,,Team Advil-Chapstick
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,2,145201,Anna,Milkowski,,Gearworks-SpinArts Cycling Team
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,3,223281,Tania,Ayoub,,Connecticut Coast Cycling
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,4,206273,Mara,Miller,,Team Advil-Chapstick
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,5,172658,Kathleen,Billington,,Connecticut Coast Cycling
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,6,70349,Julie,Reid,,Team Advil-Chapstick
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,7,201114,Stacey,Moseley,,Unattached
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,8,0,Mimi,Boyle,,Target Training
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,9,98712,Heather,Peck,,Independent Fabrication
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,10,177177,Reem,Jishi,,Team Advil-Chapstick
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,11,200472,Gloria,Deucher,,USI
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,12,181311,Caitlin,McVarish,,connecticut coastal cycling
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,13,229972,Stephanie,Chase,,Portland Velo Club/CycleMania
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,14,242475,Erin,Dyer,,Champion System Racing
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,15,242054,brooke,dubose,,Champion System Racing
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,16,218664,Lise,Dupuis,,Champion System Racing
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,17,242980,Carolyn,Girod,,Portland Velo Club/CycleMania
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,18,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,19,0,#N/A,#N/A,,#N/A
03/26/2006,Road Race,Pro/Cat 1/2/3/4,Women,,1-99,20,0,#N/A,#N/A,,#N/A
