Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/28/2014,Scratch Race,WMN,Mixed,,,1,268409,Stephanie,Nadeau,,The Cannonball-Hub Racing Team
08/28/2014,Scratch Race,WMN,Mixed,,,2,401943,Courtney,Cushard,,SpokedSTL/Spoked Couriers
08/28/2014,Scratch Race,WMN,Mixed,,,3,0,Gomes,Melissa,,Michelob Ultra - Big Shark Racing Team
08/28/2014,Scratch Race,Junior,Mixed,,,1,382306,Jeremy,Roberts,,ICCC-St. Louis
08/28/2014,Scratch Race,Junior,Mixed,,,2,432125,Nicholas,Biundo,,The Cannonball-Hub Racing Team
08/28/2014,Scratch Race,Junior,Mixed,,,3,392298,Nicholas,Gomes,,Michelob Ultra - Big Shark Racing Team
08/28/2014,Scratch Race,Junior,Mixed,,,4,367894,Melissa,Gomes,,Michelob Ultra - Big Shark Racing Team
08/28/2014,Scratch Race,B,Mixed,,,1,423859,mark,hitzhusen,,
08/28/2014,Scratch Race,B,Mixed,,,2,398029,Tom,Brockus,,Cherokee Street Bikes
08/28/2014,Scratch Race,B,Mixed,,,3,387489,Tom,Collier,,Mike's Bikes STL
08/28/2014,Scratch Race,B,Mixed,,,4,355812,Paul,Dabey,,Momentum Racing LLC - MO
08/28/2014,Scratch Race,B,Mixed,,,5,172554,Kurt,Schenk,,Michelob Ultra - Big Shark Racing Team
08/28/2014,Scratch Race,B,Mixed,,,6,314202,Isara,Punjasthitkul,,
08/28/2014,Scratch Race,B,Mixed,,,7,350458,james,smith,,
08/28/2014,Scratch Race,B,Mixed,,,8,299124,Jeff,Stein,,
08/28/2014,Scratch Race,B,Mixed,,,9,346676,Stephen,Rhodes,,Korte Hammer Down Racing
08/28/2014,Scratch Race,A,Mixed,,,1,380366,Jon,Rinehart,,SpokedSTL
08/28/2014,Scratch Race,A,Mixed,,,2,357850,Zachary,Slavens,,SpokedSTL/Spoked Couriers
08/28/2014,Scratch Race,A,Mixed,,,3,176998,Scott,Ogilvie,,Dogfish Racing Team
08/28/2014,Scratch Race,A,Mixed,,,4,408215,James,Varner,,Mike's Bikes STL
08/28/2014,Scratch Race,A,Mixed,,,5,229106,Chak,Lattanand,,
08/28/2014,Scratch Race,A,Mixed,,,6,177388,Steven,Chaney,,Dogfish Racing Team
08/28/2014,Scratch Race,A,Mixed,,,7,389132,Jason,Roche,,Mike's Bikes STL
