Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/26/2010,Cross Country,C,Men,,1-99,1,288878,Todd,Davidson,,Michigan State University
09/26/2010,Cross Country,C,Men,,1-99,2,0,Sean,Keyes,,Michigan Technological University
09/26/2010,Cross Country,C,Men,,1-99,3,0,Matt,Meyer,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,C,Men,,1-99,4,309574,John,Gracely,,Michigan State University
09/26/2010,Cross Country,C,Men,,1-99,5,324980,Jeremy,Brouwer,,Ripon College
09/26/2010,Cross Country,C,Men,,1-99,6,314360,Alex,Corrion,,Michigan State University
09/26/2010,Cross Country,C,Men,,1-99,7,0,Matt,Rose,,Michigan State University
09/26/2010,Cross Country,C,Men,,1-99,8,0,Kevin,Anderson,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,C,Men,,1-99,9,269438,Mark,Lewis,,Butler University
09/26/2010,Cross Country,B,Men,,1-99,1,233502,Eric,Eckstein,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,B,Men,,1-99,2,301698,Bryce,Mihalevich,,University of Missouri-Columbia
09/26/2010,Cross Country,B,Men,,1-99,3,325658,Eric,Ollis,,Michigan Technological University
09/26/2010,Cross Country,B,Men,,1-99,4,308575,Andrew,Reed,,Michigan Technological University
09/26/2010,Cross Country,B,Men,,1-99,5,274623,Brad,Legris,,Michigan State University
09/26/2010,Cross Country,B,Men,,1-99,6,0,Ben,Trefilek,,Butler University
09/26/2010,Cross Country,B,Men,,1-99,7,300960,adam,maxwell,,University of Missouri-Columbia
09/26/2010,Cross Country,B,Men,,1-99,8,300537,Andy,Ayers,,Ripon College
09/26/2010,Cross Country,B,Men,,1-99,9,326202,Kyle,Nelson,,University of Missouri-Columbia
09/26/2010,Cross Country,B,Men,,1-99,10,0,Alex,Chiao,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,B,Men,,1-99,DNF,300541,Paul,Meuer,,Ripon College
09/26/2010,Cross Country,B,Men,,1-99,DNF,0,Aaron,Dayton,,Michigan Technological University
09/26/2010,Cross Country,A,Men,,1-99,1,244467,Christopher,Anten,,Michigan Technological University
09/26/2010,Cross Country,A,Men,,1-99,2,268471,Blaine,Benson,,Michigan State University
09/26/2010,Cross Country,A,Men,,1-99,3,293439,David,Pfeiffer,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,A,Men,,1-99,4,264148,Eric,Smith,,Ripon College
09/26/2010,Cross Country,A,Men,,1-99,5,326238,Mackenzie,McDonaldWilkins,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,A,Men,,1-99,6,300540,Andy,Fehrenbach,,Ripon College
09/26/2010,Cross Country,A,Men,,1-99,7,269484,Brent,Davidson,,University of Missouri-Columbia
09/26/2010,Cross Country,A,Men,,1-99,DNF,214161,Brendan,Benson,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,A,Men,,1-99,DNF,288612,Christopher,Cluett,,University of Michigan-Ann Arbor
09/26/2010,Cross Country,A,Men,,1-99,DNF,269484,Brent,Davidson,,University of Missouri-Columbia
09/26/2010,Cross Country,A,Men,,1-99,DNF,199004,Cory,Dubrish,,University of Michigan-Ann Arbor
