Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,1,0,Jimmy,Smith,01:27:00,
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,2,0,Joe,Russo,01:29:33,Truly Spokin
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,3,202599,Kevin,Greene,01:31:18,Mobile Velo
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,4,276463,Matt,Roland,01:35:26,R2W
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,5,190961,Kevin,Suggs,01:38:36,Mobile Velo
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,6,272780,Rodney,Dudley,01:46:21,Blu Frog
10/17/2010,Cross Country,SingleSpeed,Men,,1-99,DNF,255902,Scott,Hargrove,0,(W)reck.less Racing
10/17/2010,Cross Country,Juniors,Men,,1-99,1,0,Erik,Raucher,00:58:29,
10/17/2010,Cross Country,Juniors,Men,,1-99,2,0,Devon,Benoit,01:07:43,(W)reck.less Racing
10/17/2010,Cross Country,Juniors,Men,,1-99,3,0,Jesse,Jarrell,01:14:10,R2W
10/17/2010,Cross Country,Juniors,Men,,1-99,4,0,Tristan,Becnel,01:19:35,
10/17/2010,Cross Country,Juniors,Men,,1-99,5,318824,Brandon,Houston,01:34:41,Wildhogs
10/17/2010,Cross Country,Juniors,Men,,1-99,DNF,0,Hunter,Yarbrough,0,Indian Cycle Racing
10/17/2010,Cross Country,Cat 3,Men,,19-29,1,0,Bryan,Oprel,00:48:16,Indian Cycle Racing
10/17/2010,Cross Country,Cat 3,Men,,19-29,2,0,Josh,Butler,00:49:27,Team Andrew
10/17/2010,Cross Country,Cat 3,Men,,19-29,3,0,Jose,Fallas,00:49:54,Malt Racing
10/17/2010,Cross Country,Cat 3,Men,,19-29,4,0,Blake,Bennett,00:50:15,
10/17/2010,Cross Country,Cat 3,Men,,19-29,5,0,Jerin,Collins,00:52:00,
10/17/2010,Cross Country,Cat 3,Men,,19-29,6,0,Jeff,Highton,00:52:07,
10/17/2010,Cross Country,Cat 3,Men,,19-29,7,0,Chance,Taylor,00:54:25,
10/17/2010,Cross Country,Cat 3,Men,,19-29,8,0,Ryan,Rich,01:01:36,
10/17/2010,Cross Country,Cat 3,Men,,19-29,DNF,309133,Chad,Hill,0,R2W
10/17/2010,Cross Country,Cat 3,Men,,30-39,1,0,Shane,Easterling,00:47:54,MZ Racing
10/17/2010,Cross Country,Cat 3,Men,,30-39,2,305818,Christian,Stovall,00:47:54,Mercury Racing
10/17/2010,Cross Country,Cat 3,Men,,30-39,3,0,Gregory,Mazzaferro,00:48:15,
10/17/2010,Cross Country,Cat 3,Men,,30-39,4,0,Jonathan,Scribner,00:50:05,
10/17/2010,Cross Country,Cat 3,Men,,30-39,5,307433,Jason,Wheat,00:53:15,R2W
10/17/2010,Cross Country,Cat 3,Men,,30-39,6,0,Mark,Long,00:53:58,Wild Hogs
10/17/2010,Cross Country,Cat 3,Men,,30-39,7,0,Daniel,Mahan,00:54:14,
10/17/2010,Cross Country,Cat 3,Men,,30-39,8,0,Brian,High,00:55:05,LOCO
10/17/2010,Cross Country,Cat 3,Men,,30-39,9,0,David,Risher,00:58:05,
10/17/2010,Cross Country,Cat 3,Men,,30-39,10,289338,Sean,Williamson,00:59:36,Malt Racing
10/17/2010,Cross Country,Cat 3,Men,,30-39,11,0,Cliff,Kent,00:59:47,
10/17/2010,Cross Country,Cat 3,Men,,30-39,12,257162,Michael,Crabb,01:10:29,Wild Hogs
10/17/2010,Cross Country,Cat 3,Men,,40-49,1,298309,Joseph,Hall,00:48:07,Indian Cycle Racing
10/17/2010,Cross Country,Cat 3,Men,,40-49,2,0,Alan,Grant,00:51:00,
10/17/2010,Cross Country,Cat 3,Men,,40-49,3,0,Chris,Black,00:53:45,
10/17/2010,Cross Country,Cat 3,Men,,40-49,4,0,Shawn,McKee,00:54:20,
10/17/2010,Cross Country,Cat 3,Men,,40-49,5,257156,Terry,Butler,00:55:59,Wild Hogs
10/17/2010,Cross Country,Cat 3,Men,,40-49,6,0,Michael,Breaux,00:59:39,Wild Hogs
10/17/2010,Cross Country,Cat 3,Men,,40-49,7,0,Glenn,Larson,01:02:13,
10/17/2010,Cross Country,Cat 3,Men,,50-99,1,257846,Johnny,Smith,00:54:00,MZ Racing
10/17/2010,Cross Country,Cat 3,Men,,50-99,2,309116,ian,banner,00:56:02,
10/17/2010,Cross Country,Cat 3,Men,,50-99,3,0,Robert,Hester,00:56:52,
10/17/2010,Cross Country,Cat 3,Men,,50-99,4,260359,Charles,Smith,00:58:17,R2W
10/17/2010,Cross Country,Cat 3,Men,,50-99,5,0,Johnny,Hart,00:59:12,MZ Racing
10/17/2010,Cross Country,Cat 3,Men,,50-99,6,0,Fred,Dale,01:05:23,
10/17/2010,Cross Country,Cat 3,Men,,50-99,7,0,Wayne,Harper,01:25:18,
10/17/2010,Cross Country,Cat 2,Men,,19-29,1,290191,Andrew,Sorey,01:23:37,R2W
10/17/2010,Cross Country,Cat 2,Men,,19-29,2,0,Nathan,Brown,01:25:39,
