Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,1,0,Jonas,Peterson,28:56.2,CaneCreek
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,2,0,Hayden,Brooks,28:56.7,AG Edwards
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,3,139356,Zachary,Bolian,28:57.2,Krystal
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,4,88995,Jacob,Rosenbarger,29:12.3,Locos Cycling
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,5,144020,Cleve,Blackwell,29:12.5,GA Velo
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,6,48516,Douglas,Pomeranz,29:13.1,Velo Voodoo
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,7,1829,Andrew,Applegate,29:13.8,Honey Stinger / Spinergy
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,8,139111,Jason,Stoner,29:15.5,Locos Cycling
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,9,175041,Rich,Harper,29:31.0,Cane Creek
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,10,199035,Rudy,Robaina,29:31.2,Cycle Science
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,11,0,Todd,Henrikson,29:31.2,Krystal
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,12,117896,Phil,Wikoff,29:31.3,Cane Creek
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,13,177094,Neal,Arnett,29:31.3,Aerospace
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,14,147353,Creed,Sewell,29:31.3,Ga Spinner
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,15,58176,Nathan,Rogut,29:31.3,Compliance Depot Cycling Team
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,16,48403,Shawn,Willard,29:31.4,Bike Source
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,17,171151,Spencer,Beamer,29:31.4,Hot Tubes
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,18,101209,Joseph,Miller,29:31.6,FCS Compliance Depot
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,19,14690,David,Hall,29:31.6,Hincapie Sportswear/ Bianchi
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,20,106511,Phil,Southerland,29:31.6,Locos Cycling
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,21,2662,Ryan,Barnett,29:31.7,Blue Competiton Cycles
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,22,193689,Brandon,McKeever,29:31.7,Rio Grande
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,23,151975,Wesley,Garland,29:31.9,AG Edwards
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,24,48363,Joseph,Coddington,29:32.0,cane creek cycling components
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,25,200712,Gray,Skinner,29:32.1,Krystal
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,26,126538,Bradley,Davis,29:32.4,Ford/Orlando Velo
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,27,148057,Brent,Faulk,29:32.5,Outdoor Chattanooga
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,28,56716,Clay,Parks,29:32.5,AG Edwards
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,29,58572,Daniel,Larson,29:32.6,Cyclescience
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,30,0,Agustin,Font,29:32.8,CAICO
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,31,191703,Thomas,Brown,29:32.8,Land Rover/ Siemens Home Applia
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,32,188717,Malachi,Peacock,29:32.9,Honey Stinger
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,33,184181,Justin,England,29:33.2,Health Net
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,34,159107,Joe,Fernandez,29:33.4,Aerospace Eng. / VMG
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,35,98837,Thomas,Evans,29:33.8,Spin Cycle / Fat Sound Guitar
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,36,100788,Justin,Joyce,29:33.9,Just-Fresh / Clif Bar
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,37,200885,David,Forkner,29:34.0,Just- Fresh / Clif Bar
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,38,193544,Jered,Cook,29:34.0,Locos Cycling
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,39,145115,Christopher,Livengood,29:34.2,Bike Zoo - Sunspot
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,40,204828,Matt,Seagrave,29:34.5,Compliance Depot/FCS Cycling Te
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,41,144524,Brady,Rogers,29:34.7,Georgia Velo
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,42,103689,Boyd,Johnson,29:34.8,GPOA
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,43,165037,Patrick,Weddell,29:34.9,Just Fresh
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,44,0,Bruno,Langlois,29:35.2,Jittery Joes
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,45,195408,Mark,Jellous,29:35.4,CCC/Spin Cycle/ Fat Sound Guita
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,46,127087,Eric,Murphy,29:35.5,Aerospace Engineering Group-VMG
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,47,148667,Ron,Williams,29:35.5,ga velo
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,48,147265,Charles,Eller,29:35.6,spincycle/fatsound gui
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,49,185669,Marc,Anderson,29:35.8,Locos Cycling
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,50,8354,Darrell,Cunningham,29:36.0,Ford Cycling Team
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,51,53270,Chad,Madan,29:36.3,unattached
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,52,179482,Stuart,Lamp,29:36.4,Gran Fondo/Sonic
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,53,31700,James,Schneider,29:36.8,AG Edwards
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,54,91806,Rebecca,Larson,29:37.3,Colivita Racing
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,55,88262,Robert,Gable,29:37.6,AG Edwards
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,56,52978,Darby,Harris,29:37.9,Asheville Bike Racing
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,57,88669,Adam,Baskin,29:38.3,Ford Cycling Team
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,58,155616,Curtis,Staples,29:41.9,Manulife Fiancial
09/04/2005,Road Race,Pro/Cat 1/2,Men,,1-99,59,0,David,Crowe,29:42.0,Locos
