Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
10/15/2011,Cyclo-cross,Cat 4B,Men,,,1,306110,Benjamin,Clemens,,Wild Card Cycling
10/15/2011,Cyclo-cross,Cat 4B,Men,,,2,267109,Andre,Odendaal,,Team Higher Gear
10/15/2011,Cyclo-cross,Cat 4B,Men,,,3,356578,Paul,Halupka,,Spidermonkey Cycling
10/15/2011,Cyclo-cross,Cat 4B,Men,,,4,299151,Tristan,Whitehead,,Team Higher Gear
10/15/2011,Cyclo-cross,Cat 4B,Men,,,5,306386,Trent,Williams,,Spidermonkey Cycling
10/15/2011,Cyclo-cross,Cat 4B,Men,,,6,359848,peter,cavoto,,Spidermonkey Cycling
10/15/2011,Cyclo-cross,Cat 4B,Men,,,7,200766,Michael,Dutczak,,South Chicago Wheelmen
10/15/2011,Cyclo-cross,Cat 4B,Men,,,8,317230,giordano,guagliardo,,W2 Racing
10/15/2011,Cyclo-cross,Cat 4B,Men,,,9,314192,Ryan,Handley,,PSIMET Racing
10/15/2011,Cyclo-cross,Cat 4B,Men,,,10,234990,Christopher,Sholl,,Tuxedo Thunder
10/15/2011,Cyclo-cross,Cat 4B,Men,,,11,317782,Will,Frame,,Team Higher Gear
10/15/2011,Cyclo-cross,Cat 4B,Men,,,12,358711,william,hannifan,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,13,326306,Alan,Stoughton,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,14,303469,Arlen,Jacob,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,15,348776,Patrick,Dust,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,16,327028,Steve,Kismohr,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,17,342874,Nickolaus,Lekovish,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,18,80789,Edward,Dutczak,,South Chicago Wheelmen
10/15/2011,Cyclo-cross,Cat 4B,Men,,,19,312524,Peter,Monko,,Spidermonkey Cycling
10/15/2011,Cyclo-cross,Cat 4B,Men,,,20,305246,Erik,Jensen,,MadCity Velo Club
10/15/2011,Cyclo-cross,Cat 4B,Men,,,21,0,Chris,Mordi,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,22,0,Matthew,Learn,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,23,50590,Bob,Lawson,,Verdigris-Village CX
10/15/2011,Cyclo-cross,Cat 4B,Men,,,24,317876,Jeffrey,Sheppard,,PSIMET Racing
10/15/2011,Cyclo-cross,Cat 4B,Men,,,25,317660,mases,movsessian,,Spin Doctor Cyclewerks
10/15/2011,Cyclo-cross,Cat 4B,Men,,,26,307187,Mike,Radlicz,,W2 Racing
10/15/2011,Cyclo-cross,Cat 4B,Men,,,27,360071,Matthew,Schmitz,,
10/15/2011,Cyclo-cross,Cat 4B,Men,,,28,391101,Gene,Flanagan,,
