Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,1,0,Sven,Baumann,03:18:20,BMC Achowline
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,2,11699,Christopher,Fisher,03:18:20,Priority Health
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,3,291766,Alex,Vanias,03:20:10,Priority Health
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,4,198114,Andrew,Florian,03:20:10,Priority Health
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,5,10313,Raymond,Dybowski,03:24:36,Wolverine/ACF Stores.com
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,6,235419,Zachary,Maino,03:30:22,Ventus Cycling Team
07/17/2011,Road Race,Pro/Cat 1/2,Men,,1-99,7,274918,Mark,Bush,03:30:22,Ventus Cycling Team
07/17/2011,Road Race,Master,Men,35-44,1-99,1,225784,Tom,Linck,02:42:07,Priority Health
07/17/2011,Road Race,Master,Men,35-44,1-99,2,159810,Jason,Young,02:42:13,East Hills Velo
07/17/2011,Road Race,Master,Men,35-44,1-99,3,276023,James,Ignash,02:46:54,Team O2
07/17/2011,Road Race,Master,Men,35-44,1-99,4,18223,Mike,Jones,02:51:55,Ventus Cycling Team
07/17/2011,Road Race,Master,Men,35-44,1-99,5,45148,Mark,Cahn,02:51:56,Team O2/Cadieux
07/17/2011,Road Race,Master,Men,35-44,1-99,6,56503,Rick,Snow,02:51:56,team Giant
07/17/2011,Road Race,Master,Men,35-44,1-99,7,48753,Houston,Peterson,02:51:56,Kinetic Systems
07/17/2011,Road Race,Master,Men,35-44,1-99,8,309941,Joe,Kucharski,02:52:21,Priority Health
07/17/2011,Road Race,Master,Men,35-44,1-99,9,71358,Brandan,Hill,02:54:37,Priority Health
07/17/2011,Road Race,Master,Men,35-44,1-99,DNF,298152,Christopher,Howard,,Priority Health
07/17/2011,Road Race,Master,Men,45-54,1-99,1,274582,Douglas,Braun,02:49:22,unattached
07/17/2011,Road Race,Master,Men,45-54,1-99,2,345098,Peter,O'Brien,02:49:23,unattached
07/17/2011,Road Race,Master,Men,45-54,1-99,3,13211,Craig,Gietzen,02:49:23,Priority Health
07/17/2011,Road Race,Master,Men,45-54,1-99,4,239548,Mike,VanHouten,02:49:24,Bissell/ABG
07/17/2011,Road Race,Master,Men,45-54,1-99,5,46693,Samuel,George,02:49:24,Priority Health
07/17/2011,Road Race,Master,Men,45-54,1-99,6,345980,Steve,Gardon,02:49:30,unattached
07/17/2011,Road Race,Master,Men,45-54,1-99,7,263155,Michael,Birmann,02:49:37,Priority Health
07/17/2011,Road Race,Master,Men,45-54,1-99,8,249166,Jeffrey,Warner,03:00:21,Maumee Valley Wheelmen
07/17/2011,Road Race,Master,Men,45-54,1-99,9,82604,Steven,Brown,03:03:31,Priority Health
07/17/2011,Road Race,Master,Men,45-54,1-99,DNF,47391,John,Korycki,,unattached
07/17/2011,Road Race,Master,Men,55-99,1-99,1,47936,Loren,Simons,02:10:28,Priority Health
07/17/2011,Road Race,Junior,Men,13-14,1-99,2,348512,Nikolai,Minka,00:47:40,Priority Health
07/17/2011,Road Race,Junior,Men,15-16,1-99,2,315864,Dylan,Gonda,01:10:28,CMS Race Team
07/17/2011,Road Race,Junior,Men,15-16,1-99,4,352776,David,Hartwell,01:12:30,unattached
07/17/2011,Road Race,Junior,Men,17-18,1-99,1,322946,Brandon,George,01:09:41,Priority Health
07/17/2011,Road Race,Junior,Men,17-18,1-99,3,0,Alexander,Woolf,01:10:28,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,1,351794,Collin,Johnson,01:31:13,University of Michigan
07/17/2011,Road Race,Cat 5,Men,,1-99,2,353598,Joe,Thomas,01:31:13,CMS Race Team
07/17/2011,Road Race,Cat 5,Men,,1-99,3,334316,Aaron,VandeWege,01:31:14,Speed Merchants
07/17/2011,Road Race,Cat 5,Men,,1-99,4,352042,Winston,Benedict,01:32:55,Ann Arbor Velo Club
07/17/2011,Road Race,Cat 5,Men,,1-99,5,356318,David,Buick,01:33:56,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,6,350168,Hans,Juntunen,01:33:56,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,7,353584,Nathan,Sotherland,01:34:14,CMS Race Team
07/17/2011,Road Race,Cat 5,Men,,1-99,8,353296,Steven,Sagers,01:34:16,Ventus Cycling Team
07/17/2011,Road Race,Cat 5,Men,,1-99,9,69598,E,Fulkerson,01:34:16,PrecisionMTB.com
07/17/2011,Road Race,Cat 5,Men,,1-99,10,0,Kurt,Sherwood,01:34:17,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,11,0,Mike,Peterson,01:34:35,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,12,341250,Jeremy,VanSpronsen,01:37:58,CMS Race Team
07/17/2011,Road Race,Cat 5,Men,,1-99,13,356528,Jeff,Cachero,01:38:03,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,14,357178,Kevin,Long,01:38:07,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,15,0,Josh,Foote,01:38:08,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,16,325272,Anthony,Whitt,01:38:14,XXX Racing
07/17/2011,Road Race,Cat 5,Men,,1-99,17,0,Mostyn,Lumbard,01:38:20,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,18,400578,Ryan,Maguire,01:38:20,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,19,0,David,Mitchell,01:38:20,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,20,0,Tim,Krone,01:42:51,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,21,0,Bart,VanDerHammer,01:42:52,Pedal Bicycles
07/17/2011,Road Race,Cat 5,Men,,1-99,22,0,Terry,Butcher,01:43:38,TeamTaylor/KBC
07/17/2011,Road Race,Cat 5,Men,,1-99,23,334664,Ben,Merritt,01:43:40,Fusion IT
07/17/2011,Road Race,Cat 5,Men,,1-99,24,337494,James,Hartwell,01:54:05,Leadout Racing
07/17/2011,Road Race,Cat 5,Men,,1-99,DNS,302828,Jim,Patti,,XXX Racing
07/17/2011,Road Race,Cat 5,Men,,1-99,DNS,0,TJ,Seiwert,,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,DNS,355748,Robert,Randall,,Kalamazoo Bicycle Club
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,345002,Aaron,Huntington,,Speed Merchants
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,0,Steve,Penix,,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,321060,Joel,Bush,,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,0,Steve,Spiech,,unattached
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,0,Rob,Grainger,,TeamTaylor
07/17/2011,Road Race,Cat 5,Men,,1-99,DNF,0,Kevin,Cleary,,TriKats
07/17/2011,Road Race,Cat 4,Men,,1-99,1,284331,Ryan,Kenny,02:05:30,Tri-City Cyclists
07/17/2011,Road Race,Cat 4,Men,,1-99,2,307247,Joel,Paquette,02:05:48,Priority Health
07/17/2011,Road Race,Cat 4,Men,,1-99,3,304287,Keigo,Higaki,02:05:48,Racing Greyhounds
07/17/2011,Road Race,Cat 4,Men,,1-99,4,315126,Jesse,Riegle,02:09:13,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,5,274267,Justin,Sprung,02:10:26,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,6,302801,Christopher,Vitton,02:10:28,Speed Merchants
07/17/2011,Road Race,Cat 4,Men,,1-99,7,305656,Ernie,Riley,02:10:28,Tri-City Cyclists
07/17/2011,Road Race,Cat 4,Men,,1-99,8,170776,Nick,Mathis,02:10:29,Grand Rapids Bicycling Co
07/17/2011,Road Race,Cat 4,Men,,1-99,9,240802,Benjamin,Rollenhagen,02:10:29,Tri-City Cyclists
07/17/2011,Road Race,Cat 4,Men,,1-99,10,288951,Mark,Winters,02:10:35,Speed Merchants
07/17/2011,Road Race,Cat 4,Men,,1-99,11,337458,Ryan,Wolff,02:10:35,West MI Coast Riders
07/17/2011,Road Race,Cat 4,Men,,1-99,12,264814,Darryl,Dolby,02:10:35,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,13,221527,Charles,Clark,02:10:36,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,14,292027,Joseph,Yaeger,02:10:50,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,15,295593,Jason,Goodin,02:10:51,CMS Race Team
07/17/2011,Road Race,Cat 4,Men,,1-99,16,179571,Robert,Wydra,02:23:00,Wolverine Sports Club
07/17/2011,Road Race,Cat 4,Men,,1-99,DNS,311570,Jeff,Chapin,,Team Giant
07/17/2011,Road Race,Cat 4,Men,,1-99,DNF,266301,Luke,Miller,,Priority Health
07/17/2011,Road Race,Cat 3,Men,,1-99,1,259572,Brian,Wachlarz,02:33:32,Wolverines/ACF Stores
07/17/2011,Road Race,Cat 3,Men,,1-99,2,290759,Kyle,Selph,02:35:28,Tower Racing
07/17/2011,Road Race,Cat 3,Men,,1-99,3,290612,Adam,Kaye,02:41:46,University of Michigan
07/17/2011,Road Race,Cat 3,Men,,1-99,4,305493,Keith,Marek,02:41:46,Priority Health
07/17/2011,Road Race,Cat 3,Men,,1-99,5,300804,Evan,Boese,02:41:46,Ventus Cycling Team
07/17/2011,Road Race,Cat 3,Men,,1-99,6,310893,Bryan,Kuyper,02:41:49,Leadout Racing
07/17/2011,Road Race,Cat 3,Men,,1-99,7,295935,Justin,Perry,02:41:50,SCTNOW/Faith Hospice
