Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/18/2005,Criterium,Cat 1/2,Men,,1-99,1,185340,Brian,Jensen,,HRRC/McLaren/Biksource
06/18/2005,Criterium,Cat 1/2,Men,,1-99,2,34257,William,Stolte,,HRRC/McLaren/Biksource
06/18/2005,Criterium,Cat 1/2,Men,,1-99,3,28305,Douglas,Plumer,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,4,179001,Jay,Blankenship,,River City Racing Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,5,196817,Phillip,Mann,,KCBC
06/18/2005,Criterium,Cat 1/2,Men,,1-99,6,138402,Shadd,Smith,,HRRC/McLaren/Biksource
06/18/2005,Criterium,Cat 1/2,Men,,1-99,7,41295,Stephen,Rouff,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,8,179511,Thomas,French,,Tulsa Wheelmen
06/18/2005,Criterium,Cat 1/2,Men,,1-99,9,190346,Lance,Sulzen,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,10,76177,Eric,Struckhoff,,Free State Racing
06/18/2005,Criterium,Cat 1/2,Men,,1-99,11,171680,Jay,Ku,,TIAA-CREF
06/18/2005,Criterium,Cat 1/2,Men,,1-99,12,60981,Keith,Franklin,,Tulsa Wheelmen
06/18/2005,Criterium,Cat 1/2,Men,,1-99,13,68206,Todd,Campbell,,Blue River Bicycle Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,14,57356,Thomas,Luke,,Kansas City Bicycle Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,15,174183,Russell,Tolle,,River City Racing Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,16,126587,Michael,Cragun,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,17,109993,Lynn,Neir,,Kansas City Bicycle Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,18,184935,Stephen,Schneller,,KU Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,19,51206,Andrew,Malcom,,River City Racing Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,20,112824,Dallas,Burnum,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,21,102467,Adam,Mills,,HRRC/McLaren/Biksource
06/18/2005,Criterium,Cat 1/2,Men,,1-99,22,35597,Kris,Tilford,,Wheatland Cycling Team
06/18/2005,Criterium,Cat 1/2,Men,,1-99,23,4563,Brian,Bradley,,Bicycle Shack Racing
06/18/2005,Criterium,Cat 1/2,Men,,1-99,24,14262,Phillip,Gronniger,,Kansas City Bicycle Club
06/18/2005,Criterium,Cat 1/2,Men,,1-99,DNF,53358,Bill,Marshall,,Team X Cycling
06/18/2005,Criterium,Cat 1/2,Men,,1-99,DNF,84431,Nathan,Leigh,,Tulsa Wheelmen
06/18/2005,Criterium,Cat 1/2,Men,,1-99,DNF,78680,Andrew,Chocha,,US Armed Forces Nat.Team
06/18/2005,Criterium,Cat 1/2,Men,,1-99,DNF,21569,Doug,Looney,,Team Hotel San Jose
06/18/2005,Criterium,Cat 5,Men,,1-99,1,145997,William,Muller,,Billy Goat Midwest Summit Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,2,229752,Tim,Juelson,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,3,203985,Kent,Sinclair,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,4,214882,Scott,Murrison,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,5,115327,Aaron,Elwell,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,6,229679,Greg,French,,SKC Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,8,207337,Ted,Moore,,Slimen und Grossen
06/18/2005,Criterium,Cat 5,Men,,1-99,9,222980,Charles,Lausch,,Billy Goat Summit Midwest
06/18/2005,Criterium,Cat 5,Men,,1-99,10,227457,William,Downing,,SKC Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,11,228255,Dan,Ford,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,12,155965,Damian,Almanza,,Cow Town Cycling Team
06/18/2005,Criterium,Cat 5,Men,,1-99,13,225334,Steve,Orth,,Oz Bicycle Club
06/18/2005,Criterium,Cat 5,Men,,1-99,15,215409,Shannan,Nelson,,SKC Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,16,220563,Craig,Eaton,,Bicycle Shack Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,17,112496,Gary,Mapes,,Tailwind Cyclists
06/18/2005,Criterium,Cat 5,Men,,1-99,18,227480,Doug,Christie,,Oz Bicycle Club
06/18/2005,Criterium,Cat 5,Men,,1-99,19,209364,Travis,Hunt,,Bicycle Shack Racing
06/18/2005,Criterium,Cat 5,Men,,1-99,21,173577,Dave,Burnett,,Unattached
06/18/2005,Criterium,Cat 5,Men,,1-99,22,223646,Chase,Cook,,Tailwind Cyclists
06/18/2005,Criterium,Cat 5,Men,,1-99,23,219589,Stephen,Johnson,,GP VeloTek
06/18/2005,Criterium,Cat 5,Men,,1-99,DNP,222353,Cory,Lasseigne,,Tailwind Cyclists
06/18/2005,Criterium,Cat 5,Men,,1-99,DNF,207421,John,Pickett,,Blue River Bicycle Club
