Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,,1,0,Benjamin,Haaz,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,,2,301894,Ethan,Gault,,Team Power Train
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,,3,0,Ansel,Emerson,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,,4,0,Tanner,Ray,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,1,84431,Nathan,Leigh,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,2,161436,Jess,Parker,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,3,176264,Sammy,Davidson,,Team Soundpony
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,4,158203,Jeff,Metcalf,,Bicycles of Tulsa
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,5,328288,Russell,Moneypenny,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Singlespeed,,DNF,258053,Daniel,Rittler,,Tom's Bicycles
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Junior,15-16,1,287317,Joshua,Thresher,,Tom's Bicycles
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,1,192707,William,Gault,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,2,85353,Carter,Johnston,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,3,175885,Wayne,Ziegler,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,4,293315,Bryan,Yockers,,Air Assurance
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,5,68907,Chris,Andersen,,Unattached
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,6,167780,James,Bohanan,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,40-49,7,196373,Ron,Hooley,,Bicycles of Tulsa
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,50-59,1,67487,David,Hydrick,,Bicycles of Tulsa
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,50-59,DQ,49513,Malcolm,McCollam,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,60-99,1,16511,Gary,Ziegler,,Oklahoma City Velo Club
05/12/2010,Cyclo-cross,Cat 1/2/3/4/5,Men,Master,60-99,2,314584,Alan,Keller,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,1,0,Charles,Sloan,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,2,0,Dennis,Hotson,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,3,258549,Christopher,Moore,,Bicycles of Tulsa
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,4,257887,Sean,Mccabe,,Team PG13
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,5,195013,Kurt,Egli,,Team PG13
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,6,307221,William,Clark,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,7,0,Sean,Stevens,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,8,296532,Casey,Wright,,Team Soundpony
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,9,223878,Kevin,McFarland,,Tom's Bicycles
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,10,64992,Daren,Lowe,,Bicycles of Tulsa
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,11,295134,Chris,Barnes,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,12,325404,Bradford,Gildon,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,13,307799,marty,beal,,Tom's Bicycles
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,14,210502,Michael,Franklin,,Villain CX
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,15,331262,Jordan,James,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,16,331286,Ron,Haveman,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,17,169227,Jeff,Hardin,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,18,185054,Matthew,Flaherty,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,19,330454,Jeffrey,Wolf,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,20,0,Mathew,Farivelli,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,21,0,Bryan,Journey,,Unattached
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,22,234063,Mark,DeLozier,,Tulsa Wheelmen
05/12/2010,Cyclo-cross,Cat 4,Men,Senior,,23,0,Dan,Call,,Unattached
