Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/22/2008,Individual Time Trial,Time only,Men,,1-99,1,213555,Mark,Barnum,28:09.4,Bollo Racing
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,1,26957,Edmund (Ned),Overend,23:40.7,Specialized
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,2,1688,Robert,Anderson,25:07.2,Team Specialized
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,3,90802,Gregory,Anderson,27:19.3,Davis Bike Club
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,4,11946,Michael,Foley,27:33.4,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,5,21760,Justin,Lucke,27:40.9,OrganicAthlete
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,6,207747,Luca,Ortolani,27:43.5,Unattached
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,7,187667,Raffi,Jilizian,28:18.0,Form Fitness
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,8,167796,Adam,Ross,28:24.6,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,9,19729,Chris,Kovash,28:25.4,Kaiser/Team Oakland
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,10,43613,Mark,Deterline,29:40.1,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,11,227047,Zachary,Williams,31:01.4,Village Peddler
06/22/2008,Individual Time Trial,Cat Pro/1/2,Men,,1-99,DNS,58642,Paul,Carter,n.a.,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,1,274050,Ron,Fritzke,27:21.9,Synergy-Taleo
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,2,272999,Arthur,Jones,27:56.1,Unattached
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,3,249301,Mac,Carey,28:07.5,Synergy-Taleo
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,4,0,Greg,BERTOLDO,28:27.3,
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,5,101838,Michael,Doyle,28:28.1,Unattached
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,6,0,David,JONES,28:30.6,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,7,249424,Greg,McQuaid,28:30.8,SJBC/SugarCRM
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,8,232665,David,Rossow,29:01.4,Webcor/Alto Velo
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,9,236371,Bill,Beers,29:12.0,Wells Fargo Racing
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,10,20105,Bill,Laddish,29:12.6,Unattached
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,11,259783,David,Colyer,29:13.8,Synergy-Taleo
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,12,259752,jeff,sigman,29:19.2,
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,13,281054,Tom,Lyons,29:22.8,ZteaM
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,14,255975,John,Houston,29:24.1,International CCC
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,15,33251,Phillip,Smith,29:41.1,Bicycle Planet
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,16,231290,Michael,Campbell,29:47.8,Synergy-Taleo
06/22/2008,Individual Time Trial,Cat 4/5,Men,Master,35-99,17,238121,Craig,Latimer,29:48.6,East Bay Velo Club
