Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/22/2012,Flying Lap,Pro,Men,,,1,74202,Giddeon,MASSIE,17.380,Bike Religion
06/22/2012,Flying Lap,Pro,Men,,,2,133988,Andrew,Lakatosh,17.560,
06/22/2012,Flying Lap,Pro,Men,,,3,0,Hugo,BARRETTE,17.630,
06/22/2012,Flying Lap,Pro,Men,,,4,0,Quincy,ALEXANDER,17.800,
06/22/2012,Flying Lap,Pro,Men,,,5,0,Felipe Samir,CAMBINDO,18.130,
06/22/2012,Flying Lap,Pro,Men,,,6,0,Joakim,ALBERT,18.210,
06/22/2012,Flying Lap,Pro,Men,,,7,256071,Danny,ROBERTSON,18.280,WDT-Allvoi International Cycling Team
06/22/2012,Flying Lap,Pro,Men,,,8,0,Marty,HOUSTON,18.610,
06/22/2012,Flying Lap,Pro,Men,,,9,0,Haseem,McLEAN,18.780,
06/22/2012,Flying Lap,Pro,Women,,,1,0,Monique,SULLIVAN,18.34,
06/22/2012,Flying Lap,Pro,Women,,,2,271427,Madalyn,GODBY,19.69,enCompass Racing
06/22/2012,Flying Lap,Pro,Women,,,3,0,Paula,OSSA,20.48,
06/22/2012,Flying Time Trial,Pro,Men,,,1,0,Robert,FORSTEMANN,9.652,
06/22/2012,Flying Time Trial,Pro,Men,,,2,0,Stefan,NIMKE,9.670,
06/22/2012,Flying Time Trial,Pro,Men,,,3,0,Rene,ENDERS,9.749,
06/22/2012,Flying Time Trial,Pro,Men,,,4,0,Njisane,PHILLIPS,9.775,
06/22/2012,Flying Time Trial,Pro,Men,,,5,269334,Kevin,MANSKER,10.002,Rubicon Cycling
06/22/2012,Flying Time Trial,Pro,Men,,,6,133988,Andrew,Lakatosh,10.051,
06/22/2012,Flying Time Trial,Pro,Men,,,7,132188,TJ,MATHIESON,10.088,Momentum Coaching Group p/b Atomic
06/22/2012,Flying Time Trial,Pro,Men,,,8,0,Alexander,REINELT,10.183,
06/22/2012,Flying Time Trial,Pro,Men,,,9,0,Robert,KANTNER,10.214,
06/22/2012,Flying Time Trial,Pro,Men,,,10,0,Hylke,VAN GRIEKEN,10.250,
06/22/2012,Flying Time Trial,Pro,Men,,,11,74202,Giddeon,MASSIE,10.294,Bike Religion
06/22/2012,Flying Time Trial,Pro,Men,,,12,0,Rigard,VAN KLOOSTER,10.297,
06/22/2012,Flying Time Trial,Pro,Men,,,13,213251,Matthew,Baranoski,10.319,
06/22/2012,Flying Time Trial,Pro,Men,,,14,0,Tjon En Fa,JAIR,10.330,
06/22/2012,Flying Time Trial,Pro,Men,,,15,0,Hugo,BARRETTE,10.332,
06/22/2012,Flying Time Trial,Pro,Men,,,16,0,Quincy,ALEXANDER,10.345,
06/22/2012,Flying Time Trial,Pro,Women,,,1,0,Miriam,WELTE,10.643,
06/22/2012,Flying Time Trial,Pro,Women,,,2,0,Kristina,VOGEL,10.789,
06/22/2012,Flying Time Trial,Pro,Women,,,3,0,Monique,SULLIVAN,10.845,
06/22/2012,Flying Time Trial,Pro,Women,,,4,0,Willy,KANIS,10.945,
06/22/2012,Flying Time Trial,Pro,Women,,,5,0,Yvonne,HIJGENAAR,10.978,
06/22/2012,Flying Time Trial,Pro,Women,,,6,184933,Tela,CRANE,11.046,Broadmark Capital
06/22/2012,Flying Time Trial,Pro,Women,,,7,271427,Madalyn,GODBY,11.161,enCompass Racing
06/22/2012,Flying Time Trial,Pro,Women,,,8,0,Heather,MOYSE,11.219,
06/22/2012,Flying Time Trial,Pro,Women,,,9,251475,Dana,FEISS,11.399,CPT
06/22/2012,Flying Time Trial,Pro,Women,,,10,0,Jenny,DAVIS,11.602,
06/22/2012,Flying Time Trial,Pro,Women,,,11,0,Paula,OSSA,11.794,
06/22/2012,Flying Time Trial,Pro,Women,,,12,0,Vanessa,BOTERO,12.201,
06/22/2012,Keirin,Pro,Men,,,1,0,Maximillan,LEVY,,
06/22/2012,Keirin,Pro,Men,,,2,0,Rene,ENDERS,,
06/22/2012,Keirin,Pro,Men,,,3,133988,Andrew,Lakatosh,,
06/22/2012,Keirin,Pro,Men,,,4,0,Hugo,BARRETTE,,
06/22/2012,Keirin,Pro,Men,,,5,213251,Matthew,Baranoski,,
06/22/2012,Keirin,Pro,Men,,,6,0,Hylke,VAN GRIEKEN,,
06/22/2012,Keirin,Pro,Men,,,7,74202,Giddeon,MASSIE,,Bike Religion
06/22/2012,Keirin,Pro,Men,,,8,0,Alexander,REINELT,,
06/22/2012,Keirin,Pro,Men,,,9,202651,Jonathan,Fraley,,
06/22/2012,Keirin,Pro,Men,,,10,0,Robert,KANTNER,,
06/22/2012,Keirin,Pro,Men,,,11,0,Rigard,VAN KLOOSTER,,
06/22/2012,Keirin,Pro,Men,,,12,0,Haseem,McLEAN,,
06/22/2012,Keirin,Pro,Women,,,1,0,Monique,SULLIVAN,,
06/22/2012,Keirin,Pro,Women,,,2,184933,Tela,CRANE,,Broadmark Capital
06/22/2012,Keirin,Pro,Women,,,3,271427,Madalyn,GODBY,,enCompass Racing
06/22/2012,Keirin,Pro,Women,,,4,251475,Dana,FEISS,,CPT
06/22/2012,Keirin,Pro,Women,,,5,0,Paula,OSSA,,
06/22/2012,Keirin,Pro,Women,,,6,0,Vanessa,BOTERO,,
06/22/2012,Keirin,Pro,Women,,,7,0,Heather,MOYSE,,
06/22/2012,Sprint,Pro,Women,,,1,0,Kristina,VOGEL,,
06/22/2012,Sprint,Pro,Women,,,2,0,Miriam,WELTE,,
