Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
11/12/2017,Cyclo-cross,Single Speed,Men,,,1,454660,Ben,BUSCHNER,0:49:18,Tryon Bike
11/12/2017,Cyclo-cross,Single Speed,Men,,,2,414300,David,LESS,0:49:28,Holimont ski club
11/12/2017,Cyclo-cross,Single Speed,Men,,,3,394448,Jason,BRALEY,0:53:06,
11/12/2017,Cyclo-cross,Single Speed,Men,,,4,540647,Alex,CRUMLISH,0:55:45,Eastern Mountain Sports
11/12/2017,Cyclo-cross,Single Speed,Men,,,5,457381,Greg,CULVER,0:57:16,HoliMont Ski Club
11/12/2017,Cyclo-cross,Single Speed,Men,,,6,262069,Jason,CAVALL,0:58:10,
11/12/2017,Cyclo-cross,Single Speed,Men,,,7,244361,Merle,Whitehead,1:00:02,Independent Health
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,1,41747,Craig,MATTERN,0:51:34,Park Ave Bike p/b Borah Teamwear
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,2,167781,Erik,GRIMM,0:52:49,Park Ave Bike Shop
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,3,403141,Andrew,LINTS,0:53:15,
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,4,138625,Doug,RUSHO,0:53:19,Park Ave Bike/Onyx Racing/Stages Cycling
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,5,383117,Spencer,PERRY,0:54:57,Ferretti Cycles
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,6,457304,Luke,PRINCIPE,0:55:01,Full Moon Vista
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,7,542536,Dillon,SHAFFER,0:55:09,
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,8,540938,brock,ALEXANDER,0:51:59,towpath
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,9,414033,Mark,WALTERS,0:52:37,Crankskins / Singletrack Academy
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,10,430292,Aaron,MCCARTER,0:53:09,
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,11,301368,Graham,MARSH,0:54:43,
11/12/2017,Cyclo-cross,Men 1/2/3/4/5,Men,,,12,520936,Philip,Van Peursem,0:55:33,
