Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,1,161688,Matthew,Fox,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,2,212914,Thomson,Remo,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,3,311035,Peter,Bock,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,4,50058,Leonard,Cabaltera,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,5,381944,Grzegorz,Monko,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,6,406022,Giorgino,Edery,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,7,368228,Roderick,DeJesus,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,8,283736,Dana,Loo,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,9,374624,James,Calvetti,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,10,286332,Angela,Rochester,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,11,59995,Michael,Ferren,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,12,409349,Daniel,Breuer,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,13,352004,Brennan,Kreiman,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,14,476649,Alex,Bolotin,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,15,422237,Kennen,Hootman,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,16,297488,Courtney,O'Neill,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,17,290644,Christine,Leppanen,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,18,439711,Morgan,Stern,,
07/18/2015,200,Cat 1/2/3/4/5,Mixed,,,19,474126,Lynne,Kiesling,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,1,311035,Peter,Bock,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,2,212914,Thomson,Remo,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,3,161688,Matthew,Fox,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,4,50058,Leonard,Cabaltera,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,5,381944,Grzegorz,Monko,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,6,406022,Giorgino,Edery,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,7,374624,James,Calvetti,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,8,368228,Roderick,DeJesus,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,9,283736,Dana,Loo,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,10,59995,Michael,Ferren,,
07/18/2015,Match Sprint,Cat 1/2/3/4/5,Mixed,,,11,286332,Angela,Rochester,,
