Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,1,304797,Matt,CHATLAONG,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,2,298571,Garrett,HANKINS,00:00.0,VuMedi Elite Cycling Team p/b
05/24/2014,Criterium,Pro 12,Men,Criterium,,3,221376,James,LABERGE,00:00.0,Team Mike's Bikes p/b  Equator
05/24/2014,Criterium,Pro 12,Men,Criterium,,4,187522,John,BERGMANN,00:00.0,TEAM CLIF BAR Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,5,240540,David,GRUNDMAN,00:00.0,Team BP/Sierra Nevada/Reliable
05/24/2014,Criterium,Pro 12,Men,Criterium,,6,67041,Dean,LABERGE,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,7,234584,Joshua,CARLING,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,8,187194,Randy,BRAMBLETT,00:00.0,iRT-Reactor p/b JL Velo
05/24/2014,Criterium,Pro 12,Men,Criterium,,9,272559,Aj,SNOVEL,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,10,274163,Daniel,KOSYKH,00:00.0,Davis Bike Club Race Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,11,271933,Matt,MIKUL,00:00.0,SquadraSF
05/24/2014,Criterium,Pro 12,Men,Criterium,,12,309596,Nick,BAIRD,00:00.0,Integrity racing
05/24/2014,Criterium,Pro 12,Men,Criterium,,13,239919,Nathanael,CHRISTENSEN,00:00.0,iRT-Reactor p/b JL Velo
05/24/2014,Criterium,Pro 12,Men,Criterium,,14,204018,Sean,SMITH,00:00.0,SquadraSF
05/24/2014,Criterium,Pro 12,Men,Criterium,,15,255279,Dennis,BAKER,00:00.0,LangeTwins Winery Racing Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,16,201369,Jason,WALKER,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,17,54686,Charles,HUTCHESON,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,18,269476,Michael,JASINSKI,00:00.0,TEAM CLIF BAR
05/24/2014,Criterium,Pro 12,Men,Criterium,,19,48984,Patrick,MCCLURG,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,20,0,UNKNOWN,RIDER,00:00.0,-------
05/24/2014,Criterium,Pro 12,Men,Criterium,,21,196267,Doran,MORI,00:00.0,TEAM CLIF BAR Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,22,245436,Steve,THOMSEN,00:00.0,JAKROO Racing Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,23,254614,Michael,FERRELL,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,24,193177,Brennan,PERCY,00:00.0,Chico Elite
05/24/2014,Criterium,Pro 12,Men,Criterium,,25,306325,Willie,MYERS,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,26,72022,Michael,JACQUES,00:00.0,TEAM CLIF BAR Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,27,32481,Mark,SHIMAHARA,00:00.0,TEAM CLIF BAR Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,28,220196,Chris,COBLE,00:00.0,The Olympic Club
05/24/2014,Criterium,Pro 12,Men,Criterium,,29,283386,Jeffrey,BUSCHECK,00:00.0,Davis Bike Club Race Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,30,207748,Evan,RUDD,00:00.0,
05/24/2014,Criterium,Pro 12,Men,Criterium,,31,284883,Eric,BRICKLER,00:00.0,Data Driven Athlete Racing
05/24/2014,Criterium,Pro 12,Men,Criterium,,32,58347,Richard,STEELE,00:00.0,LangeTwins Winery Racing Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,33,331532,Casey,FALLON,00:00.0,Data Driven Athlete
05/24/2014,Criterium,Pro 12,Men,Criterium,,34,219558,Peter,NICHOLSON,00:00.0,TRUE Communications
05/24/2014,Criterium,Pro 12,Men,Criterium,,35,294725,Paul,MORRIS,00:00.0,TEAM CLIF BAR Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,36,277317,Jared,KESSLER,00:00.0,
05/24/2014,Criterium,Pro 12,Men,Criterium,,37,257276,Aj,KENNEDY,00:00.0,VuMedi Elite Cycling Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,38,167796,Adam,ROSS,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Pro 12,Men,Criterium,,39,0,UNKNOWN,RIDER,00:00.0,-------
05/24/2014,Criterium,Pro 12,Men,Criterium,,40,86484,Nate,FREED,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,41,263998,Reese,LEVINE,00:00.0,Team Mike's Bikes p/b Equator
05/24/2014,Criterium,Pro 12,Men,Criterium,,42,163046,Ariel,HERRMANN,00:00.0,Marc Pro - Strava
05/24/2014,Criterium,Pro 12,Men,Criterium,,43,503,Trevor,WHITE,00:00.0,VuMedi Elite Cycling Team p/b
05/24/2014,Criterium,Pro 12,Men,Criterium,,44,365780,Tony,WOLF,00:00.0,Integrity Racing p/b Integrity
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNS,53115,Jason,BROWN,00:00.0,LangeTwins Winery Racing Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNS,234067,Michael,LARSON,00:00.0,velo reno p/b tamarack junctio
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,219611,Kurt,BICKEL,00:00.0,SOS Foundation/Trek
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,218381,Rob,DAHL,00:00.0,Metromint Cycling
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,229950,Christopher,LABERGE,00:00.0,VuMedi Elite Cycling Team
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,299412,Curt,MILLS,00:00.0,Data Driven Athlete Racing
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,304367,Fergus,TANAKA,00:00.0,
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,383976,Aaron,SCHMITZ,00:00.0,Red Peloton
05/24/2014,Criterium,Pro 12,Men,Criterium,,DNP,268577,Jason,SNOVEL,00:00.0,Folsom Bike/VW/Raley's
05/24/2014,Criterium,Elite 5,Men,Criterium,,1,227848,Michael,LAFRENAIS,00:00.0,Sacramento Golden Wheelmen
05/24/2014,Criterium,Elite 5,Men,Criterium,,2,428812,Jordan,MILLER,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,3,166558,Jake,JACOT,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,4,418575,Ray,ABOLT,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,5,418359,Greg,MYERS,00:00.0,Victory Velo Racing
05/24/2014,Criterium,Elite 5,Men,Criterium,,6,413168,David,MONGAN,00:00.0,Mission Cycling
05/24/2014,Criterium,Elite 5,Men,Criterium,,7,0,Scott,WILLIAMS,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,8,375646,William,LOWE,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,9,384665,John,SIMMONS,00:00.0,Team City Sacramento
05/24/2014,Criterium,Elite 5,Men,Criterium,,10,409389,Joe,SINGER,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,11,422972,Davin,ABRAHAMIAN,00:00.0,Chico Corsa Cycling Club
05/24/2014,Criterium,Elite 5,Men,Criterium,,12,0,UNKNOWN,RIDER,00:00.0,-------
05/24/2014,Criterium,Elite 5,Men,Criterium,,13,428932,Israel,LIZARRAGA,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,14,0,Jason,DIAS,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,15,424729,Ian,DICKSON,00:00.0,Tieni Duro Junior Cycling Team
05/24/2014,Criterium,Elite 5,Men,Criterium,,16,367396,Albert,FONG,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,17,425279,James,LONGWAY,00:00.0,Chico Corsa Cycling Club
05/24/2014,Criterium,Elite 5,Men,Criterium,,18,433902,Chris,DEMATTEI,00:00.0,Victory Velo Racing
05/24/2014,Criterium,Elite 5,Men,Criterium,,19,418971,David,AUSTIN,00:00.0,Body Concepts
05/24/2014,Criterium,Elite 5,Men,Criterium,,20,421194,Tony,BRIDA,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,21,0,UNKNOWN,RIDER,00:00.0,-------
05/24/2014,Criterium,Elite 5,Men,Criterium,,22,0,Vince,AMBROSINO,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,23,377902,Lane,STURGEON,00:00.0,tieni duro junior cycling
05/24/2014,Criterium,Elite 5,Men,Criterium,,24,423276,Paul,BROWN,00:00.0,Victory Velo Racing
05/24/2014,Criterium,Elite 5,Men,Criterium,,25,0,Peter,JONES,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,DNP,423771,Eric,FOLLESTAD,00:00.0,
05/24/2014,Criterium,Elite 5,Men,Criterium,,DNP,424532,Terrence,MCNIFF,00:00.0,Victory Velo Racing
05/24/2014,Criterium,Elite 5,Men,Criterium,,DNP,393716,Magnus,BUSH,00:00.0,Davis Bike Club Race Team
05/24/2014,Criterium,Elite 4,Men,Criterium,,1,423471,Joseph,GRIFFITH,00:00.0,California State University-Sa
05/24/2014,Criterium,Elite 4,Men,Criterium,,2,367423,Kyle,YUGAWA,00:00.0,SquadraSF
05/24/2014,Criterium,Elite 4,Men,Criterium,,3,420060,Tyler,MARCHESANO,00:00.0,WTTVC
05/24/2014,Criterium,Elite 4,Men,Criterium,,4,393115,Garin,MOORE,00:00.0,Victory Velo Racing
05/24/2014,Criterium,Elite 4,Men,Criterium,,5,339042,Gabriel,GANDARA,00:00.0,Team City Sacramento
05/24/2014,Criterium,Elite 4,Men,Criterium,,6,286381,Herman,SHUM,00:00.0,Christian Cycling - Hammer Nut
05/24/2014,Criterium,Elite 4,Men,Criterium,,7,365929,Cesar,PEREZ,00:00.0,Rio Strada Racing
05/24/2014,Criterium,Elite 4,Men,Criterium,,8,380370,David,HARWIN,00:00.0,Audi Cycling Team / Kryki Spor
05/24/2014,Criterium,Elite 4,Men,Criterium,,9,394277,David,PAGE,00:00.0,Audi Cycling
05/24/2014,Criterium,Elite 4,Men,Criterium,,10,0,UNKNOWN,RIDER,00:00.0,-------
05/24/2014,Criterium,Elite 4,Men,Criterium,,11,333472,Jeff,DALE,00:00.0,Team Revolutions
05/24/2014,Criterium,Elite 4,Men,Criterium,,12,396520,Edward,OKRAY,00:00.0,
05/24/2014,Criterium,Elite 4,Men,Criterium,,13,401353,Brian,RENYER,00:00.0,Rio Strada Racing
05/24/2014,Criterium,Elite 4,Men,Criterium,,14,380907,Zachary,GOTTESMAN,00:00.0,MELLOW MOTORS CYCLING TEAM
05/24/2014,Criterium,Elite 4,Men,Criterium,,15,352040,Paul,LUDDEN,00:00.0,NorCal Hub Racing
05/24/2014,Criterium,Elite 4,Men,Criterium,,16,286429,Will,KANZ,00:00.0,Davis Bike Club Junior Race Te
05/24/2014,Criterium,Elite 4,Men,Criterium,,17,388667,Matthew,REDMOND,00:00.0,SquadraSF
