Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,1,385573,Fausto,Crapiz,00:54:03.000,Village VW Chattanooga Cycling Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,2,494130,Davis,Adams,00:54:04.000,Infinity Cycling Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,3,470113,Emanuel,Mini,00:54:04.700,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,4,133375,Michael,Olheiser,00:54:05.100,Infinity Cycling Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,5,272407,Timothy,Killelea,00:54:05.300,Nashville Local Cycling
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,6,386430,Michaelee,Bowes,00:54:05.400,Nashville Local Cycling
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,7,480001,Caleb,Aoake,00:54:05.500,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,8,138418,Christopher,Cundiff,00:54:05.500,Infinity Cycling Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,9,274542,Preston,Beasley,00:54:12.200,Borden Dental Racing p/b Spinning Spoke-Trek
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,10,472550,Ulugbek,Saidov,00:54:24.300,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,11,265398,Logan,Phippen,00:54:27.000,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,12,480075,Juan,Gonzalez,00:54:32.600,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,13,504904,Dmitry,Ponkratov,00:54:35.800,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,14,361911,Jeffrey,Kauppi,00:54:42.900,MOAB Masters Racing
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,15,397845,Dustin,Antrican,00:54:43.000,Nashville Local Cycling
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,16,478579,Artem,Shmidt,00:55:13.300,Keenz Racing p/b Mission Source/NGCA
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,17,251445,Matthew,Robbins,00:55:23.900,Village VW Chattanooga Cycling Team
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,18,299251,Justin,McQuerry,00:55:40.600,Team Novo Nordisk Development
08/13/2017,Criterium,Pro/Cat 1/2/3,Men,,,19,376433,RL,Hesson,00:56:10.300,I Am Racing
