Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,1,251156,Anders,Swanson,00:52:00.440,Village VW p/b Erlanger Sports Medicine
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,2,341776,Patrick,Walle,00:52:49.790,I AM Racing p/b Escadrille
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,3,141477,John,Hart,00:54:22.550,Friends Great Smokies (FGS Cycling)
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,4,272407,Timothy,Killelea,00:54:23.200,Village VW p/b Erlanger Sports Medicine
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,5,298377,Scott,Newberry,00:55:38.450,Marx and Bensdorf Cycling Team
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,6,386430,Michaelee,Bowes,00:55:53.280,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,7,397845,Dustin,Antrican,00:56:02.950,Southern Performance
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,8,397377,David,Piercey,00:56:58.520,Lift Center Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,9,224641,Nicholas,Nichols,00:56:58.780,Friends Great Smokies (FGS Cycling)
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,10,440886,Matthew,Hunt,00:57:10.720,
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,11,260100,Richie,Slagle,00:57:18.770,Lift Center Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,12,303982,David,Bradbury,00:57:27.960,Treehouse Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,13,18103,Madison,Joiner,00:57:28.750,Marx and Bensdorf Cycling Team
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,14,361911,Jeffrey,Kauppi,00:58:40.330,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,15,333762,James,Deane,00:58:44.010,Harper Auto
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,16,417323,Chase,Peeler,00:59:11.320,Los Locos
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,17,133359,Paul,Carter,00:59:33.170,Riverside Bicycle Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,18,443143,Terrance,Boxx,00:59:51.860,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,19,423094,Phillip,Young,01:00:00.980,Los Locos
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,20,399711,Christopher,Morelock,01:00:05.530,Harper Auto
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,21,481126,Nick,Bartelt,01:00:34.370,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,22,448614,Carter,Jackson,01:00:49.160,I AM Racing p/b Escadrille
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,23,376433,RL,Hesson,01:01:06.440,I AM Racing p/b Escadrille
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,24,413183,Rodrigo,Coelho,01:02:06.530,Ride615 Development
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,25,343266,Nate,Lelek,01:02:45.930,I AM Racing p/b Escadrille
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,26,430877,Benjamin,Rowland,01:03:16.450,
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,27,474558,Chris,Beck,01:04:25.150,Riverside Bicycle Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,28,385573,Fausto,Crapiz,01:05:23.170,Village VW p/b Erlanger Sports Medicine
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,29,385178,doug,sharp,01:12:33.560,Ride615 Development
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,,,DNF,493873,Alan,Edington,,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (20k),,1,209900,Todd,Huber,00:31:12.930,MOAB Masters Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (20k),,2,76393,Kevin,Hinson,00:31:27.490,MOAB Masters Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (20k),,3,248151,Joseph,Lambert,00:32:07.300,Lift Center Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (20k),,4,378749,Lee,Clayton,00:32:29.060,Riverside Bicycle Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (20k),,5,199462,Dennis,Caskey,00:32:33.650,Nashville Local Cycling
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (40k),,1,454943,Houston,Lundy,01:02:43.240,
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (40k),,2,209900,Todd,Huber,01:04:17.150,MOAB Masters Racing
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (40k),,3,358277,chris,winter,01:04:28.020,Marx and Bensdorf Cycling Team
06/11/2016,Time Trial,Cat 1/2/3/4/5,Men,Merckx  (40k),,4,430782,Randall,Hoffpauir,01:04:45.610,I AM Racing p/b Escadrille
