Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,1,320582,Matthew,Zimmer,,St Paul Bicycle Racing Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,2,371826,Tim,Savre,,St Paul Bicycle Racing Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,3,138402,Shadd,Smith,,Think Finance p/b Trek Bike Stores
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,4,121702,Brian,Eppen,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,5,292569,Matias,Perret,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,6,316080,Adam,Ventling,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,7,209784,Randy,Reichardt,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,8,291573,Andrew,Buntz,,Credite Velo - Trek
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,9,297983,William,Rekemeyer,,Credite Velo - Trek
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,10,43741,Kent,McNeill,,Midwest Cycling Community NE
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,11,197021,Ryan,Jacobsen,,Atlas Cycling Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,12,364716,Benjamin,Anderson,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,13,236923,Connor,Brown,,Team Winded Development
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,14,318312,chris,yotter,,St Paul Bicycle Racing Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,15,102327,Gregory,Shimonek,,Midwest Cycling Community NE
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,16,354844,Joe,Petersen,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,17,307328,Brenden,Hardy,,Atlas Cycling Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,18,259044,Jared,Osterloh,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,19,28705,Thomas,Price,,ThinkFinance Racing
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,20,219647,Jeff,Barnes,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,21,31378,Mark,Savery,,Trek Cyclocross Collective
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,22,171534,Brian,West,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,23,389733,Aaron,Wrabek,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,24,56252,David,Lippold,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,25,149635,Matt,Tillinghast,,Trek Bicycle Store STL
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,26,275284,Adam,Kruse,,US Military Cycling Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,27,258735,Kevin,McConnell,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,28,220786,Derek,Cassaday,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,29,378722,Alexander,Hershey,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,30,374595,Macen,VanAllen,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,31,245537,Anthony,Olson,,St Paul Bicycle Racing Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,32,312130,Trey,Hedgecock,,Des Moines Cycle Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,33,281057,Kale,Halder,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,34,141902,Jeremiah,Grell,,Flatwater Cycling
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,35,200710,Kurt,Hantelmann,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,36,305778,Caleb,Vukovich,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,37,213399,Steven,Robinson,,Team Emu
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,38,130769,Chad,Vande Lune,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNS,302197,Jeff,Osborn,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,358402,Nick,Callison,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,131183,Christopher,Hill,,Velossimo Racing
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,265900,Kristopher,Kunze,,Rasmussen Bike Shop
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,203561,Ryan,Legg,,Flatwater Cycling
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,23359,Cody,McCullough,,0
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,300782,Joshua,Wandrey,,Heartland Velo
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,287353,Peter,Oien,,Central Plains Cycling
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,394904,Eric,Bockelman,,Sakari Race Team
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,207441,Andrew,Peterson,,Iowa City Cycling Club
08/03/2014,Criterium,Pro/Cat 1/2/3,Men,,,DNF,278921,Vance,Fletcher,,Rasmussen Bike Shop
08/03/2014,Criterium,Masters,Men,Master 30-49,,1,259044,Jared,Osterloh,,Sakari Race Team
08/03/2014,Criterium,Masters,Men,Master 30-49,,2,358402,Nick,Callison,,Rasmussen Bike Shop
08/03/2014,Criterium,Masters,Men,Master 30-49,,3,23359,Cody,McCullough,,0
