Race Date,Race Discipline,Race Category,Race Gender,Race Class,Age,Rider Place,Rider License #,First name,Last name,Time,Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,1,238311,Christopher,Uberti,,UCI CT: Team SmartStop p/b Mountain Khakis
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,2,255729,Charlie,Hough,,Hincapie Development team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,3,307228,Oliver,Flautt,,Lupus Racing Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,4,161043,Brian,Sheedy,,Globalbike Racing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,5,230009,Shawn,Gravois,,Team United Healthcare Georgia/The 706 P
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,6,291819,Justin,Lowe,,Team Athletix Benefitting Globalbike
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,7,271016,Kyle,Taylor,,Team Bikers Choice
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,8,51532,Dirk,Pohlmann,,Texas Roadhouse Cycling Team P/B Motorex
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,9,259024,Jacob,Arnold,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,10,208902,Chris,Emory,,Beer City Bicycles
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,11,178109,Andrew,Scarano,,Team United Healthcare Georgia/The 706 P
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,12,394883,Nick,Jowsey,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,13,221018,Reid,Beloni,,Appalachian State University
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,14,176666,John,Hayes,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,15,213223,Douglas,Ansel,,Team Upland Brewing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,16,165037,Patrick,Weddell,,High Country Development Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,17,303793,john,king,,Marx and Bensdorf Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,18,191327,Andrew,Meyer,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,19,271187,Justin,Crawford,,VeloShine Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,20,355374,Payne,Griffin,,Marx and Bensdorf Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,21,239845,Baird,Sills,,Appalachian State University
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,22,357205,Oscar,Jimenez,,TGCR Team Greenville Cycling Racing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,23,338628,Michael,Nichols,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,24,282064,Isaiah,Newkirk,,Gateway Harley-Davidson
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,25,282272,Andrew,Bailey,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,26,35753,Brian,Toone,,Friends Great Smokies (FGS Cycling)
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,27,396011,Daniel,Patten,,UCI CT: Team SmartStop p/b Mountain Khakis
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,28,240094,Zachary,Nave,,Finish Strong Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,29,252912,Fletcher,Lydick,,Frazier Cycling
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,30,266282,Justin,Bynum,,Donohoo-Infinity Racing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,31,281348,Tyler,Hutchinson,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,32,201680,Alan,Dawkins,,Hub Endurance Chattanooga
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,33,288972,Nathan,Robinson,,Team WHAYNE
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,34,271559,Wyatt,Briggs,,brevard college
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,35,111496,Andrew,Raab,,CCB Racing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,36,49061,Darren,Fuller,,VeloShine Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,37,141477,John,Hart,,Friends Great Smokies (FGS Cycling)
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNS,284009,Samuel,James,,GS CycleLife Development Cycling
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNS,275965,Josh,Oxendine,,Asheville Bicycle Racing Club
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNS,376567,Patrick,Quinn,,BSM Cycling
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNS,256582,Jeffrey,McGrane,,Friends Great Smokies (FGS Cycling)
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,227516,Jonathan,Crowson,,Harper Auto
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,299937,Caleb,Welborn,,Earthfare/i9 pb Cyclesport Concepts/ABRC
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,50377,Mike,Buechel,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,261080,Edison,Turner,,UCI CT: Hincapie Sportswear Development Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,52234,Lee,Showers,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,70612,Andrew,Crater,,Finish Strong Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,202082,Alder,Martz,,UCI CT: Hincapie Sportswear Development Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,199537,Fred,Reidenbach,,HydroMax Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,336388,Corey,Davis,,Earthfare/i9 pb Cyclesport Concepts/ABRC
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,278167,Carlos,norena,,Finish Strong Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,304444,Matthew,Bruner,,North Carolina State University at Raleigh
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,301772,Hank,Booth,,Carolina Break
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,172738,Diego,Garavito,,
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,324128,Stephen,Vogel,,Pre-Reg.com
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,281876,Brandon,Freyer,,Appalachian State University
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,61583,John,DeLong,,VeloShine Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,251156,Anders,Swanson,,Litespeed-BMW
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,230781,Thomas,Wrona,,UCI CT: Hincapie Sportswear Development Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,298377,Scott,Newberry,,Marx and Bensdorf Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,122479,Carl,Flink,,I AM Racing
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,300645,Dylan,Cipkowski,,Earthfare/i9 pb Cyclesport Concepts/ABRC
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,138184,Geri,Mewett,,VeloShine Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,299925,Chad,Capobianco,,Earthfare/i9 pb Cyclesport Concepts/ABRC
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,212942,Michael,Reidenbach,,HydroMax Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,300391,Matthew,Russell,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Pro/Cat 1/2,Men,,,DNF,292419,David,Carpenter,,Village Volkswagen Elite Cycling Team
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,10-12,1,324600,Anthony,Bailey,,ABRC / AYC JR Devo p/b DIY Music
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,10-12,2,390700,Charles,Westbrook,,ABRC / AYC JR Devo p/b DIY Music
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,10-12,DNS,324656,Gabriel,Dobrozsi,,Lionhearts Junior Racing
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,13-14,1,285861,Garrett,Smith,,Tri Cities Road Club
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,17-18,1,0,Riley,Parr,,
06/09/2013,Criterium,Cat 1/2/3/4/5,Men,Juniors,17-18,DNS,284009,Samuel,James,,GS CycleLife Development Cycling
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,1,30237,William,Robison,,Moab/Middle Tennessee Velo
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,2,263899,Andrew,Kimble,,Velosports Racing Asheville
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,3,334412,James,Pittman,,Crosstown Velo
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,4,38592,Thomas,Wilson,,Velosports Racing
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,5,0,David,Smith,,Piney Flats Bicycles/Dean Endurance CX T
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,6,277393,Mitchell,Hopkins,,Cycletherapy - Zimmer
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,7,248592,Michael,Walters,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,8,407984,Philippe,Roquiny,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,9,197945,Riccardo,Cannone,,NashvilleCyclist.com
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,10,132922,Bert,Gutierrez,,Hearts Racing Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,11,231641,Jonathan,Kinnick,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,12,267257,Jimmy,Hayes,,
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,13,304194,Lawrence,Russell,,Village Volkswagen Cycling Team
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,14,16949,Craig,Hoyme,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,15,248352,Andy,Glenn,,
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,16,341470,Randy,McKinnon,,Hub City Bicycle - Lift Center Racing
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,40-99,17,284489,Bob,Whitaker,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,1,54843,James,Mead,,Charlotte Sports Cycling
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,2,299220,Tony,Adair,,SVMIC Cycling
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,3,50441,Timothy,Taylor,,Hub City Bicycle - Lift Center Racing
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,4,379855,Terry,Forrest,,Atomic Cycles
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,5,265604,Timothy,Tidwell,,Harper Auto
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,6,0,Tom,Snapp,,
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,7,216845,Gary,Jackson,,Velosports Racing Asheville
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,8,87298,Ernest,Elliott,,International Christian Cycling Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,9,216711,Thomas,King,,KnoxVelo Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,DNP,396937,Bobby,Haynes,,
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,DNP,177600,Jeff,Reese,,Caney Fork Racing
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,50-99,DNF,226271,Lawrence,Czarnecki,,Micro Metals/Bike Zoo/Sunspot
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,1,46380,Ronald,Wilson,,Harper Auto
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,2,13000,Thomas,Gee,,Hub City Bicycle - Lift Center Racing
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,3,257036,Jack,Evans,,Southern Express
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,4,248476,David,Stevens,,Constellation Cycling
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,5,255899,Chuck,Gillis,,Garneau Custom
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,DNS,273692,Thomas,Ratajczak,,Asheville Bicycle Racing Club
06/09/2013,Criterium,Cat 3/4/5,Men,Masters,60-99,DNS,376476,William,Brown,,Tri-Cities Road Club
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,1,108366,Jacob,McGahey,,Industry Nine Cycling Team p/b ABRC
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,2,23836,Michael,McShane,,Texas Roadhouse Cycling Team P/B Motorex
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,3,53594,Timothy,Tobbe,,Crosstown Velo
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,4,309874,Kenneth,Poole,,SVMIC Cycling
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,5,42298,Bert,Hull,,BMW Global MINI Free-Flite Masters
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,6,93595,Jason,Peters,,Hub Endurance Chattanooga
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,7,104402,Tod,Williams,,Moab/Middle Tennessee Velo
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,8,163511,Jay,Westbrook,,Chainheart Cycling Studio
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,9,122479,Carl,Flink,,I AM Racing
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,10,30237,William,Robison,,Moab/Middle Tennessee Velo
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,11,54521,Steven,Carpenter,,Grindstone Performance Cycling p/b RS Tech
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,12,92985,Marcus,Jones,,Crosstown Velo
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,13,180136,Hugh,Moran,,Industry Nine Cycling Team p/b ABRC
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,14,46380,Ronald,Wilson,,Harper Auto
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,15,132922,Bert,Gutierrez,,Hearts Racing Club
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,16,61583,John,DeLong,,VeloShine Cycling Team
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,17,88126,S Austin,Walker IV,,Industry Nine Cycling Team p/b ABRC
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,18,89358,Erik,Ostergaard,,Industry Nine Cycling Team p/b ABRC
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,DNS,47984,Brad,Swope,,Texas Roadhouse Cycling Team P/B Motorex
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,DNF,141477,John,Hart,,Friends Great Smokies (FGS Cycling)
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,DNF,155267,Bradley,Price,,DIY Music p/b Chainheart Cycling Studio
06/09/2013,Criterium,Cat 1/2/3,Men,Masters,30-99,DNF,0,David,Smith,,Piney Flats Bicycles/Dean Endurance CX T
